trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250127,0.07122728529473873,0.06865358278911057,0.0025737025056281615,0.6051970260223049,0.0,0.00929368029739777,0.0,0.024076827757125156,0.5800000000000001,0.20859931643073445,202501,2025
20250205,0.05110857952761373,0.06899163705145113,-0.017883057523837398,0.4442567818654775,0.0,0.00929022668153103,0.02761781433541783,0.02406788058961972,0.8,-0.09939860454848927,202502,2025
20250206,0.04951217342843281,0.032906587335673185,0.016605586092759625,0.6176374442793462,0.0,0.009286775631500743,0.025769525206685236,0.024058940069341256,0.76,-0.010506690366342476,202502,2025
20250207,0.021743916530957925,0.02050161590874355,0.0012423006222143755,0.5557474466109563,0.0,0.009285051067780872,0.01410739225657585,0.02405447229959765,0.6799999999999999,-0.03236306578148747,202502,2025
20250210,0.013296988211933434,0.013859273919952377,-0.000562285708018943,0.5140159673226884,0.0,0.00928332714444857,0.027714825781890964,0.02405000618888476,0.8200000000000001,-0.07043642477153964,202502,2025
20250211,-0.011416712034035525,-0.008689326152389806,-0.002727385881645719,0.5153983286908078,0.0,0.009285051067780872,0.00850669823234867,0.02405447229959765,0.8200000000000001,0.06901278537613864,202502,2025
20250212,0.004744725522373867,0.002759089756176852,0.001985635766197015,0.5437678737233055,0.02,0.009285051067780872,0.01777213673874935,0.02405447229959765,0.96,0.005066231635174342,202502,2025
20250213,0.02442077121561733,0.02369150992346125,0.000729261292156079,0.5251763832157446,0.02,0.00928332714444857,0.01621960805500963,0.02405000618888476,0.42000000000000004,0.006621821698174653,202502,2025
20250214,0.021786988328800435,0.030669857418625032,-0.008882869089824597,0.4788839368616527,0.02,0.009285051067780872,0.014943305044917312,0.02405447229959765,0.31999999999999995,-0.0559978168918583,202502,2025
20250217,0.004275306745493082,0.02047020306277957,-0.01619489631728649,0.4270940805344219,0.0,0.009278159213212098,0.0032145150544482574,0.02403661780169481,0.5,-0.0538920695040566,202502,2025
20250218,0.020256284808650743,0.04135545282722435,-0.02109916801857361,0.4094209354120267,0.0,0.009279881217520415,0.002954804799128511,0.024041078940856223,0.5800000000000001,-0.08093568549703684,202502,2025
20250219,0.022511556949475174,0.033349940770519046,-0.010838383821043872,0.4594617668893837,0.0,0.009279881217520415,0.005741209945268956,0.024041078940856223,0.98,-0.1025390743253065,202502,2025
