trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250328,-0.087767933225793,-0.12421697637228268,0.03644904314648968,0.6604861755427723,0.0,0.009278159213212098,0.03365394018432936,0.02403661780169481,0.8200000000000001,0.25250320740263393,202503,2025
20250331,-0.05538794945406903,-0.10647879090580074,0.05109084145173171,0.6988756957328386,0.04,0.00927643784786642,0.10085150141716849,0.02404452690166976,0.72,0.39713104822005124,202503,2025
20250401,-0.06553509240570428,-0.09208513285753876,0.026550040451834483,0.6500723427935449,0.0,0.009274717121127806,0.013620612954205514,0.024040066777963272,0.6,0.28756542212754094,202504,2025
20250402,-0.04746374934259304,-0.06847880348779209,0.021015054145199052,0.6347672909326906,0.0,0.009271277582050807,0.012696970425999779,0.024031151492675693,0.5,0.2607002566261038,202504,2025
20250403,-0.06687465039733896,-0.057031631496511644,-0.009843018900827318,0.502959940652819,0.0,0.009272997032640949,0.0,0.024035608308605343,0.54,0.04406736812747971,202504,2025
20250407,0.04069281765717339,0.09567318019016717,-0.05498036253299378,0.2613673469387755,0.0,0.00927643784786642,0.01089188835669165,0.02404452690166976,0.8,-0.4583936823734408,202504,2025
20250408,0.05573181476202242,0.08693991192544806,-0.031208097163425638,0.3154359925788497,0.0,0.00927643784786642,0.009823202591576551,0.02404452690166976,1.0,-0.3222590345161207,202504,2025
20250409,0.016484957989043172,0.04169451610059607,-0.025209558111552895,0.32230298535138147,0.0,0.009271277582050807,0.0,0.024031151492675693,0.86,-0.13715468241244932,202504,2025
20250410,0.016724506082965128,0.019775318948917715,-0.0030508128659525874,0.5123919896161692,0.0,0.009271277582050807,0.0034347525579247226,0.024031151492675693,0.5800000000000001,0.08949624258338124,202504,2025
20250411,0.018493415008154036,0.009981501142048805,0.00851191386610523,0.6131132950120527,0.0,0.009271277582050807,0.0,0.024031151492675693,0.62,0.26451132210789846,202504,2025
20250414,0.00826192518892438,0.008578346503183747,-0.00031642131425936755,0.523156528189911,0.0,0.009272997032640949,0.002913718698510498,0.024035608308605343,0.56,0.10552966330283307,202504,2025
20250415,0.009298079448142444,0.009490225279599022,-0.0001921458314565784,0.5384641068447412,0.0,0.009274717121127806,0.003261192067140637,0.024040066777963272,0.62,0.2033120402693761,202504,2025
20250416,0.04879542428149563,0.0305650563208047,0.01823036796069093,0.6438424467099165,0.0,0.009267840593141797,0.00492901440360533,0.024022242817423545,0.96,0.006320308181668979,202504,2025
20250417,0.0006436079213225066,0.014687844299847465,-0.014044236378524958,0.3689877641824249,0.0,0.009269558769002595,0.019766573333609337,0.024026696329254728,0.42000000000000004,0.12516642284538035,202504,2025
20250418,0.002092776027731251,0.01737002715234496,-0.015277251124613709,0.4382718338587058,0.0,0.009271277582050807,0.006499333422633527,0.024031151492675693,0.78,0.11633864016380373,202504,2025
20250421,-0.024937528881694284,-0.01416848145214369,-0.010769047429550593,0.4480771370294827,0.0,0.009271277582050807,0.01682127934208761,0.024031151492675693,0.74,0.12579104543656797,202504,2025
20250422,0.029226461074171234,-0.006605538981838183,0.035832000056009415,0.7370432201817845,0.0,0.009274717121127806,0.011286854391694847,0.024040066777963272,0.86,0.1722755495799952,202504,2025
20250423,-0.033095101226683174,-0.0038651017616067483,-0.029229999465076425,0.4046393473020582,0.0,0.009271277582050807,0.004255004484245293,0.024031151492675693,0.98,0.11978533810328837,202504,2025
20250424,-0.012149055542390612,0.033999586796832466,-0.04614864233922308,0.42789024842417506,0.02,0.009269558769002595,0.025615591469203287,0.024026696329254728,0.98,0.1765470877019771,202504,2025
20250425,0.004319890213312638,0.039925762522682796,-0.03560587230937016,0.4897719265714815,0.02,0.009271277582050807,0.02035114799081084,0.024031151492675693,0.56,0.2040840574727134,202504,2025
20250428,0.04926219608147452,0.06632531176890868,-0.017063115687434162,0.4766456283645814,0.02,0.009281603861147207,0.02522360420001233,0.024045541736278698,0.14,0.2916493075621374,202504,2025
20250429,0.052180848598471746,0.04634887032029674,0.005831978278175005,0.5723055400111919,0.0,0.009326618168252192,0.009197778053860779,0.024112416837654665,1.0,0.23256081029434217,202504,2025
20250430,0.07712522416117558,0.05131577278535445,0.02580945137582113,0.6698936567164179,0.0,0.009328358208955223,0.032277395785042635,0.024116915422885573,0.92,0.16268351387659055,202504,2025
20250506,0.03685022955414738,0.02027165222044271,0.01657857733370467,0.6574675083549945,0.0,0.00928332714444857,0.02383339840911715,0.02405000618888476,0.72,0.2291862858146474,202505,2025
20250507,0.03189748207540888,0.014775642339372435,0.017121839736036443,0.6106495916852264,0.04,0.009279881217520415,0.04240190718944561,0.024041078940856223,0.64,0.14097337823159364,202505,2025
20250508,0.013649006349670796,-0.0038374385675232574,0.017486444917194054,0.644260530710707,0.0,0.009278159213212098,0.04157797729087399,0.02403661780169481,0.76,0.14433416110087657,202505,2025
20250509,0.02232823901622296,0.011117756558752925,0.011210482457470035,0.6489571349044349,0.0,0.009278159213212098,0.012369798658761155,0.02403661780169481,0.6,0.09383088001650967,202505,2025
20250512,0.0336483638486665,0.006465284834071906,0.027183079014594592,0.742579328261273,0.0,0.009278159213212098,0.02391365081617208,0.02403661780169481,0.5800000000000001,0.19582226725587518,202505,2025
20250513,0.0978957635824727,0.01952851346919693,0.07836725011327578,0.8386718605082545,0.06,0.009274717121127806,0.12054981470014846,0.024040066777963272,0.5800000000000001,0.24966383603095305,202505,2025
20250514,0.06228672247068267,0.012670618275925048,0.04961610419475762,0.7812520868113522,0.02,0.009274717121127806,0.053548861703791514,0.024040066777963272,0.5,0.2522346031147176,202505,2025
20250515,0.00342619971400395,0.006819219338607461,-0.003393019624603511,0.4638671367600668,0.0,0.009278159213212098,0.009377975150166218,0.02404898868064576,0.5800000000000001,0.0994943523286238,202505,2025
20250516,-0.005096689831633332,-0.008549390547951523,0.003452700716318191,0.47819480519480523,0.02,0.00927643784786642,0.02771077473861082,0.02404452690166976,0.5,0.11611056914055946,202505,2025
20250519,-0.010831145872206724,-0.007798886581500155,-0.003032259290706569,0.47609615741600153,0.0,0.009281603861147207,0.009145102431129249,0.024045541736278698,0.6,0.11252840409155977,202505,2025
20250520,-0.031390512928456286,-0.015770762210753433,-0.015619750717702854,0.41312071203411826,0.0,0.009271277582050807,0.004325457072168071,0.024031151492675693,0.5800000000000001,0.11869102973385742,202505,2025
20250521,-0.03798872791922184,-0.01440604396466655,-0.02358268395455529,0.3534570421228429,0.0,0.009278159213212098,0.0,0.02403661780169481,0.48,0.10714458994357198,202505,2025
20250522,0.03689297216233324,0.016125305551385163,0.020767666610948077,0.7278351281099147,0.0,0.00928332714444857,0.01309606193438248,0.02405000618888476,0.48,0.24694121968311789,202505,2025
20250523,0.03560666164729324,0.013353857438896668,0.022252804208396572,0.696373422420193,0.0,0.009279881217520415,0.020412038105684177,0.024041078940856223,0.48,0.24830928364250518,202505,2025
20250526,0.014585079441118054,0.011943443361517857,0.0026416360796001973,0.564326833797586,0.0,0.009285051067780872,0.002028252186630579,0.02405447229959765,0.31999999999999995,0.17410415487372483,202505,2025
20250527,0.027418021071834112,0.019724293143318423,0.007693727928515689,0.5883602599814298,0.02,0.009285051067780872,0.015478076516762921,0.02405447229959765,0.30000000000000004,0.14784656308459518,202505,2025
20250528,0.03977886061793162,0.02644045338832691,0.01333840722960471,0.6309548578859373,0.0,0.009288500835965075,0.022850568827432225,0.02406340949904019,0.36,0.1724743175605866,202505,2025
20250529,0.018833799069930143,0.010161976438377875,0.008671822631552268,0.5975380616412922,0.0,0.00928332714444857,0.011576663361463665,0.02405000618888476,0.38,0.19800775321998157,202505,2025
20250530,0.05652547528134042,0.03656971038061177,0.019955764900728652,0.6463540118870728,0.04,0.009286775631500743,0.045285957883792076,0.024058940069341256,0.54,0.15520995341218463,202505,2025
20250603,0.03664376918456373,0.020356297915688364,0.016287471268875368,0.6520929368029741,0.0,0.00929368029739777,0.025555524699652117,0.024076827757125156,0.42000000000000004,0.18126835066639832,202506,2025
20250604,0.02875971428149775,0.016101440146216235,0.012658274135281516,0.6424842183438545,0.0,0.00928332714444857,0.0207941054043692,0.02405000618888476,0.45999999999999996,0.18756727072567136,202506,2025
20250605,0.030154877270389777,0.015663739351093695,0.014491137919296081,0.6985189309576838,0.0,0.009279881217520415,0.013063075628852464,0.024041078940856223,0.62,0.17840900171966406,202506,2025
20250606,0.01271265730972006,-0.003154168925546054,0.015866826235266116,0.5985123353737711,0.02,0.009274717121127806,0.03582674338873896,0.024040066777963272,0.64,0.007170891284762074,202506,2025
20250609,0.0035089788566279667,-0.007276304380336738,0.010785283236964704,0.5860813068498237,0.0,0.009281603861147207,0.023540391293730718,0.024045541736278698,0.74,0.05698044936194569,202506,2025
20250610,0.013206533191704182,-0.0010165304189012582,0.014223063610605439,0.5872659870250232,0.02,0.009267840593141797,0.03569274773246996,0.024022242817423545,0.6799999999999999,0.12344961884559931,202506,2025
20250611,0.004556088134030289,-0.010248373490053992,0.014804461624084282,0.5004538718043721,0.04,0.009262689885142646,0.03755611909995194,0.02400889218228974,0.62,0.05182912894125037,202506,2025
20250612,-0.04933083573961608,-0.0295889270404518,-0.01974190869916428,0.35648944053353093,0.0,0.009262689885142646,0.007940246160874572,0.02400889218228974,0.76,0.04130732660770287,202506,2025
20250613,-0.02597649580340091,-0.019915374332478503,-0.006061121470922408,0.4562838088180808,0.0,0.009262689885142646,0.006860625861376743,0.02400889218228974,0.5800000000000001,0.05930951955571996,202506,2025
20250616,-0.024460598750225163,-0.012645243248125063,-0.0118153555021001,0.43355370370370366,0.0,0.009259259259259259,0.0011959632415406785,0.024185185185185185,0.72,0.10766956947478067,202506,2025
20250617,0.010344656361753834,0.0078069689973780205,0.0025376873643758137,0.5617832038475767,0.0,0.00924898261191269,0.0056282581470437675,0.024158342582315948,0.74,0.22065075440803886,202506,2025
20250618,0.020616602540668386,0.021008350122263694,-0.00039174758159530795,0.5170477247502775,0.0,0.00924898261191269,0.014117804107672258,0.024158342582315948,0.48,0.14655566173262996,202506,2025
20250619,0.04123372376842485,0.037353532100011265,0.0038801916684135865,0.5247826086956522,0.0,0.009250693802035153,0.02263974851981286,0.02416281221091582,0.64,0.1803663996117815,202506,2025
20250620,0.052966622987993726,0.050259411452914377,0.00270721153507935,0.5383906770255272,0.0,0.00924898261191269,0.01387819783506482,0.024158342582315948,0.5800000000000001,0.158221890805095,202506,2025
20250623,0.048052041365789326,0.04732483909808285,0.0007272022677064782,0.545062025550824,0.0,0.00925754489909276,0.002971095835910664,0.02418070727643029,0.76,0.06364191884116234,202506,2025
20250624,0.029203614886208998,0.030517671336695598,-0.0013140564504866004,0.5476624097723487,0.0,0.009254118082546734,0.00644415667826416,0.024171756431612068,0.6,0.04179087496038982,202506,2025
20250625,0.0523266485031884,0.015985746874482856,0.03634090162870554,0.7085843819393043,0.04,0.009252405625462621,0.05317324647181341,0.024167283493708367,0.62,0.24390052740181495,202506,2025
20250626,0.03162011374427694,0.024044542978997756,0.0075755707652791805,0.6331496208618457,0.0,0.009247272054743851,0.004698881100875023,0.024153874606990935,0.62,0.24700606073280607,202506,2025
20250627,0.012094901883418132,0.009500698338063655,0.0025942035453544766,0.5884413180303592,0.0,0.009255831173639394,0.005523562867083566,0.024176231025546092,0.4,0.18879462823056078,202506,2025
20250630,0.012306947489769902,0.0022041166538916334,0.01010283083587827,0.5986595074986113,0.0,0.00925754489909276,0.04314147121830476,0.02418070727643029,0.86,0.2796640549193507,202506,2025
20250701,0.008525048214161361,0.0104500473406037,-0.0019249991264423394,0.521223620881155,0.0,0.009255831173639394,0.004056709479293206,0.024176231025546092,0.9,0.18785243001518825,202507,2025
20250702,0.01184839652324394,0.013302294419365434,-0.0014538978961214939,0.5449120533234586,0.0,0.00925754489909276,0.004890029059394357,0.02418070727643029,0.74,0.14215064150771844,202507,2025
20250703,0.016579015460069096,0.01001768315315701,0.006561332306912086,0.5755489724125161,0.0,0.00925754489909276,0.01307676317330151,0.02418070727643029,0.78,0.1643074548424489,202507,2025
20250704,0.031747870681003744,0.023097498559921884,0.00865037212108186,0.6264001480658894,0.0,0.009254118082546734,0.00582243314237678,0.02412240113517182,0.54,0.19587072521413737,202507,2025
20250707,0.033129263465010196,0.02232479103827586,0.010804472426734334,0.5900536838208071,0.0,0.009255831173639394,0.04459506243541033,0.024176231025546092,0.86,0.22170196786906865,202507,2025
20250708,0.0024276108681819688,0.002282616170558015,0.00014499469762395368,0.514071468246621,0.0,0.00925754489909276,0.00780886486067205,0.02418070727643029,0.8,0.14812524014486975,202507,2025
20250709,0.010211747810026983,0.009770581477906689,0.0004411663321202946,0.5253248195446973,0.0,0.009254118082546734,0.011006481644440565,0.024171756431612068,0.64,0.2117934919569207,202507,2025
20250710,0.006568346639952201,0.01609420463657682,-0.009525857996624618,0.4760410882842866,0.0,0.009254118082546734,0.0030231518422700505,0.024171756431612068,0.5800000000000001,0.14584190091648655,202507,2025
20250711,0.017476337309600756,0.014113304804387312,0.003363032505213444,0.5595894211207694,0.0,0.009247272054743851,0.011614011218893104,0.024153874606990935,0.6799999999999999,0.0939319168014197,202507,2025
20250714,0.023724721992953807,0.022203415406926406,0.0015213065860274003,0.5375037009622501,0.0,0.009252405625462621,0.011604304103919848,0.024167283493708367,0.6599999999999999,0.05743978030608013,202507,2025
20250715,0.03438489561656424,0.03454612441361249,-0.00016122879704824622,0.5630083256244218,0.0,0.009250693802035153,0.003439653640169244,0.02416281221091582,0.8200000000000001,0.16499266051665584,202507,2025
20250716,0.024547398889290282,0.021720921566885307,0.002826477322404975,0.5756299722479187,0.0,0.009250693802035153,0.013915158290937502,0.02416281221091582,0.6799999999999999,0.1387255467646833,202507,2025
20250717,0.02893305602946581,0.025525385121671962,0.0034076709077938486,0.5926679000925069,0.0,0.009250693802035153,0.004436908249392528,0.02416281221091582,0.72,0.20329605678325577,202507,2025
20250718,0.03188903835743453,0.024595611751425665,0.007293426606008863,0.5909289415247965,0.0,0.009252405625462621,0.0130264900174711,0.024167283493708367,0.8,0.19459944993397224,202507,2025
20250721,0.014839108021709473,0.01581386015441973,-0.0009747521327102566,0.5762509252405625,0.0,0.009252405625462621,0.002761781433541783,0.024167283493708367,0.86,0.1188166378035735,202507,2025
20250722,0.025461192841940213,0.0148502872492955,0.010610905592644713,0.6167937800814512,0.0,0.009255831173639394,0.015613125575493067,0.024176231025546092,0.7,0.14210645420886914,202507,2025
20250723,0.02939183471448358,0.016790446448080303,0.012601388266403276,0.6431945985941546,0.0,0.00924898261191269,0.016706022432441275,0.024158342582315948,0.74,0.13716702965618677,202507,2025
20250724,-0.004099758238049727,-0.00624962962514372,0.0021498713870939934,0.6086919518963921,0.0,0.009250693802035153,0.003259883333252198,0.02416281221091582,0.64,0.1878332280132221,202507,2025
20250725,-0.00386873181438667,-0.0034306343822072924,-0.0004380974321793775,0.577364527464398,0.0,0.009247272054743851,0.002913718698510498,0.024153874606990935,0.84,0.11365221526710312,202507,2025
20250728,0.0024157130189138586,0.0035472746100646754,-0.0011315615911508168,0.5401756656804734,0.0,0.009245562130177515,0.006813489176631011,0.02414940828402367,0.6599999999999999,0.08376525308104674,202507,2025
20250729,0.01866426483177507,0.009543933868392654,0.009120330963382415,0.658320399113082,0.0,0.009238728750923873,0.0031601685629753964,0.02414387780241439,0.9,0.166836049089402,202507,2025
20250730,0.06006546178443498,0.022981677963473352,0.03708378382096163,0.7506984478935699,0.04,0.009238728750923873,0.06076943480225754,0.02414387780241439,0.94,0.17369614931459523,202507,2025
20250731,0.051427129748186695,0.03454339782492982,0.016883731923256873,0.6829099648733592,0.0,0.009243852837862821,0.009287486287829157,0.024144943612497693,0.78,0.12495403560133685,202507,2025
20250801,0.04456810188836384,0.02928968779389834,0.015278414094465499,0.645916820702403,0.0,0.009242144177449169,0.015103024543454713,0.02415280345040049,0.88,0.12737157737687552,202508,2025
20250804,0.04846468385627739,0.031903327744081944,0.016561356112195447,0.6730959866839282,0.0,0.009247272054743851,0.015040418247441296,0.024153874606990935,0.74,0.1370329399320645,202508,2025
20250805,0.032139450321992766,0.022837686387162708,0.009301763934830058,0.5799574625485483,0.02,0.009247272054743851,0.030514197438824414,0.024153874606990935,0.6799999999999999,0.13054739735485987,202508,2025
20250806,0.0265139936402689,0.02123399835521977,0.005279995285049129,0.54697300295858,0.02,0.009245562130177515,0.022523494526839976,0.02414940828402367,0.6799999999999999,0.10417261026732325,202508,2025
20250807,-0.014822755401597174,0.0026359991533405876,-0.017458754554937762,0.38975776627218933,0.0,0.009245562130177515,0.0010996560841144835,0.02414940828402367,0.6599999999999999,0.06122024493563331,202508,2025
20250808,-0.007696347878587553,0.02158228147644439,-0.029278629355031942,0.3333493530499076,0.0,0.009242144177449169,0.0009585613621765625,0.02415280345040049,0.7,-0.033378195036213934,202508,2025
20250811,-0.021697906420150827,0.02426075063139141,-0.045958657051542236,0.21176492330437996,0.0,0.009240436148586214,0.0,0.02414833980163864,0.9,-0.17793077178623398,202508,2025
20250812,0.002471618954158723,0.029824813918768095,-0.027353194964609372,0.35730882896195054,0.0,0.009235315847801994,0.0009205938111805942,0.024134958748922547,0.7,-0.13298116624959586,202508,2025
20250813,0.010439127424827065,0.030755862787803744,-0.02031673536297668,0.38011827758270195,0.0,0.009240436148586214,0.0035623850870940615,0.02414833980163864,0.6599999999999999,-0.038523190271202046,202508,2025
20250814,0.03338442665634899,0.04593096536566008,-0.012546538709311092,0.43898762239054123,0.0,0.009237021984112323,0.0012395587767836086,0.024139417451813538,0.38,0.07913883962092984,202508,2025
20250815,0.03533560577803992,0.03370176385448373,0.0016338419235561938,0.5120362158167037,0.0,0.009238728750923873,0.017149033915576366,0.02414387780241439,0.9,0.07554500560540699,202508,2025
20250818,0.03350221959271446,0.0270427328153139,0.006459486777400561,0.5240351201478743,0.02,0.009242144177449169,0.02789155728276561,0.02415280345040049,0.88,0.08405598422680198,202508,2025
20250819,0.024972859362589826,0.023947878854606735,0.0010249805079830913,0.5063292074635137,0.0,0.009237021984112323,0.013517149147288679,0.024139417451813538,0.86,0.1616973887984127,202508,2025
20250820,-0.007884605932725558,-0.007857184651750572,-2.742128097498603e-05,0.4833247089262613,0.0,0.009240436148586214,0.026773714483075462,0.02414833980163864,0.76,0.07005661230739417,202508,2025
20250821,-0.020784984870456817,0.002069998299784676,-0.022854983170241493,0.3631289250092353,0.0,0.009235315847801994,0.01826316625227272,0.024134958748922547,0.88,-0.03539537592309037,202508,2025
20250822,-0.018888854262287064,-0.006468987658347158,-0.012419866603939907,0.3839113573407203,0.02,0.009233610341643583,0.01789694881131085,0.024130501692828564,0.54,-0.0775275995885822,202508,2025
20250825,-0.01667631281444398,-0.007292244647872132,-0.009384068166571849,0.41229178208679584,0.02,0.009233610341643583,0.019163831140524275,0.024130501692828564,0.6,-0.03521719646077551,202508,2025
20250826,-0.031158331495948523,-0.024375762484870757,-0.006782569011077766,0.4742282127031019,0.0,0.009231905465288036,0.01256678953401535,0.0241260462826194,0.86,0.0012027666659637146,202508,2025
20250827,-0.009115003568378854,-0.019268321370342643,0.010153317801963789,0.5579619715709802,0.0,0.009230201218386561,0.039244905292173046,0.024121592517383546,0.36,0.07993289586434302,202508,2025
20250828,-0.02015087160238733,-0.03243273643971621,0.012281864837328883,0.5941554365885177,0.0,0.009230201218386561,0.0035277173336736934,0.024121592517383546,0.94,0.25795454587784666,202508,2025
20250829,-0.00028064256290325493,-0.006971887414437811,0.006691244851534556,0.5762781677133357,0.0,0.009235315847801994,0.002566381161932852,0.024134958748922547,0.28,0.07560159637797977,202508,2025
20250901,-0.022772190375546755,-0.004101195065636381,-0.018670995309910374,0.414004432951607,0.0,0.009235315847801994,0.004261356155164657,0.024134958748922547,0.94,0.014971311531195243,202509,2025
20250902,0.00027233665608568993,0.0006495262573251362,-0.0003771896012394463,0.40733518005540165,0.04,0.009233610341643583,0.05301831692491653,0.024130501692828564,0.9,0.02099620969082943,202509,2025
20250903,0.011832451272518037,0.020851854853620143,-0.009019403581102106,0.45239246815580586,0.0,0.009230201218386561,0.020893403438705698,0.024121592517383546,0.76,-0.005224295708862213,202509,2025
20250904,0.05914414252232815,0.04405859177873505,0.0150855507435931,0.6168833087149188,0.0,0.009231905465288036,0.02633743656502094,0.0241260462826194,0.6,0.03448082265668187,202509,2025
20250905,0.02599914279289707,0.01827093584093847,0.0077282069519586,0.5718921912497692,0.0,0.009230201218386561,0.0062558906729733325,0.024133899452341394,0.76,0.08170458272172267,202509,2025
20250908,-0.008679753347222142,0.004874544047067489,-0.013554297394289632,0.42726333271821376,0.0,0.009226794611551946,0.0013230130221402174,0.024112689918189087,0.96,0.03800080774870764,202509,2025
20250909,-0.003081440079233948,0.02606927700839539,-0.029150717087629337,0.32836346863468635,0.0,0.00922509225092251,0.0,0.024145141451414512,0.84,-0.11749073132671572,202509,2025
20250910,0.006654983355576866,0.028507923796358386,-0.02185294044078152,0.39310402065658423,0.0,0.009221689413500553,0.0,0.024136235091602114,0.56,-0.14109168364101105,202509,2025
20250911,-0.01872170128322841,-0.0002668405662173261,-0.018454860717011082,0.4125364323925475,0.0,0.009223390518354546,0.0010639949269565811,0.02414068745003997,0.6599999999999999,-0.11214451022685329,202509,2025
20250912,-0.013083064828620617,-0.005111870723455314,-0.007971194105165303,0.44308812684365784,0.0,0.009218289085545723,0.012040514816419224,0.02412733529990167,0.56,0.0017681073938057331,202509,2025
20250915,-0.026324170851515758,-0.003598857028845272,-0.022725313822670484,0.3678587237181852,0.0,0.009221689413500553,0.004190475344371065,0.024136235091602114,0.36,-0.0669403842859909,202509,2025
20250916,-0.04982780490855964,-0.026492752219798577,-0.023335052688761064,0.35889339727037983,0.0,0.009221689413500553,0.006842376966971625,0.024136235091602114,0.45999999999999996,0.018776225901851074,202509,2025
20250917,-0.01208891849349873,-0.015041738935450202,0.002952820441951472,0.5433610035048884,0.0,0.009223390518354546,0.01360629550461378,0.02414068745003997,0.62,0.003639140700439173,202509,2025
20250918,0.009651862163692066,-0.007730953596678714,0.01738281576037078,0.6193616236162361,0.0,0.00922509225092251,0.012449005259821393,0.024145141451414512,0.76,0.07140811856022296,202509,2025
20250919,-0.0032129692980121917,-0.011064706435683495,0.007851737137671302,0.5083032091479159,0.0,0.009221689413500553,0.040968747965037085,0.024136235091602114,0.48,0.07087718694886679,202509,2025
20250922,-0.0020538488234565144,-0.002702032095736413,0.0006481832722798988,0.5179767398929296,0.0,0.009230201218386561,0.019253808314790587,0.024121592517383546,0.43999999999999995,0.0891208779065317,202509,2025
20250923,0.030545066788447393,0.014634947406959588,0.015910119381487807,0.6000055319933616,0.0,0.009219988936013277,0.04393418088327067,0.024131784375192082,0.36,0.14524229217393794,202509,2025
20250924,0.038057837710905,0.006333757138459033,0.03172408057244597,0.5769562811289429,0.04,0.009223390518354546,0.09135311730546357,0.02414068745003997,0.84,0.05328235286121293,202509,2025
20250925,0.015494804652683112,0.008870477734816005,0.006624326917867107,0.47102672811059904,0.02,0.009216589861751152,0.05052615242325626,0.024122887864823347,0.5800000000000001,-0.005772649869135393,202509,2025
20250926,0.010707810122274316,0.014213481543961442,-0.0035056714216871263,0.4399188940092166,0.02,0.009216589861751152,0.03489306775254371,0.024122887864823347,0.54,-0.029806072650526153,202509,2025
20250929,-0.05775020443012248,-0.005189437911373029,-0.05256076651874945,0.2678132496770622,0.0,0.009226794611551946,0.0010246755134042929,0.024112689918189087,0.72,-0.06952476967930166,202509,2025
20250930,-0.05611371453724251,0.00411010395118452,-0.06022381848842703,0.20787532275912948,0.0,0.009221689413500553,0.011602441852324556,0.024136235091602114,0.6799999999999999,-0.08745233697158111,202509,2025
20251009,-0.07143204224990905,-0.013184681583772567,-0.058247360666136484,0.21846068660022147,0.0,0.009228497600590625,0.014506104079443836,0.024117140396210164,0.5,-0.1146905540678228,202510,2025
20251010,-0.07806930279124018,-0.032586801721859314,-0.045482501069380864,0.2608042796532006,0.0,0.009223390518354546,0.0009357851283625337,0.02414068745003997,0.62,-0.132164825155919,202510,2025
20251013,-0.0494766220444997,-0.017297851526688997,-0.032178770517810706,0.2957551170938595,0.0,0.009219988936013277,0.006149906184784508,0.024131784375192082,0.5,-0.020604494562184363,202510,2025
20251014,0.0053527854567342594,0.010508633965364075,-0.0051558485086298156,0.4687831858407079,0.0,0.009218289085545723,0.014999276201693048,0.02412733529990167,0.45999999999999996,-0.012428008297049455,202510,2025
20251015,-0.011750580795045245,-0.004517219189687124,-0.007233361605358121,0.4458812684365781,0.0,0.009218289085545723,0.015940612553246577,0.02412733529990167,0.54,0.024860026365149484,202510,2025
20251016,-0.00923009959787719,0.007109746054548889,-0.01633984565242608,0.3750165806927045,0.0,0.009211495946941784,0.007130863667388214,0.02410955539179563,0.74,0.11672792631419962,202510,2025
20251017,0.016071125326995787,0.03704505231721865,-0.020973926990222862,0.3490001841281532,0.0,0.009206407659731172,0.0,0.024108512858282697,0.8,-0.021866701875520807,202510,2025
20251020,0.02399112416367439,0.03202549455838104,-0.008034370394706648,0.45051749539594843,0.0,0.009208103130755065,0.01550660140220166,0.02411295273173726,0.94,0.0006615723237221835,202510,2025
20251021,0.004923196619236081,0.01481338117310737,-0.009890184553871289,0.4446177933321054,0.0,0.009209799226376865,0.0,0.024105114508503715,0.84,0.06250744689384802,202510,2025
20251022,0.007432855465911405,0.021692830828758527,-0.014259975362847122,0.42264137041812483,0.0,0.009209799226376865,0.002012561218359557,0.024105114508503715,0.62,-0.0768013787063437,202510,2025
20251023,-0.013617869617836868,0.008946815273053592,-0.02256468489089046,0.3851132388142146,0.0,0.009206407659731172,0.0,0.024108512858282697,0.56,-0.08943543631539279,202510,2025
20251024,0.0008800893292959899,0.010709891287995607,-0.009829801958699617,0.4532842415316642,0.0,0.009204712812960236,0.00775330070110083,0.024104074619538538,0.7,0.04377898084360557,202510,2025
20251027,0.027072301580814764,0.010666423307985652,0.016405878272829112,0.6049714601362549,0.0,0.009206407659731172,0.048478864091854104,0.024108512858282697,0.8200000000000001,0.13442783389802682,202510,2025
20251028,0.024802670671662242,0.003031782207485868,0.021770888464176373,0.6440150957290132,0.0,0.009204712812960236,0.02974262487869189,0.024104074619538538,0.94,0.1925139771655137,202510,2025
20251029,0.041828895780989764,0.004850019362118971,0.03697887641887079,0.7540795287187039,0.0,0.009204712812960236,0.02255148370880319,0.024104074619538538,0.86,0.26963347684567224,202510,2025
20251030,0.04618023621262415,0.0199024996795319,0.026277736533092247,0.7261498803167004,0.0,0.009206407659731172,0.016488824890177597,0.024108512858282697,0.8,0.24396922304818183,202510,2025
20251031,0.007414242747977817,0.009913751160909525,-0.002499508412931708,0.529810382916053,0.0,0.009204712812960236,0.0010996560841144835,0.024104074619538538,0.78,0.13162766692759553,202510,2025
20251103,0.00906806058807975,0.009173072006512713,-0.00010501141843296397,0.526705925653294,0.0,0.009201324990798674,0.004139527195661259,0.024095203042571463,0.8,0.0769103013666635,202511,2025
20251104,0.02441638473159129,0.019387378826816175,0.0050290059047751155,0.5633554205779495,0.0,0.009203018590097553,0.0037885102862389836,0.024099638014602125,0.6599999999999999,0.04599349913350699,202511,2025
20251105,-0.006258181899246282,0.007500566287156925,-0.013758748186403207,0.427647708448371,0.0,0.009203018590097553,0.0,0.024099638014602125,0.72,0.054223305518484276,202511,2025
20251106,0.00858496250059129,0.014713462864966213,-0.006128500364374923,0.4600110436223081,0.0,0.009203018590097553,0.011833478344777746,0.024099638014602125,0.7,0.0770792807192122,202511,2025
20251107,0.021026221882004155,0.01154408443847479,0.009482137443529364,0.5829622815087396,0.0,0.00919963201471941,0.023549378605280977,0.024090769702545232,0.7,0.13801713967006957,202511,2025
