trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250326,-0.03748082205631779,-0.017136657924303238,-0.02034416413201455,0.4059977724150734,0.02,0.009281603861147207,0.026888123651286018,0.024045541736278698,0.45999999999999996,-0.09222314039314174,202503,2025
20250327,-0.016424804829948465,-0.01837266237495391,0.0019478575450054443,0.5251846353683429,0.02,0.009278159213212098,0.037685835686632654,0.02403661780169481,0.36,0.022037713859738444,202503,2025
20250328,-0.0676115959451681,-0.12421697637228268,0.05660538042711459,0.6951716459454444,0.02,0.009278159213212098,0.0650257178812378,0.02403661780169481,0.48,0.10445575160599398,202503,2025
20250331,-0.08764807863718933,-0.10647879090580074,0.01883071226861141,0.5463209647495362,0.0,0.00927643784786642,0.03268706608772674,0.02404452690166976,0.38,0.08652776494860692,202503,2025
20250401,-0.05795944017049461,-0.09208513285753876,0.03412569268704415,0.591250231867928,0.02,0.009274717121127806,0.045241086338147975,0.024040066777963272,0.43999999999999995,0.03656057011161876,202504,2025
20250402,-0.04050054293542323,-0.06847880348779209,0.027978260552368857,0.4835193769701466,0.08,0.009271277582050807,0.09037741750100897,0.024031151492675693,0.86,0.044424894046378914,202504,2025
20250403,0.013364605833406094,-0.057031631496511644,0.07039623732991773,0.6907807863501483,0.1,0.009272997032640949,0.15159531813280216,0.024035608308605343,0.78,0.13056668670131696,202504,2025
20250407,0.04932016145083898,0.09567318019016717,-0.04635301873932819,0.3428701298701299,0.0,0.00927643784786642,0.006306883385621806,0.02404452690166976,0.6799999999999999,-0.13474446523924521,202504,2025
20250408,0.015876069055252007,0.08693991192544806,-0.07106384287019606,0.22643042671614105,0.0,0.00927643784786642,0.015833008554499477,0.02404452690166976,0.6599999999999999,-0.2597205851210509,202504,2025
20250409,0.01067197370948541,0.04169451610059607,-0.031022542391110658,0.400908585203041,0.02,0.009271277582050807,0.018299256344738436,0.024031151492675693,0.92,-0.17176433864782314,202504,2025
20250410,-0.015704281284231004,0.019775318948917715,-0.03547960023314872,0.30307435564620805,0.0,0.009271277582050807,0.01486456719401798,0.024031151492675693,0.92,0.02984434099854325,202504,2025
20250411,-0.021281408310281004,0.009981501142048805,-0.03126290945232981,0.3438420174300018,0.0,0.009271277582050807,0.0194811825974348,0.024031151492675693,0.42000000000000004,0.07964724030154374,202504,2025
20250414,-0.01981453288584438,0.008578346503183747,-0.028392879389028125,0.3768805637982196,0.02,0.009272997032640949,0.028972589364573878,0.024035608308605343,0.38,0.031851071161960974,202504,2025
20250415,0.0005900780271971873,0.009490225279599022,-0.008900147252401834,0.4475013912075682,0.0,0.009274717121127806,0.05012510966340568,0.024040066777963272,0.45999999999999996,0.10327270598411711,202504,2025
20250416,0.00044807446864312704,0.0305650563208047,-0.03011698185216157,0.3341427247451344,0.04,0.009267840593141797,0.04051204279116801,0.024022242817423545,0.36,-0.09669897399246578,202504,2025
20250417,0.015310190271562184,0.014687844299847465,0.000622345971714719,0.43524286243974786,0.08,0.009269558769002595,0.11037200541530877,0.024026696329254728,0.86,-0.16213385803778274,202504,2025
20250418,0.01064616654331316,0.01737002715234496,-0.006723860609031799,0.43688670498794735,0.04,0.009271277582050807,0.052799898479577986,0.024031151492675693,0.86,-0.14365105738375805,202504,2025
20250421,-0.015101269232139612,-0.01416848145214369,-0.0009327877799959212,0.43237159280548865,0.06,0.009271277582050807,0.060935319827446245,0.024031151492675693,0.86,-0.11041548306448812,202504,2025
20250422,-0.037015358506716056,-0.006605538981838183,-0.030409819524877875,0.31771841958820257,0.06,0.009274717121127806,0.05111765796513558,0.024040066777963272,0.84,-0.14996358976631752,202504,2025
20250423,-0.01939988422633096,-0.0038651017616067483,-0.015534782464724211,0.4188225477470795,0.02,0.009271277582050807,0.05024397076124017,0.024031151492675693,0.88,-0.02762582463231871,202504,2025
20250424,0.004077990648337522,0.033999586796832466,-0.029921596148494944,0.3918131256952169,0.02,0.009269558769002595,0.018486061586581764,0.024026696329254728,0.72,0.07281868649705228,202504,2025
20250425,-0.00012653459656957188,0.039925762522682796,-0.040052297119252366,0.2917745225292045,0.02,0.009271277582050807,0.02889054557739611,0.024031151492675693,0.6,0.08427526564418825,202504,2025
20250428,0.021905700464694887,0.06632531176890868,-0.0444196113042138,0.2845219974011509,0.02,0.009281603861147207,0.02999902805162511,0.024045541736278698,0.43999999999999995,0.0826577496410953,202504,2025
20250429,0.049176898172420505,0.04634887032029674,0.0028280278521237642,0.4904159671703041,0.04,0.009326618168252192,0.06134728365403443,0.024112416837654665,0.62,0.12781732964421622,202504,2025
20250430,0.0500674394990822,0.05131577278535445,-0.0012483332862722532,0.46399999999999997,0.02,0.009328358208955223,0.037769766675360326,0.024116915422885573,0.42000000000000004,0.08704605818721965,202504,2025
20250506,0.02893194564572622,0.02027165222044271,0.00866029342528351,0.5608392127738582,0.02,0.00928332714444857,0.05318454706873434,0.02405000618888476,0.8200000000000001,0.07844228066405866,202505,2025
20250507,0.05528363428348875,0.014775642339372435,0.04050799194411632,0.5777171492204899,0.1,0.009279881217520415,0.13385840831584458,0.024041078940856223,0.8,0.006357577116559407,202505,2025
20250508,0.0071152318376068256,-0.0038374385675232574,0.010952670405130083,0.3966208944145482,0.08,0.009278159213212098,0.11097244609063592,0.02403661780169481,0.78,0.05113912478701539,202505,2025
20250509,0.02863502437507261,0.011117756558752925,0.017517267816319685,0.5358285396177398,0.02,0.009278159213212098,0.04844470472326556,0.02403661780169481,0.86,0.039443233811858935,202505,2025
20250512,0.004389459032706358,0.006465284834071906,-0.0020758258013655485,0.3820226387084803,0.04,0.009278159213212098,0.05945471784534209,0.02403661780169481,0.86,0.04469419441336607,202505,2025
20250513,0.05278493319292256,0.01952851346919693,0.03325641972372563,0.5518048599517715,0.04,0.009274717121127806,0.08068414630493854,0.024040066777963272,0.6799999999999999,0.11660132044618322,202505,2025
20250514,0.01860240846612383,0.012670618275925048,0.005931790190198783,0.45507698015210546,0.02,0.009274717121127806,0.076919680723607,0.024040066777963272,0.43999999999999995,0.08463715370290228,202505,2025
20250515,0.00045536798845906333,0.006819219338607461,-0.0063638513501483975,0.41044720727407674,0.02,0.009278159213212098,0.04186050743052493,0.02404898868064576,0.26,0.004279095041107599,202505,2025
20250516,0.0049762871985357246,-0.008549390547951523,0.013525677746487247,0.49821892393320966,0.06,0.00927643784786642,0.08071992637218733,0.02404452690166976,0.4,0.02445408300103784,202505,2025
20250519,-0.019176622291606927,-0.007798886581500155,-0.011377735710106772,0.4503118618897346,0.02,0.009281603861147207,0.029519611064402,0.024045541736278698,0.42000000000000004,0.026619544967457782,202505,2025
20250520,-0.004807293099240737,-0.015770762210753433,0.010963469111512695,0.5271184869274986,0.02,0.009271277582050807,0.0761506142250029,0.024031151492675693,0.8,-0.04839235618990545,202505,2025
20250521,-0.012231935361084845,-0.01440604396466655,0.0021741086035817047,0.47877713861569865,0.04,0.009278159213212098,0.058642438671059546,0.02403661780169481,0.76,-0.062376289924194875,202505,2025
20250522,0.014002243942775794,0.016125305551385163,-0.0021230616086093685,0.4722874118083922,0.0,0.00928332714444857,0.035860803016948065,0.02405000618888476,0.8200000000000001,0.026683109549788763,202505,2025
20250523,0.00927687228858896,0.013353857438896668,-0.004076985150307707,0.4283760207869339,0.04,0.009279881217520415,0.03517625123541633,0.024041078940856223,0.92,0.03527875343523556,202505,2025
20250526,0.0104554259219907,0.011943443361517857,-0.0014880174395271572,0.49918848653667597,0.0,0.009285051067780872,0.03610486705695735,0.02405447229959765,0.8,0.022098405309577792,202505,2025
20250527,-0.004584502021844956,0.019724293143318423,-0.02430879516516338,0.3855970287836583,0.02,0.009285051067780872,0.028044479110475577,0.02405447229959765,0.86,-0.004249662901220366,202505,2025
20250528,0.02227588112646833,0.02644045338832691,-0.004164572261858582,0.3648448820360394,0.04,0.009288500835965075,0.043721638065963665,0.02406340949904019,0.8,-0.059976294309908654,202505,2025
20250529,-0.005586093310375857,0.010161976438377875,-0.015748069748753733,0.3667675454883031,0.06,0.00928332714444857,0.05130898519814161,0.02405000618888476,0.8200000000000001,-0.028714915567459823,202505,2025
20250530,0.04186735308668322,0.03656971038061177,0.0052976427060714495,0.39037147102526004,0.08,0.009286775631500743,0.0794288647574056,0.024058940069341256,0.9,0.008893973560871649,202505,2025
20250603,0.03612257185788586,0.020356297915688364,0.015766273942197494,0.538267657992565,0.02,0.00929368029739777,0.05861150413839725,0.024076827757125156,0.84,0.009646409104372705,202506,2025
20250604,-0.0034879096909336705,0.016101440146216235,-0.019589349837149904,0.35476791682138875,0.0,0.00928332714444857,0.02191596414385128,0.02405000618888476,0.7,-0.1168151790305752,202506,2025
20250605,0.015489147724024693,0.015663739351093695,-0.0001745916270690026,0.4909149962880475,0.02,0.009279881217520415,0.05034400849422038,0.024041078940856223,0.52,-0.04338019938800674,202506,2025
20250606,-0.006763719899655789,-0.003154168925546054,-0.0036095509741097347,0.4813874976813207,0.0,0.009274717121127806,0.029867386251775617,0.024040066777963272,0.52,-0.030204428726895324,202506,2025
20250609,0.013843014735773753,-0.007276304380336738,0.02111931911611049,0.5843475032485614,0.0,0.009281603861147207,0.06577743277944105,0.024045541736278698,0.30000000000000004,-0.0034488359986330395,202506,2025
20250610,-0.013560754710711975,-0.0010165304189012582,-0.012544224291810718,0.4265875810936052,0.02,0.009267840593141797,0.0389931692444754,0.024022242817423545,0.28,-0.11590819673219152,202506,2025
20250611,-0.01892031744152349,-0.010248373490053992,-0.008671943951469498,0.4173230826231938,0.02,0.009262689885142646,0.03406732568281988,0.02400889218228974,0.38,-0.12661016309731246,202506,2025
20250612,-0.040584921866305426,-0.0295889270404518,-0.010995994825853627,0.4125527973323453,0.06,0.009262689885142646,0.060123501104450965,0.02400889218228974,0.4,-0.15151612465182732,202506,2025
20250613,-0.02864532979457115,-0.019915374332478503,-0.008729955462092646,0.3841608002964061,0.1,0.009262689885142646,0.09236934124345185,0.02400889218228974,0.45999999999999996,-0.1610233152050355,202506,2025
20250616,9.13947398256898e-06,-0.012645243248125063,0.012654382722107631,0.4968611111111112,0.1,0.009259259259259259,0.10349789922152104,0.024185185185185185,0.38,-0.11328179089063126,202506,2025
20250617,0.012556238428844563,0.0078069689973780205,0.004749269431466543,0.44771180170181274,0.06,0.00924898261191269,0.07337170136664141,0.024158342582315948,0.33999999999999997,-0.15051486794230773,202506,2025
20250618,-0.004938049879109379,0.021008350122263694,-0.025946400001373073,0.3280762116167222,0.0,0.00924898261191269,0.017448004964324044,0.024158342582315948,0.43999999999999995,-0.09372345432376121,202506,2025
20250619,0.005315326911218099,0.037353532100011265,-0.03203820518879317,0.2653839037927844,0.02,0.009250693802035153,0.033842871133204507,0.02416281221091582,0.30000000000000004,-0.05459815903867613,202506,2025
20250620,0.01907550900726768,0.050259411452914377,-0.031183902445646696,0.31040325564187937,0.04,0.00924898261191269,0.045250024765334754,0.024158342582315948,0.38,-0.08476342286566226,202506,2025
20250623,0.02128030929254573,0.04732483909808285,-0.026044529805537116,0.35558229957415294,0.02,0.00925754489909276,0.06038300467526372,0.02418070727643029,0.42000000000000004,-0.11312099410059599,202506,2025
20250624,0.043378230741411075,0.030517671336695598,0.012860559404715477,0.4816527854895428,0.04,0.009254118082546734,0.0751111938110154,0.024171756431612068,0.4,-0.04653888706268724,202506,2025
20250625,0.019039564117474626,0.015985746874482856,0.0030538172429917694,0.47404700222057733,0.02,0.009252405625462621,0.0334359071931387,0.024167283493708367,0.54,-0.12795222463935488,202506,2025
20250626,0.02334114241727958,0.024044542978997756,-0.0007034005617181753,0.4004013316071759,0.04,0.009247272054743851,0.05172728300194628,0.024153874606990935,0.48,-0.15535743695374066,202506,2025
20250627,0.0041596947660093786,0.009500698338063655,-0.005341003572054277,0.4448259903739356,0.02,0.009255831173639394,0.04853777450461924,0.024176231025546092,0.31999999999999995,-0.14725732342810272,202506,2025
20250630,-0.007015657483745257,0.0022041166538916334,-0.009219774137636891,0.45735604517681916,0.0,0.00925754489909276,0.009746349149408407,0.02418070727643029,0.30000000000000004,-0.19961560660152997,202506,2025
20250701,-0.006880621611396331,0.0104500473406037,-0.01733066895200003,0.35167900777489824,0.0,0.009255831173639394,0.03612687873940051,0.024176231025546092,0.54,-0.1360837876711502,202507,2025
20250702,0.009184845981057817,0.013302294419365434,-0.004117448438307617,0.42179040918348454,0.02,0.00925754489909276,0.03942873912951258,0.02418070727643029,0.54,-0.059003017647315095,202507,2025
20250703,0.0009171913650092844,0.01001768315315701,-0.009100491788147726,0.39795223106832067,0.02,0.00925754489909276,0.030507826965922715,0.02418070727643029,0.42000000000000004,-0.03143155635024523,202507,2025
20250704,0.03265381427944987,0.023097498559921884,0.009556315719527985,0.5353655376642606,0.04,0.009254118082546734,0.04699346693004917,0.02412240113517182,0.42000000000000004,-0.054808231889741446,202507,2025
20250707,0.04006047498904798,0.02232479103827586,0.01773568395077212,0.5491891891891892,0.04,0.009255831173639394,0.0742858970936542,0.024176231025546092,0.6599999999999999,-0.06740132556645731,202507,2025
20250708,0.013139986179388587,0.002282616170558015,0.010857370008830572,0.546193297537493,0.04,0.00925754489909276,0.05658397927713597,0.02418070727643029,0.54,-0.013071559388519696,202507,2025
20250709,-0.006079612242003905,0.009770581477906689,-0.015850193719910595,0.4023672034055154,0.0,0.009254118082546734,0.005682974321413598,0.024171756431612068,0.8,-0.1364887900923393,202507,2025
20250710,-0.023773732872632004,0.01609420463657682,-0.03986793750920882,0.2560632981676846,0.0,0.009254118082546734,0.0,0.024171756431612068,0.38,-0.19578498127050226,202507,2025
20250711,-0.021639276434901492,0.014113304804387312,-0.0357525812392888,0.31680414277788055,0.0,0.009247272054743851,0.0039070114692020845,0.024153874606990935,0.28,-0.08663803255696009,202507,2025
20250714,0.008886230512469305,0.022203415406926406,-0.013317184894457101,0.4626036269430053,0.0,0.009252405625462621,0.009037765424830707,0.024167283493708367,0.6,0.0329857208243718,202507,2025
20250715,0.016608926377822675,0.03454612441361249,-0.017937198035789814,0.41310268270120254,0.0,0.009250693802035153,0.014946171656974911,0.02416281221091582,0.42000000000000004,-0.11939988335055515,202507,2025
20250716,0.0003945184799033741,0.021720921566885307,-0.021326403086981933,0.3819648473635523,0.0,0.009250693802035153,0.018287728181116285,0.02416281221091582,0.54,-0.07075760107675066,202507,2025
20250717,0.01898445492951687,0.025525385121671962,-0.006540930192155091,0.410536540240518,0.04,0.009250693802035153,0.05156831464548376,0.02416281221091582,0.42000000000000004,-0.0937572359529917,202507,2025
20250718,0.014881262966953166,0.024595611751425665,-0.009714348784472498,0.3801036269430052,0.02,0.009252405625462621,0.04219460529379786,0.024167283493708367,0.4,-0.06591813029468375,202507,2025
20250721,0.01938531015290811,0.01581386015441973,0.0035714499984883796,0.46813286454478165,0.02,0.009252405625462621,0.03953094187899348,0.024167283493708367,0.52,0.012084497481123436,202507,2025
20250722,-0.008279862893419804,0.0148502872492955,-0.023130150142715303,0.329918548685672,0.02,0.009255831173639394,0.03616338411342851,0.024176231025546092,0.45999999999999996,-0.014462243719684135,202507,2025
20250723,0.006827063530225663,0.016790446448080303,-0.00996338291785464,0.38113577506474294,0.02,0.00924898261191269,0.026286602224928898,0.024158342582315948,0.4,-0.007561607477368304,202507,2025
20250724,-0.04366828883703642,-0.00624962962514372,-0.0374186592118927,0.24885476410730803,0.02,0.009250693802035153,0.0178825229256472,0.02416281221091582,0.4,-0.0896477203251555,202507,2025
20250725,-0.02775639611303986,-0.0034306343822072924,-0.02432576173083257,0.2726576659885334,0.02,0.009247272054743851,0.035817544061930336,0.024153874606990935,0.56,-0.042865738018342814,202507,2025
20250728,-0.025298309288420296,0.0035472746100646754,-0.02884558389848497,0.34065643491124264,0.0,0.009245562130177515,0.017619440878437247,0.02414940828402367,0.4,0.022283812402857473,202507,2025
20250729,-0.007636637872193561,0.009543933868392654,-0.017180571740586216,0.40305432372505545,0.04,0.009238728750923873,0.07059523052728577,0.02414387780241439,0.43999999999999995,-0.0506166929318608,202507,2025
20250730,-0.004780209260636001,0.022981677963473352,-0.027761887224109355,0.37556910569105695,0.04,0.009238728750923873,0.035059058178960115,0.02414387780241439,0.4,-0.056590433367748195,202507,2025
20250731,0.007656110841271593,0.03454339782492982,-0.026887286983658228,0.337439452763912,0.02,0.009243852837862821,0.03491922990182664,0.024144943612497693,0.38,-0.049364545735231545,202507,2025
20250801,0.034303075696640525,0.02928968779389834,0.005013387902742184,0.5014879852125693,0.02,0.009242144177449169,0.06941539070511885,0.02415280345040049,0.43999999999999995,-0.04699550445920606,202508,2025
20250804,0.022846895069656557,0.031903327744081944,-0.009056432674425387,0.41109302755687077,0.04,0.009247272054743851,0.1091248336440799,0.024153874606990935,0.30000000000000004,-0.006074692450746764,202508,2025
20250805,0.028288218104431877,0.022837686387162708,0.005450531717269169,0.530144257444054,0.04,0.009247272054743851,0.05205981612603011,0.024153874606990935,0.43999999999999995,0.030261666857286384,202508,2025
20250806,0.04804039153643281,0.02123399835521977,0.02680639318121304,0.5699130917159764,0.06,0.009245562130177515,0.07675174793923344,0.02414940828402367,0.43999999999999995,0.02173281793721915,202508,2025
20250807,0.0010666625101721473,0.0026359991533405876,-0.0015693366431684403,0.4489367603550296,0.04,0.009245562130177515,0.049412191080354204,0.02414940828402367,0.43999999999999995,-0.033612669352722654,202508,2025
20250808,0.013146166092036927,0.02158228147644439,-0.008436115384407462,0.4489648798521257,0.0,0.009242144177449169,0.04452010361304643,0.02415280345040049,0.36,-0.026335361100939182,202508,2025
20250811,0.01653722049588784,0.02426075063139141,-0.0077235301355035695,0.4965496211421179,0.0,0.009240436148586214,0.018493728143410226,0.02414833980163864,0.4,-0.06273165787642898,202508,2025
20250812,0.021497552859987702,0.029824813918768095,-0.008327261058780393,0.4514093091983746,0.0,0.009235315847801994,0.01989149057072886,0.024134958748922547,0.28,-0.061840242314652544,202508,2025
20250813,0.02952555009002541,0.030755862787803744,-0.0012303126977783359,0.45647569765292917,0.02,0.009240436148586214,0.03671628920197019,0.02414833980163864,0.48,-0.025440511640219366,202508,2025
20250814,0.011314754272974873,0.04593096536566008,-0.03461621109268521,0.32886569370035096,0.0,0.009237021984112323,0.006998567663626923,0.024139417451813538,0.36,-0.10979777657250304,202508,2025
20250815,0.023022568763504756,0.03370176385448373,-0.010679195090978973,0.4033555062823356,0.04,0.009238728750923873,0.05032988518698223,0.02414387780241439,0.38,-0.12928793465734975,202508,2025
20250818,0.024379462878747867,0.0270427328153139,-0.0026632699365660324,0.46786876155268026,0.0,0.009242144177449169,0.05538436670635267,0.02415280345040049,0.5,-0.1038062683871654,202508,2025
20250819,0.02658328005300503,0.023947878854606735,0.002635401198398297,0.49151487160539437,0.02,0.009237021984112323,0.08329298210049856,0.024139417451813538,0.43999999999999995,-0.13352295835998448,202508,2025
20250820,0.003405742793498847,-0.007857184651750572,0.01126292744524942,0.5792829421548698,0.02,0.009240436148586214,0.039326572724065895,0.02414833980163864,0.48,-0.046120070683363774,202508,2025
20250821,0.0230661525041912,0.002069998299784676,0.020996154204406522,0.6180661248614703,0.0,0.009235315847801994,0.024530946000430612,0.024134958748922547,0.4,0.14056931022096325,202508,2025
20250822,0.013094366833511208,-0.006468987658347158,0.019563354491858365,0.6304450600184672,0.0,0.009233610341643583,0.019758132718546567,0.024130501692828564,0.33999999999999997,0.10640682482779336,202508,2025
20250825,-0.00012400820674375314,-0.007292244647872132,0.007168236441128378,0.5414275161588182,0.02,0.009233610341643583,0.02663456039116196,0.024130501692828564,0.42000000000000004,0.10717139955803083,202508,2025
20250826,-0.02926705883223908,-0.024375762484870757,-0.0048912963473683214,0.5282754800590842,0.0,0.009231905465288036,0.0011273521066430146,0.0241260462826194,0.43999999999999995,-0.027848297780324494,202508,2025
20250827,-0.02501077397788582,-0.019268321370342643,-0.0057424526075431775,0.49351855270444894,0.0,0.009230201218386561,0.009097424656189441,0.024121592517383546,0.45999999999999996,-0.06026833089841346,202508,2025
20250828,-0.06468045465477518,-0.03243273643971621,-0.032247718215058965,0.37955695034151743,0.0,0.009230201218386561,0.003712267833555489,0.024121592517383546,0.36,-0.32959414378191854,202508,2025
20250829,-0.036199459047347414,-0.006971887414437811,-0.029227571632909604,0.3838566678980421,0.0,0.009235315847801994,0.0009254971959793449,0.024134958748922547,0.45999999999999996,-0.19125893250519033,202508,2025
20250901,-0.023010103321000702,-0.004101195065636381,-0.018908908255364322,0.4255097894347986,0.0,0.009235315847801994,0.008641460953235432,0.024134958748922547,0.38,-0.15734879126056242,202509,2025
20250902,-0.0008461806223686685,0.0006495262573251362,-0.0014957068796938046,0.49718005540166205,0.0,0.009233610341643583,0.03863710085189734,0.024130501692828564,0.33999999999999997,-0.10115853976261274,202509,2025
20250903,0.0035093587459424282,0.020851854853620143,-0.017342496107677713,0.4151873730847332,0.0,0.009230201218386561,0.03796277758304434,0.024121592517383546,0.38,-0.15049256055118698,202509,2025
20250904,0.03929265975091343,0.04405859177873505,-0.0047659320278216205,0.4659545790251108,0.0,0.009231905465288036,0.015607494651833378,0.0241260462826194,0.38,0.09749234981991456,202509,2025
20250905,0.030283143437743954,0.01827093584093847,0.012012207596805484,0.5279232047258631,0.0,0.009230201218386561,0.03069911698749511,0.024133899452341394,0.31999999999999995,-0.03513360328321747,202509,2025
20250908,0.010014566015913494,0.004874544047067489,0.005140021968846004,0.5052906440302638,0.0,0.009226794611551946,0.028476281060290404,0.024112689918189087,0.28,-0.05683384161287618,202509,2025
20250909,-0.0027218393916126926,0.02606927700839539,-0.028791116400008084,0.32733948339483393,0.0,0.00922509225092251,0.01573581652457053,0.024145141451414512,0.24,-0.10495581949951756,202509,2025
20250910,0.004435420740767779,0.028507923796358386,-0.024072503055590607,0.3591147178163039,0.0,0.009221689413500553,0.01614391602487913,0.024136235091602114,0.56,-0.13745992550191627,202509,2025
20250911,-0.023227127499017876,-0.0002668405662173261,-0.02296028693280055,0.3552886921232245,0.02,0.009223390518354546,0.025025178370150683,0.02414068745003997,0.26,-0.011812583621223132,202509,2025
20250912,-0.019977446032900505,-0.005111870723455314,-0.01486557530944519,0.3552046460176991,0.04,0.009218289085545723,0.0381186624938559,0.02412733529990167,0.36,-0.015542501373585036,202509,2025
20250915,0.0034864380326999744,-0.003598857028845272,0.0070852950615452465,0.43461822205828105,0.04,0.009221689413500553,0.087142194068764,0.024136235091602114,0.33999999999999997,0.011282844787822151,202509,2025
20250916,0.013216800450153192,-0.026492752219798577,0.03970955266995177,0.5907469568424936,0.08,0.009221689413500553,0.16996409856159791,0.024136235091602114,0.43999999999999995,0.020579459061759692,202509,2025
20250917,-0.030323415995705733,-0.015041738935450202,-0.01528167706025553,0.384635676074525,0.0,0.009223390518354546,0.07075969950258096,0.02414068745003997,0.6799999999999999,0.0423706655788856,202509,2025
20250918,-0.03054957981919956,-0.007730953596678714,-0.022818626222520844,0.3968136531365314,0.0,0.00922509225092251,0.057898286812357994,0.024145141451414512,0.42000000000000004,0.06600532297430724,202509,2025
20250919,-0.019239153174688294,-0.011064706435683495,-0.008174446739004798,0.4847842124677241,0.02,0.009221689413500553,0.06599678741774526,0.024136235091602114,0.52,-0.036522298478367396,202509,2025
20250922,0.0016403031500850228,-0.002702032095736413,0.004342335245821436,0.4893040428281336,0.04,0.009230201218386561,0.09459358090710324,0.024121592517383546,0.31999999999999995,-0.04336975577353598,202509,2025
20250923,0.03590912899736815,0.014634947406959588,0.021274181590408565,0.5360003687995575,0.02,0.009219988936013277,0.11315388396235125,0.024131784375192082,0.30000000000000004,-0.07168928535399056,202509,2025
20250924,0.03617362998579561,0.006333757138459033,0.02983987284733658,0.5731009038922709,0.04,0.009223390518354546,0.10608883889911931,0.02414068745003997,0.24,-0.0247357268870318,202509,2025
20250925,0.05616189564656651,0.008870477734816005,0.04729141791175051,0.5915668202764977,0.14,0.009216589861751152,0.22847591063646674,0.024122887864823347,0.28,-0.1906506361363596,202509,2025
20250926,0.06322701883609062,0.014213481543961442,0.04901353729212918,0.616215668202765,0.08,0.009216589861751152,0.19162070126509986,0.024122887864823347,0.38,-0.0624021437198296,202509,2025
20250929,0.037061202042474546,-0.005189437911373029,0.04225063995384758,0.6604502675770437,0.02,0.009226794611551946,0.11803281160707055,0.024112689918189087,0.4,-0.06782889761775912,202509,2025
20250930,0.0339171236581175,0.00411010395118452,0.029807019706932978,0.6060697159719661,0.02,0.009221689413500553,0.08126872172147274,0.024136235091602114,0.21999999999999997,-0.15730443733895128,202509,2025
20251009,-0.014900559638161996,-0.013184681583772567,-0.0017158780543894293,0.4453857511997047,0.02,0.009228497600590625,0.04037545171906563,0.024117140396210164,0.48,-0.2775166644796178,202510,2025
20251010,-0.04325757026961397,-0.032586801721859314,-0.010670768547754658,0.4207360265633648,0.02,0.009223390518354546,0.043371254319446745,0.02414068745003997,0.33999999999999997,-0.17272006655279695,202510,2025
20251013,-0.06367640217222133,-0.017297851526688997,-0.04637855064553233,0.2612207265351282,0.0,0.009219988936013277,0.006669382525989568,0.024131784375192082,0.28,-0.28539229082165024,202510,2025
20251014,-0.006999313857606802,0.010508633965364075,-0.017507947822970875,0.33632005899705014,0.04,0.009218289085545723,0.04013575541984572,0.02412733529990167,0.52,-0.22231602298239259,202510,2025
20251015,-0.0038194185974139505,-0.004517219189687124,0.0006978005922731734,0.48995575221238935,0.0,0.009218289085545723,0.03277180706912272,0.02412733529990167,0.4,-0.2522365191580301,202510,2025
20251016,0.0007162053257860701,0.007109746054548889,-0.006393540728762819,0.4875221075902726,0.0,0.009211495946941784,0.02953804761815002,0.02410955539179563,0.64,-0.3044160781486502,202510,2025
20251017,0.01813317932814217,0.03704505231721865,-0.01891187298907648,0.35380592892653284,0.02,0.009206407659731172,0.04879553653405486,0.024108512858282697,0.31999999999999995,-0.20214438221340406,202510,2025
20251020,0.027940540237798364,0.03202549455838104,-0.004084954320582673,0.35394290976058934,0.06,0.009208103130755065,0.06570698214406803,0.02411295273173726,0.24,-0.10845218816304777,202510,2025
20251021,0.031574817127285416,0.01481338117310737,0.016761435954178047,0.3952753729968686,0.1,0.009209799226376865,0.09684536615316762,0.024105114508503715,0.45999999999999996,-0.07582027544584034,202510,2025
20251022,0.011956861192360366,0.021692830828758527,-0.00973596963639816,0.3074065205378523,0.06,0.009209799226376865,0.06966354327442374,0.024105114508503715,0.31999999999999995,-0.04152677653490834,202510,2025
20251023,0.005044034103365782,0.008946815273053592,-0.00390278116968781,0.34979561774995394,0.06,0.009206407659731172,0.06952504135180704,0.024108512858282697,0.5,-0.16651825642792323,202510,2025
20251024,0.029396636441959778,0.010709891287995607,0.018686745153964172,0.4718464653902798,0.12,0.009204712812960236,0.12017884659516126,0.024104074619538538,0.54,-0.14769059734768966,202510,2025
20251027,0.029203128441432965,0.010666423307985652,0.018536705133447313,0.47224452218744245,0.1,0.009206407659731172,0.10095958551137989,0.024108512858282697,0.4,-0.13238005771567019,202510,2025
20251028,0.033945324971388746,0.003031782207485868,0.030913542763902877,0.5259002209131075,0.12,0.009204712812960236,0.12495600858494472,0.024104074619538538,0.42000000000000004,-0.13616346938838614,202510,2025
20251029,0.029845739450034076,0.004850019362118971,0.024995720087915105,0.5010732695139911,0.08,0.009204712812960236,0.11771757832688676,0.024104074619538538,0.43999999999999995,-0.16399688029221002,202510,2025
20251030,0.026086144155169314,0.0199024996795319,0.006183644475637413,0.4638593260909593,0.06,0.009206407659731172,0.10646854414549393,0.024108512858282697,0.62,-0.14991687999819747,202510,2025
20251031,0.06931472677547254,0.009913751160909525,0.05940097561456301,0.6882087628865979,0.06,0.009204712812960236,0.15182598173794973,0.024104074619538538,0.42000000000000004,-0.048881054914880186,202510,2025
