trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250328,-0.10573555101953382,-0.12421697637228268,0.018481425352748868,0.5837687882724067,0.0,0.009278159213212098,0.014285063888610594,0.02403661780169481,0.62,0.12546131066393493,202503,2025
20250331,-0.03850299370445368,-0.10647879090580074,0.06797579720134705,0.6413803339517625,0.08,0.00927643784786642,0.08427781373005257,0.02404452690166976,0.72,0.22420754253267391,202503,2025
20250401,-0.03699452624189026,-0.09208513285753876,0.055090606615648505,0.6486885549990725,0.06,0.009274717121127806,0.08075517475004154,0.024040066777963272,0.56,0.11256571375082425,202504,2025
20250402,-0.029958601161691672,-0.06847880348779209,0.038520202326100414,0.665646208047469,0.02,0.009271277582050807,0.02940236814020406,0.024031151492675693,0.84,0.279252942759873,202504,2025
20250403,-0.075645011337169,-0.057031631496511644,-0.018613379840657356,0.44631305637982194,0.0,0.009272997032640949,0.0,0.024035608308605343,0.72,0.06317888248511248,202504,2025
20250407,0.048945002235241175,0.09567318019016717,-0.046728177954925995,0.3174656771799629,0.0,0.00927643784786642,0.001033773426813444,0.02404452690166976,0.84,-0.4504779426225826,202504,2025
20250408,0.06979274627601045,0.08693991192544806,-0.017147165649437607,0.40647495361781066,0.0,0.00927643784786642,0.006753470597631614,0.02404452690166976,0.8,-0.2477936250608105,202504,2025
20250409,0.02529123850333397,0.04169451610059607,-0.016403277597262098,0.4265065826070832,0.0,0.009271277582050807,0.0,0.024031151492675693,0.43999999999999995,-0.08160894863566563,202504,2025
20250410,0.016571568513126352,0.019775318948917715,-0.003203750435791363,0.4996662340070462,0.0,0.009271277582050807,0.007491497283439602,0.024031151492675693,1.0,0.103902928169509,202504,2025
20250411,0.023516355557857513,0.009981501142048805,0.013534854415808708,0.6413981086593732,0.0,0.009271277582050807,0.009670344567097823,0.024031151492675693,0.28,0.26915201122863197,202504,2025
20250414,0.008734405690758052,0.008578346503183747,0.0001560591875743051,0.5266932492581602,0.0,0.009272997032640949,0.002131748369903212,0.024035608308605343,0.4,0.11217883557411364,202504,2025
20250415,0.022480757585664965,0.009490225279599022,0.012990532306065943,0.6125041736227045,0.02,0.009274717121127806,0.025107742588336496,0.024040066777963272,0.24,0.20764513240034893,202504,2025
20250416,0.021266550531537982,0.0305650563208047,-0.009298505789266717,0.41682483781278956,0.0,0.009267840593141797,0.004172419068370898,0.024022242817423545,0.36,-0.09918086628677025,202504,2025
20250417,0.0013233100517013251,0.014687844299847465,-0.01336453424814614,0.4073989618094178,0.0,0.009269558769002595,0.014372569800528657,0.024026696329254728,1.0,0.12207439620706914,202504,2025
20250418,-0.00528359071631094,0.01737002715234496,-0.022653617868655898,0.3897051733728908,0.0,0.009271277582050807,0.01673698051036184,0.024031151492675693,0.62,0.09320021383714708,202504,2025
20250421,-0.0244090591341301,-0.01416848145214369,-0.010240577681986409,0.44728907843500837,0.0,0.009271277582050807,0.02481431911564124,0.024031151492675693,0.6,0.13968574506055514,202504,2025
20250422,-0.018218115529718235,-0.006605538981838183,-0.011612576547880052,0.43745872750881093,0.0,0.009274717121127806,0.015180924713005764,0.024040066777963272,0.62,0.17378406056399723,202504,2025
20250423,-0.015687192872720614,-0.0038651017616067483,-0.011822091111113864,0.3898368255145559,0.02,0.009271277582050807,0.033220636057384484,0.024031151492675693,0.62,0.12661219396471035,202504,2025
20250424,0.06186720060065992,0.033999586796832466,0.027867613803827455,0.6707193177604747,0.0,0.009269558769002595,0.018088363110415263,0.024026696329254728,0.6599999999999999,0.22432857584672503,202504,2025
20250425,0.07767562185163285,0.039925762522682796,0.03774985932895005,0.7087001668829964,0.02,0.009271277582050807,0.05222565551783714,0.024031151492675693,0.54,0.22512635732869893,202504,2025
20250428,0.15157067274797884,0.06632531176890868,0.08524536097907015,0.7967737144978654,0.06,0.009281603861147207,0.10468376693896045,0.024045541736278698,0.48,0.31337703762694413,202504,2025
20250429,0.12933603234692115,0.04634887032029674,0.0829871620266244,0.8295318037679538,0.06,0.009326618168252192,0.1292440505699245,0.024112416837654665,0.7,0.25230281026525264,202504,2025
20250430,0.12611223251403605,0.05131577278535445,0.0747964597286816,0.7556044776119403,0.04,0.009328358208955223,0.0809244970631368,0.024116915422885573,0.6,0.17872601406736147,202504,2025
20250506,0.03350195656576281,0.02027165222044271,0.0132303043453201,0.6469067953954696,0.0,0.00928332714444857,0.020486929264423106,0.02405000618888476,0.74,0.22380278757384384,202505,2025
20250507,0.025153391639046084,0.014775642339372435,0.010377749299673649,0.6024536005939124,0.02,0.009279881217520415,0.0276890121602992,0.024041078940856223,0.62,0.121400779844101,202505,2025
20250508,0.008469806850654509,-0.0038374385675232574,0.012307245418177766,0.6175654110224531,0.0,0.009278159213212098,0.018497627359001446,0.02403661780169481,0.64,0.1808870343374895,202505,2025
20250509,0.017724956304059757,0.011117756558752925,0.006607199745306831,0.6222805715346076,0.0,0.009278159213212098,0.008502587120223165,0.02403661780169481,0.64,0.09716011213169336,202505,2025
20250512,0.024336111908007788,0.006465284834071906,0.01787082707393588,0.6877416960475041,0.0,0.009278159213212098,0.014140884743043725,0.02403661780169481,0.56,0.25938027668371233,202505,2025
20250513,0.04590282002997263,0.01952851346919693,0.026374306560775704,0.7036301242812095,0.02,0.009274717121127806,0.023182920001204785,0.024040066777963272,0.92,0.30840310831266565,202505,2025
20250514,0.028667590913552417,0.012670618275925048,0.01599697263762737,0.6779818215544426,0.0,0.009274717121127806,0.0066814150665247,0.024040066777963272,0.5,0.30862615070434046,202505,2025
20250515,0.006361041820806695,0.006819219338607461,-0.0004581775178007664,0.5827481907589535,0.0,0.009278159213212098,0.0,0.02404898868064576,0.54,0.1343920949456984,202505,2025
20250516,-0.004481532745926176,-0.008549390547951523,0.004067857802025347,0.555560296846011,0.0,0.00927643784786642,0.011422576323584963,0.02404452690166976,0.56,0.11906095991155567,202505,2025
20250519,-0.01305469539364869,-0.007798886581500155,-0.005255808812148535,0.5214609244477446,0.0,0.009281603861147207,0.0010433311096757045,0.024045541736278698,0.6599999999999999,0.10657309136778768,202505,2025
20250520,-0.013868112001283512,-0.015770762210753433,0.001902650209469921,0.47869089560541445,0.02,0.009271277582050807,0.018837272152521126,0.024031151492675693,1.0,0.11416447387673596,202505,2025
20250521,-0.026116654362552612,-0.01440604396466655,-0.011710610397886062,0.4702727778808684,0.0,0.009278159213212098,0.0,0.02403661780169481,0.62,0.09852997346124459,202505,2025
20250522,0.0394713237939517,0.016125305551385163,0.023346018242566536,0.73704047530635,0.0,0.00928332714444857,0.017731067753299364,0.02405000618888476,0.6799999999999999,0.23500784907715255,202505,2025
20250523,0.028526327301423186,0.013353857438896668,0.015172469862526518,0.6638455827765405,0.0,0.009279881217520415,0.02100616606897513,0.024041078940856223,0.64,0.2478794323961173,202505,2025
20250526,0.01623209754832966,0.011943443361517857,0.004288654186811803,0.5582246982358403,0.0,0.009285051067780872,0.010519689648519147,0.02405447229959765,0.43999999999999995,0.1609515095666611,202505,2025
20250527,0.028466626223204332,0.019724293143318423,0.008742333079885908,0.5974744661095636,0.02,0.009285051067780872,0.015442962275380768,0.02405447229959765,0.7,0.1545175687616159,202505,2025
20250528,0.042987429399381584,0.02644045338832691,0.016546976011054673,0.6543730261935723,0.0,0.009288500835965075,0.02084618555633717,0.02406340949904019,0.33999999999999997,0.17013455851570553,202505,2025
20250529,0.022720527224100756,0.010161976438377875,0.01255855078572288,0.5969012253991831,0.0,0.00928332714444857,0.0182191645459979,0.02405000618888476,0.43999999999999995,0.1992103716016783,202505,2025
20250530,0.0577150507967004,0.03656971038061177,0.021145340416088627,0.6654866270430907,0.04,0.009286775631500743,0.04520053441862227,0.024058940069341256,0.48,0.16192652680932165,202505,2025
20250603,0.034693408384895326,0.020356297915688364,0.014337110469206962,0.6216078066914499,0.0,0.00929368029739777,0.02292221908296736,0.024076827757125156,0.48,0.18883176789586176,202506,2025
20250604,0.030920111765476332,0.016101440146216235,0.014818671619260097,0.6478184181210546,0.0,0.00928332714444857,0.02240308018280907,0.02405000618888476,0.48,0.19686660527516414,202506,2025
20250605,0.03355454449278868,0.015663739351093695,0.01789080514169498,0.712757980697847,0.0,0.009279881217520415,0.019759450165880488,0.024041078940856223,0.45999999999999996,0.1678787745105913,202506,2025
20250606,0.009386964503664925,-0.003154168925546054,0.012541133429210979,0.5975477647931738,0.02,0.009274717121127806,0.027074605658868264,0.024040066777963272,0.45999999999999996,0.009198150185259109,202506,2025
20250609,-0.0021232461760532905,-0.007276304380336738,0.005153058204283447,0.5697234082049378,0.0,0.009281603861147207,0.019479343748880117,0.024045541736278698,0.52,0.0497232785325079,202506,2025
20250610,0.0062223902427449174,-0.0010165304189012582,0.007238920661646176,0.5672530120481928,0.02,0.009267840593141797,0.02739595380123778,0.024022242817423545,0.5800000000000001,0.11684761780998325,202506,2025
20250611,0.010470754135281722,-0.010248373490053992,0.020719127625335714,0.5138569840681734,0.04,0.009262689885142646,0.05088748412005243,0.02400889218228974,0.78,0.061591117215454655,202506,2025
20250612,-0.033668398431428,-0.0295889270404518,-0.0040794713909762005,0.45072989996294927,0.0,0.009262689885142646,0.028709757351777162,0.02400889218228974,0.30000000000000004,0.04987443387830062,202506,2025
20250613,-0.024634385800156196,-0.019915374332478503,-0.004719011467677694,0.452980733605039,0.0,0.009262689885142646,0.01154999605770314,0.02400889218228974,0.28,0.07476424524978072,202506,2025
20250616,-0.013329298156457088,-0.012645243248125063,-0.0006840549083320258,0.4898537037037037,0.0,0.009259259259259259,0.01519992515048241,0.024185185185185185,0.24,0.10231431911098438,202506,2025
20250617,0.011401393318832158,0.0078069689973780205,0.0035944243214541373,0.5707214206437291,0.0,0.00924898261191269,0.0061204346447076225,0.024158342582315948,0.21999999999999997,0.23155162984650662,202506,2025
20250618,0.02556754483002857,0.021008350122263694,0.004559194707764877,0.5372086570477248,0.0,0.00924898261191269,0.015384764819256245,0.024158342582315948,0.78,0.12024675630504487,202506,2025
20250619,0.0577172709306622,0.037353532100011265,0.020363738830650936,0.6109620721554117,0.02,0.009250693802035153,0.05160667700163043,0.02416281221091582,0.62,0.22515445448260957,202506,2025
20250620,0.056951514468588836,0.050259411452914377,0.00669210301567446,0.6057417684054753,0.0,0.00924898261191269,0.006461083917584025,0.024158342582315948,0.64,0.21611712971563493,202506,2025
20250623,0.041872595547718834,0.04732483909808285,-0.005452243550364014,0.47303462321792267,0.02,0.00925754489909276,0.022462316679607987,0.02418070727643029,0.76,0.04830295555328767,202506,2025
20250624,0.05337921295175074,0.030517671336695598,0.022861541615055145,0.4589376272441236,0.02,0.009254118082546734,0.018623826102236837,0.024171756431612068,0.56,0.0688895297693981,202506,2025
20250625,0.0409295035676919,0.015985746874482856,0.024943756693209043,0.6989248704663212,0.02,0.009252405625462621,0.036221459931351306,0.024167283493708367,0.92,0.24328829635086052,202506,2025
20250626,0.033995043390109524,0.024044542978997756,0.009950500411111767,0.6385315331977067,0.0,0.009247272054743851,0.008231097628146207,0.024153874606990935,0.5,0.24786661329031878,202506,2025
20250627,0.015086359641692327,0.009500698338063655,0.005585661303628671,0.5796242132543503,0.0,0.009255831173639394,0.028814769003417916,0.024176231025546092,0.6,0.20831228010823613,202506,2025
20250630,0.02409334378402852,0.0022041166538916334,0.021889227130136885,0.691355304573227,0.0,0.00925754489909276,0.037733164391265304,0.02418070727643029,0.54,0.2932484714669281,202506,2025
20250701,0.02504962162740698,0.0104500473406037,0.014599574286803281,0.6911921510551648,0.0,0.009255831173639394,0.0210446131380629,0.024176231025546092,0.4,0.22626779766903887,202507,2025
20250702,0.026785090376885395,0.013302294419365434,0.013482795957519961,0.6523902980929458,0.0,0.00925754489909276,0.024556438011632334,0.02418070727643029,0.84,0.14168134468807186,202507,2025
20250703,0.013950892532892946,0.01001768315315701,0.003933209379735935,0.5613830772079245,0.02,0.00925754489909276,0.019383251752752073,0.02418070727643029,0.8200000000000001,0.14496459985517526,202507,2025
20250704,0.028489118143628863,0.023097498559921884,0.005391619583706979,0.5850083287062743,0.0,0.009254118082546734,0.007180040572412329,0.02412240113517182,0.6,0.1678681066840775,202507,2025
20250707,0.03437295745006378,0.02232479103827586,0.012048166411787919,0.6293150684931507,0.0,0.009255831173639394,0.021566262835502743,0.024176231025546092,0.64,0.20858516029801213,202507,2025
20250708,0.011033305293686579,0.002282616170558015,0.008750689123128564,0.5714182558785409,0.02,0.00925754489909276,0.024569409418800408,0.02418070727643029,0.6,0.16378376441677261,202507,2025
20250709,0.005114583315697088,0.009770581477906689,-0.0046559981622096005,0.5109642791042014,0.0,0.009254118082546734,0.00516886713406722,0.024171756431612068,0.96,0.20840654460160377,202507,2025
20250710,0.007175651752745855,0.01609420463657682,-0.008918552883830965,0.4505533962613363,0.0,0.009254118082546734,0.008732572836786006,0.024171756431612068,0.6799999999999999,0.15613025502968933,202507,2025
20250711,0.009311533669313109,0.014113304804387312,-0.004801771135074203,0.51465877566118,0.0,0.009247272054743851,0.0010996560841144835,0.024153874606990935,0.62,0.1168253269561858,202507,2025
20250714,0.019492039515281764,0.022203415406926406,-0.002711375891644642,0.5246058475203553,0.0,0.009252405625462621,0.00704953807383911,0.024167283493708367,0.64,0.0419730453946855,202507,2025
20250715,0.02798393557993279,0.03454612441361249,-0.006562188833679698,0.5082423681776134,0.0,0.009250693802035153,0.0034029071723333444,0.02416281221091582,0.6799999999999999,0.14185063866072534,202507,2025
20250716,0.025236683339881674,0.021720921566885307,0.0035157617729963675,0.5917446808510639,0.0,0.009250693802035153,0.011673543484144674,0.02416281221091582,0.84,0.14304765340187556,202507,2025
20250717,0.025282078172990705,0.025525385121671962,-0.00024330694868125724,0.5551137835337651,0.0,0.009250693802035153,0.00458228047926696,0.02416281221091582,0.5800000000000001,0.20490943783099394,202507,2025
20250718,0.0293684219995939,0.024595611751425665,0.004772810248168235,0.6001998519615099,0.0,0.009252405625462621,0.0035351002889941886,0.024167283493708367,0.64,0.20219067662285817,202507,2025
20250721,0.019542866872239037,0.01581386015441973,0.0037290067178193075,0.5897908956328645,0.0,0.009252405625462621,0.011088212648201921,0.024167283493708367,0.6599999999999999,0.09879498749470052,202507,2025
20250722,0.016312548833044768,0.0148502872492955,0.0014622615837492688,0.5405257312106627,0.0,0.009255831173639394,0.011330481636640166,0.024176231025546092,0.5,0.07396565509973753,202507,2025
20250723,0.030989141288387943,0.016790446448080303,0.01419869484030764,0.6568386977432483,0.02,0.00924898261191269,0.017848050535855434,0.024158342582315948,0.78,0.13111331680720942,202507,2025
20250724,-0.0002858528994689613,-0.00624962962514372,0.005963776725674759,0.6452432932469935,0.0,0.009250693802035153,0.0036277646767093144,0.02416281221091582,0.6599999999999999,0.19773838400501412,202507,2025
20250725,0.008605816551768477,-0.0034306343822072924,0.012036450933975769,0.6453227297947106,0.02,0.009247272054743851,0.017363257970941764,0.024153874606990935,0.78,0.16386719089988822,202507,2025
20250728,0.012351849456149366,0.0035472746100646754,0.008804574846084691,0.6309911242603551,0.02,0.009245562130177515,0.01674962272925005,0.02414940828402367,0.74,0.15116431142997286,202507,2025
20250729,0.021045327631066448,0.009543933868392654,0.011501393762673794,0.6777475979305246,0.0,0.009238728750923873,0.0038301296702046538,0.02414387780241439,0.6599999999999999,0.25247922726717487,202507,2025
20250730,0.06550278453818986,0.022981677963473352,0.04252110657471651,0.7396563192904657,0.06,0.009238728750923873,0.09339837964970768,0.02414387780241439,0.84,0.18067733786995846,202507,2025
20250731,0.05259929745723037,0.03454339782492982,0.018055899632300546,0.691643557034572,0.0,0.009243852837862821,0.011759395060476649,0.024144943612497693,0.74,0.11771777599402436,202507,2025
20250801,0.05150183317579591,0.02928968779389834,0.022212145381897568,0.6603327171903881,0.0,0.009242144177449169,0.024958028288388022,0.02415280345040049,0.88,0.11523713375103829,202508,2025
20250804,0.0313912607282598,0.031903327744081944,-0.0005120670158221471,0.5811670057333087,0.0,0.009247272054743851,0.004190475344371065,0.024153874606990935,0.9,0.08011494171473167,202508,2025
20250805,0.030013325135659352,0.022837686387162708,0.007175638748496645,0.5644220454965785,0.02,0.009247272054743851,0.03304988127951552,0.024153874606990935,0.84,0.07038566770731951,202508,2025
20250806,0.025545617556854056,0.02123399835521977,0.004311619201634285,0.5344452662721895,0.02,0.009245562130177515,0.023423080283064,0.02414940828402367,0.84,0.09309181341511646,202508,2025
20250807,-0.010497491582995504,0.0026359991533405876,-0.01313349073633609,0.39769785502958577,0.02,0.009245562130177515,0.014658188179988037,0.02414940828402367,0.6599999999999999,0.054295247203263355,202508,2025
20250808,-0.017230458083628258,0.02158228147644439,-0.03881273956007265,0.2628465804066543,0.0,0.009242144177449169,0.0,0.02415280345040049,0.64,-0.030517079200370726,202508,2025
20250811,-0.01973466190416978,0.02426075063139141,-0.04399541253556119,0.22099427092958787,0.0,0.009240436148586214,0.0029993861415543955,0.02414833980163864,0.6599999999999999,-0.15649292511531504,202508,2025
20250812,-0.009475100684891576,0.029824813918768095,-0.03929991460365967,0.2550018470631696,0.0,0.009235315847801994,0.0,0.024134958748922547,0.62,-0.12431370199512899,202508,2025
20250813,0.015218916499951133,0.030755862787803744,-0.015536946287852611,0.3710404731103308,0.0,0.009240436148586214,0.013097613367021485,0.02414833980163864,0.74,-0.03300225295172754,202508,2025
20250814,0.04506368809553054,0.04593096536566008,-0.0008672772701295434,0.48161647884721964,0.02,0.009237021984112323,0.021616927277801574,0.024139417451813538,0.5,0.1003606341545728,202508,2025
20250815,0.03792155980379789,0.03370176385448373,0.00421979594931416,0.48297117516629706,0.02,0.009238728750923873,0.033363059254499436,0.02414387780241439,0.64,0.0921980985272449,202508,2025
20250818,0.021475992622900647,0.0270427328153139,-0.005566740192413253,0.42244916820702405,0.02,0.009242144177449169,0.01925967821126609,0.02415280345040049,0.6,0.05615721759072431,202508,2025
20250819,0.01531458910383251,0.023947878854606735,-0.008633289750774225,0.449865139479032,0.0,0.009237021984112323,0.002865863135765482,0.024139417451813538,0.5800000000000001,0.1111518085580543,202508,2025
20250820,-0.015991277730391405,-0.007857184651750572,-0.008134093078640834,0.4257050452781372,0.0,0.009240436148586214,0.016356975356900092,0.02414833980163864,0.92,0.062328115624108164,202508,2025
20250821,-0.012800265933507029,0.002069998299784676,-0.014870264233291705,0.4580809013668268,0.0,0.009235315847801994,0.004032937815043371,0.024134958748922547,0.74,-0.043059026151891985,202508,2025
20250822,-0.027078752393890876,-0.006468987658347158,-0.02060976473554372,0.3817174515235457,0.0,0.009233610341643583,0.006047105808880312,0.024130501692828564,0.6799999999999999,-0.07015291307962433,202508,2025
20250825,-0.012233734913122993,-0.007292244647872132,-0.004941490265250862,0.4346315789473685,0.02,0.009233610341643583,0.04378962308964333,0.024130501692828564,0.78,-0.027787965252568346,202508,2025
20250826,-0.025390564774280852,-0.024375762484870757,-0.0010148022894100953,0.4818131462333825,0.02,0.009231905465288036,0.02269012524212678,0.0241260462826194,0.78,-0.04454296291588806,202508,2025
20250827,-0.02719257188779399,-0.019268321370342643,-0.007924250517451346,0.48052427542920434,0.0,0.009230201218386561,0.007187407426366118,0.024121592517383546,0.96,0.049183691971785085,202508,2025
20250828,-0.026678034360529717,-0.03243273643971621,0.005754702079186495,0.5400276906036551,0.0,0.009230201218386561,0.01267916018300663,0.024121592517383546,0.48,0.207756757982526,202508,2025
20250829,-0.009735426676998653,-0.006971887414437811,-0.0027635392625608426,0.4923790173623937,0.0,0.009235315847801994,0.011230560300148148,0.024134958748922547,0.6799999999999999,0.12706858816498617,202508,2025
20250901,-0.007825219901469567,-0.004101195065636381,-0.003724024835833186,0.503852973771703,0.0,0.009235315847801994,0.0067631216438671735,0.024134958748922547,0.5800000000000001,0.1327172664067448,202509,2025
20250902,-0.007386387548115032,0.0006495262573251362,-0.008035913805440168,0.4511320406278855,0.0,0.009233610341643583,0.022148210437991478,0.024130501692828564,0.48,0.08327709279651933,202509,2025
20250903,0.03550872280138175,0.020851854853620143,0.01465686794776161,0.5220804873546243,0.04,0.009230201218386561,0.05057570848332382,0.024121592517383546,1.0,0.0044952501736361655,202509,2025
20250904,0.08692271399162683,0.04405859177873505,0.042864122212891785,0.6919608567208272,0.02,0.009231905465288036,0.05450925939849482,0.0241260462826194,0.6799999999999999,0.09279522755587856,202509,2025
20250905,0.02799577704949306,0.01827093584093847,0.009724841208554588,0.5493188111500831,0.0,0.009230201218386561,0.020914147425589658,0.024133899452341394,0.88,0.09873580897147761,202509,2025
20250908,-0.0013175489644405402,0.004874544047067489,-0.00619209301150803,0.46935596973611365,0.0,0.009226794611551946,0.013582161664134874,0.024112689918189087,0.74,0.06960168876946445,202509,2025
20250909,0.002841944606418758,0.02606927700839539,-0.023227332401976632,0.3386974169741698,0.0,0.00922509225092251,0.011153596366543329,0.024145141451414512,0.78,0.03625487371223824,202509,2025
20250910,0.0070427142176610925,0.028507923796358386,-0.021465209578697294,0.39629841386942083,0.0,0.009221689413500553,0.0,0.024136235091602114,1.0,-0.13060338932276602,202509,2025
20250911,-0.013207157986016804,-0.0002668405662173261,-0.012940317419799478,0.46829736211031175,0.0,0.009223390518354546,0.0009411881642503669,0.02414068745003997,0.56,-0.09712052857973631,202509,2025
20250912,-0.013038347169917723,-0.005111870723455314,-0.007926476446462409,0.4718602507374631,0.0,0.009218289085545723,0.005616824150995614,0.02412733529990167,0.36,0.00449276293275263,202509,2025
20250915,-0.03500749244999257,-0.003598857028845272,-0.0314086354211473,0.2960844706750277,0.0,0.009221689413500553,0.002913718698510498,0.024136235091602114,0.4,-0.0640379463921399,202509,2025
20250916,-0.05654650259192602,-0.026492752219798577,-0.030053750372127444,0.31354850608631507,0.0,0.009221689413500553,0.0019739833321723932,0.024136235091602114,0.31999999999999995,0.02359260371514278,202509,2025
20250917,-0.01827676806103929,-0.015041738935450202,-0.003235029125589088,0.5168087068806494,0.0,0.009223390518354546,0.003938988944655021,0.02414068745003997,0.88,-0.003955282366191965,202509,2025
20250918,0.009800746684697643,-0.007730953596678714,0.017531700281376357,0.5265848708487085,0.02,0.00922509225092251,0.021622749017754746,0.024145141451414512,0.56,0.07015055596211318,202509,2025
20250919,-0.010095001691024546,-0.011064706435683495,0.0009697047446589491,0.5473164883806714,0.0,0.009221689413500553,0.010521855025326779,0.024136235091602114,0.64,0.11412340532873358,202509,2025
20250922,0.0011991123890154908,-0.002702032095736413,0.003901144484751904,0.5840354439726786,0.0,0.009230201218386561,0.0021473554028255924,0.024121592517383546,0.52,0.16302206157573507,202509,2025
20250923,0.030258579935405844,0.014634947406959588,0.015623632528446256,0.6374552830536603,0.0,0.009219988936013277,0.00506440168399506,0.024131784375192082,0.5800000000000001,0.19592597897745437,202509,2025
20250924,0.0430135531479173,0.006333757138459033,0.03667979600945827,0.57306032097399,0.04,0.009223390518354546,0.09506740865873634,0.02414068745003997,0.9,0.11914739386777351,202509,2025
20250925,-0.03480942718576954,0.008870477734816005,-0.043679904920585544,0.2976626728110599,0.02,0.009216589861751152,0.023554752464057246,0.024122887864823347,0.52,0.05390065980089165,202509,2025
20250926,-0.027135076218473886,0.014213481543961442,-0.04134855776243533,0.2871373271889401,0.0,0.009216589861751152,0.0010160009606668447,0.024122887864823347,0.54,-0.03639959234156302,202509,2025
20250929,-0.07061808653485586,-0.005189437911373029,-0.06542864862348284,0.23303930614504526,0.0,0.009226794611551946,0.00793953703310151,0.024112689918189087,0.5,-0.07689868155350309,202509,2025
20250930,-0.05903554454509006,0.00411010395118452,-0.06314564849627458,0.21278126152711177,0.0,0.009221689413500553,0.009238000788457868,0.024136235091602114,0.52,-0.05718515141552567,202509,2025
20251009,-0.07117316767330696,-0.013184681583772567,-0.05798848608953439,0.2184939091915836,0.0,0.009228497600590625,0.015107894181853819,0.024117140396210164,0.6,-0.11129508946646004,202510,2025
20251010,-0.08492703903759447,-0.032586801721859314,-0.05234023731573515,0.2269433683822173,0.0,0.009223390518354546,0.0,0.02414068745003997,0.48,-0.14916895958372545,202510,2025
20251013,-0.04573771028393204,-0.017297851526688997,-0.02843985875724304,0.33166328600405676,0.0,0.009219988936013277,0.004925532801825612,0.024131784375192082,0.43999999999999995,-0.09191174567157737,202510,2025
20251014,0.02907853499433747,0.010508633965364075,0.018569901028973393,0.5667182890855458,0.02,0.009218289085545723,0.05423146156674577,0.02412733529990167,0.36,-0.03373202152523479,202510,2025
20251015,-0.009292860992705822,-0.004517219189687124,-0.004775641803018698,0.4386209439528024,0.02,0.009218289085545723,0.025667731652279136,0.02412733529990167,0.36,-0.1344546245282175,202510,2025
20251016,-0.013707649077987915,0.007109746054548889,-0.020817395132536803,0.3556061164333088,0.0,0.009211495946941784,0.0,0.02410955539179563,0.94,0.13440295555982928,202510,2025
20251017,0.013348508188859456,0.03704505231721865,-0.02369654412835919,0.3272215061682931,0.0,0.009206407659731172,0.0,0.024108512858282697,0.5800000000000001,-0.061647685451074526,202510,2025
20251020,0.019181404585758937,0.03202549455838104,-0.0128440899726221,0.42524861878453035,0.0,0.009208103130755065,0.0,0.02411295273173726,0.52,-0.015789010128062077,202510,2025
20251021,-4.467018424857638e-05,0.01481338117310737,-0.014858051357355946,0.4220850985448517,0.0,0.009209799226376865,0.0,0.024105114508503715,0.62,0.06179059655459255,202510,2025
20251022,0.032492757837667925,0.021692830828758527,0.010799927008909398,0.5793240007367839,0.0,0.009209799226376865,0.01296316988450912,0.024105114508503715,0.54,0.013921239381258804,202510,2025
20251023,-0.006471586144562118,0.008946815273053592,-0.015418401417615711,0.4350119683299576,0.0,0.009206407659731172,0.0,0.024108512858282697,1.0,-0.11292592654639903,202510,2025
20251024,0.008621904963798135,0.010709891287995607,-0.0020879863241974727,0.5297349042709868,0.0,0.009204712812960236,0.0010077172807566835,0.024104074619538538,0.7,0.010721232325717157,202510,2025
20251027,0.005260721717472918,0.010666423307985652,-0.005405701590512734,0.4794420916958203,0.0,0.009206407659731172,0.003259883333252198,0.024108512858282697,0.78,0.09283330091445897,202510,2025
20251028,0.004978621172208752,0.003031782207485868,0.0019468389647228843,0.5303405743740794,0.0,0.009204712812960236,0.005841851631500881,0.024104074619538538,0.78,0.16515468470209083,202510,2025
20251029,0.015433147165905303,0.004850019362118971,0.010583127803786332,0.5924963181148748,0.0,0.009204712812960236,0.0009357851283625337,0.024104074619538538,0.76,0.21989624837945151,202510,2025
20251030,0.07013342678673032,0.0199024996795319,0.05023092710719842,0.7764960412447064,0.04,0.009206407659731172,0.0811031894255881,0.024108512858282697,0.96,0.2446150769141821,202510,2025
20251031,0.035549821755491595,0.009913751160909525,0.025636070594582068,0.7045176730486008,0.0,0.009204712812960236,0.015522447271694523,0.024104074619538538,0.56,0.18985289713767,202510,2025
20251103,0.018588958236126534,0.009173072006512713,0.009415886229613821,0.5844884063305116,0.0,0.009201324990798674,0.049430670624327926,0.024095203042571463,0.56,0.18112618367097658,202511,2025
20251104,0.023561533453374243,0.019387378826816175,0.004174154626558069,0.5870918461255292,0.0,0.009203018590097553,0.0,0.024099638014602125,0.54,0.14663044749936624,202511,2025
20251105,0.017817853241309824,0.007500566287156925,0.0103172869541529,0.6216675869685256,0.0,0.009203018590097553,0.003242779941120258,0.024099638014602125,0.5,0.15154523366540262,202511,2025
20251106,0.015524706195965115,0.014713462864966213,0.0008112433309989016,0.5168433646235965,0.0,0.009203018590097553,0.011310591038885254,0.024099638014602125,0.98,0.08620816809461987,202511,2025
20251107,0.02508209394201927,0.01154408443847479,0.01353800950354448,0.6040478380864767,0.0,0.00919963201471941,0.023912529499304246,0.024090769702545232,0.76,0.11104908365088277,202511,2025
20251110,0.02360099566220668,0.00666613771221205,0.016934857949994633,0.6509801397572638,0.0,0.009194556822361161,0.03838885156026859,0.024077479465489764,0.76,0.08885902631745497,202511,2025
