trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250401,-0.04119443568447649,-0.09208513285753876,0.05089069717306227,0.74537748098683,0.0,0.009274717121127806,0.023659987526088364,0.024040066777963272,0.6799999999999999,0.3115818310035059,202504,2025
20250402,-0.032043072782248466,-0.06847880348779209,0.03643573070554362,0.7043982940849248,0.0,0.009271277582050807,0.014242319802258931,0.024031151492675693,0.64,0.2995625204752116,202504,2025
20250403,-0.06000095469639082,-0.057031631496511644,-0.0029693231998791786,0.5537778189910978,0.0,0.009272997032640949,0.00516886713406722,0.024035608308605343,0.6799999999999999,0.07484914483526228,202504,2025
20250407,0.03738236129341561,0.09567318019016717,-0.05829081889675156,0.26319109461966606,0.0,0.00927643784786642,0.0,0.02404452690166976,0.94,-0.4878055480581962,202504,2025
20250408,0.03609679135897104,0.08693991192544806,-0.05084312056647702,0.22423562152133578,0.0,0.00927643784786642,0.0,0.02404452690166976,0.96,-0.35018942297514477,202504,2025
20250409,0.013688177479709154,0.04169451610059607,-0.028006338620886913,0.29775264231411086,0.0,0.009271277582050807,0.0,0.024031151492675693,0.76,-0.1552152409649558,202504,2025
20250410,0.015363108115739287,0.019775318948917715,-0.004412210833178429,0.5074726497311329,0.0,0.009271277582050807,0.0020488400815819106,0.024031151492675693,0.48,0.0735763323010237,202504,2025
20250411,0.017312213223694445,0.009981501142048805,0.0073307120816456395,0.6041312812905618,0.0,0.009271277582050807,0.0,0.024031151492675693,0.6599999999999999,0.2444622940028369,202504,2025
20250414,0.007207066817705976,0.008578346503183747,-0.0013712796854777713,0.5225259643916914,0.0,0.009272997032640949,0.0,0.024035608308605343,0.56,0.09911575314623707,202504,2025
20250415,0.010511261042491867,0.009490225279599022,0.0010210357628928444,0.5356779818215545,0.0,0.009274717121127806,0.003976734813018621,0.024040066777963272,0.84,0.20836566227814565,202504,2025
20250416,0.05444123035555364,0.0305650563208047,0.023876174034748943,0.6877126969416126,0.02,0.009267840593141797,0.03911759335903643,0.024022242817423545,1.0,0.03562727405299086,202504,2025
20250417,0.019309111423425424,0.014687844299847465,0.004621267123577959,0.5603003337041157,0.02,0.009269558769002595,0.02478064420005458,0.024026696329254728,1.0,0.12610179885571746,202504,2025
20250418,0.017109639881230168,0.01737002715234496,-0.00026038727111479115,0.5594251807899129,0.0,0.009271277582050807,0.010792195369030597,0.024031151492675693,0.54,0.10530974509058692,202504,2025
20250421,-0.020804777035603052,-0.01416848145214369,-0.006636295583459361,0.4903263489708883,0.02,0.009271277582050807,0.03150177935909676,0.024031151492675693,0.76,0.10568850181096243,202504,2025
20250422,0.0027195303048492803,-0.006605538981838183,0.009325069286687464,0.550986829901688,0.0,0.009274717121127806,0.020494631536613364,0.024040066777963272,0.72,0.16117629588343252,202504,2025
20250423,-0.016005515296050467,-0.0038651017616067483,-0.012140413534443718,0.40980530317077696,0.02,0.009271277582050807,0.05388161603061032,0.024031151492675693,1.0,0.12346749306963058,202504,2025
20250424,0.05943167873331325,0.033999586796832466,0.025432091936480786,0.6487189469781239,0.02,0.009269558769002595,0.024669659681918782,0.024026696329254728,0.54,0.15598441683264175,202504,2025
20250425,0.07670300086033287,0.039925762522682796,0.03677723833765007,0.6921564991655852,0.02,0.009271277582050807,0.031174311190675066,0.024031151492675693,0.62,0.20334618756539613,202504,2025
20250428,0.11610991435854048,0.06632531176890868,0.0497846025896318,0.7204789307592353,0.04,0.009281603861147207,0.05864556072219822,0.024045541736278698,0.6799999999999999,0.272392349132283,202504,2025
20250429,0.11126916678262354,0.04634887032029674,0.0649202964623268,0.7276105204252937,0.06,0.009326618168252192,0.17968599743750277,0.024112416837654665,0.76,0.20689665588894943,202504,2025
20250430,0.0665638154630275,0.05131577278535445,0.015248042677673053,0.6114291044776119,0.0,0.009328358208955223,0.04772095811748115,0.024116915422885573,0.78,0.1386114299915711,202504,2025
20250506,0.029906698518895856,0.02027165222044271,0.009635046298453145,0.6093668770887486,0.0,0.00928332714444857,0.020965228490000536,0.02405000618888476,0.64,0.2259909590583898,202505,2025
20250507,0.018776182376970946,0.014775642339372435,0.0040005400375985115,0.5587713437268004,0.0,0.009279881217520415,0.022745376387396994,0.024041078940856223,0.62,0.14627258722622874,202505,2025
20250508,0.006735084938630173,-0.0038374385675232574,0.01057252350615343,0.6121655223603638,0.0,0.009278159213212098,0.014686456011247202,0.02403661780169481,0.8200000000000001,0.11503065484154716,202505,2025
20250509,0.017042687046825725,0.011117756558752925,0.005924930488072799,0.5959176099461867,0.0,0.009278159213212098,0.00839582309006144,0.02403661780169481,0.74,0.0709701758779911,202505,2025
20250512,0.028837860720115963,0.006465284834071906,0.022372575886044056,0.6981146780478754,0.0,0.009278159213212098,0.017453327749069394,0.02403661780169481,0.7,0.19130111589910323,202505,2025
20250513,0.08272155076366575,0.01952851346919693,0.06319303729446882,0.8055907994806158,0.04,0.009274717121127806,0.07746861825633145,0.024040066777963272,0.56,0.25798446639867345,202505,2025
20250514,0.05474317097135573,0.012670618275925048,0.042072552695430684,0.747540345019477,0.02,0.009274717121127806,0.044013323657400266,0.024040066777963272,0.56,0.23813712653474875,202505,2025
20250515,0.0005594027201752239,0.006819219338607461,-0.006259816618432237,0.4699610317313045,0.0,0.009278159213212098,0.004328833840948236,0.02404898868064576,0.5800000000000001,0.08633632462112507,202505,2025
20250516,-0.008871628096245612,-0.008549390547951523,-0.0003222375482940885,0.44461410018552877,0.02,0.00927643784786642,0.02931787276042172,0.02404452690166976,0.5800000000000001,0.11191420343181026,202505,2025
20250519,-0.012409794929986735,-0.007798886581500155,-0.00461090834848658,0.470178206794134,0.0,0.009281603861147207,0.007576455865222756,0.024045541736278698,0.52,0.09478077172949582,202505,2025
20250520,-0.032697976555914623,-0.015770762210753433,-0.01692721434516119,0.3985314296310032,0.0,0.009271277582050807,0.005523562867083566,0.024031151492675693,0.52,0.07485875958028178,202505,2025
20250521,-0.04218271219705563,-0.01440604396466655,-0.027776668232389085,0.30147337168305804,0.0,0.009278159213212098,0.002776491587938035,0.02403661780169481,0.56,0.07146608351927095,202505,2025
20250522,0.03435820862611285,0.016125305551385163,0.018232903074727688,0.7142851838098777,0.0,0.00928332714444857,0.010450680973502493,0.02405000618888476,0.42000000000000004,0.23189025519034567,202505,2025
20250523,0.030865504919716406,0.013353857438896668,0.017511647480819736,0.6571603563474387,0.0,0.009279881217520415,0.019814299228610145,0.024041078940856223,0.52,0.24768426937652024,202505,2025
20250526,0.01935317794744605,0.011943443361517857,0.007409734585928194,0.5751030640668524,0.0,0.009285051067780872,0.010983107765971516,0.02405447229959765,0.45999999999999996,0.1799079192813813,202505,2025
20250527,0.025634308773795224,0.019724293143318423,0.0059100156304768,0.5843212627669451,0.0,0.009285051067780872,0.007455094216458455,0.02405447229959765,0.33999999999999997,0.1414949247137392,202505,2025
20250528,0.04250879165452508,0.02644045338832691,0.016068338266198166,0.6506204718558425,0.0,0.009288500835965075,0.020108362275400138,0.02406340949904019,0.48,0.18027946569236014,202505,2025
20250529,0.028024952575996024,0.010161976438377875,0.01786297613761815,0.6559413293724471,0.0,0.00928332714444857,0.020289349921892044,0.02405000618888476,0.98,0.19183180172365483,202505,2025
20250530,0.05080490286542374,0.03656971038061177,0.014235192484811969,0.6377544576523031,0.02,0.009286775631500743,0.02413293219207181,0.024058940069341256,0.98,0.16955202663957172,202505,2025
20250603,0.0283997889822627,0.020356297915688364,0.008043491066574336,0.6006933085501859,0.0,0.00929368029739777,0.02086485622058778,0.024076827757125156,0.5800000000000001,0.18771686628560857,202506,2025
20250604,0.030646860716587,0.016101440146216235,0.014545420570370764,0.6566357222428517,0.0,0.00928332714444857,0.023424291572601206,0.02405000618888476,0.56,0.1876535080535144,202506,2025
20250605,0.030318069735578376,0.015663739351093695,0.01465433038448468,0.6920489977728286,0.0,0.009279881217520415,0.01337753373254884,0.024041078940856223,0.62,0.16751344119540873,202506,2025
20250606,0.01955480118692248,-0.003154168925546054,0.022708970112468536,0.6343906510851419,0.02,0.009274717121127806,0.04432631422295104,0.024040066777963272,0.6,-0.008445741891302047,202506,2025
20250609,-0.0024386500652026923,-0.007276304380336738,0.004837654315134046,0.5484666790421384,0.0,0.009281603861147207,0.025678421732535334,0.024045541736278698,0.78,0.0440683358045952,202506,2025
20250610,0.01700715500830757,-0.0010165304189012582,0.01802368542720883,0.5840963855421688,0.02,0.009267840593141797,0.03687435416629313,0.024022242817423545,0.74,0.10467721848600879,202506,2025
20250611,0.0060678988878166765,-0.010248373490053992,0.01631627237787067,0.5104020007410152,0.04,0.009262689885142646,0.0471651195497846,0.02400889218228974,0.6599999999999999,0.05143181149779213,202506,2025
20250612,-0.04582006372699988,-0.0295889270404518,-0.01623113668654808,0.3841478325305669,0.0,0.009262689885142646,0.005644683823415686,0.02400889218228974,0.6599999999999999,0.043866801819601224,202506,2025
20250613,-0.03088892947742237,-0.019915374332478503,-0.010973555144943869,0.41015190811411634,0.0,0.009262689885142646,0.009801728778803302,0.02400889218228974,0.56,0.046817716789240224,202506,2025
20250616,-0.02203119782601194,-0.012645243248125063,-0.009385954577886876,0.46071851851851847,0.0,0.009259259259259259,0.0,0.024185185185185185,0.6599999999999999,0.10244661724592492,202506,2025
20250617,0.013889965218473703,0.0078069689973780205,0.006082996221095683,0.5893988161302257,0.0,0.00924898261191269,0.0031278038267946863,0.024158342582315948,0.6,0.2090889556700128,202506,2025
20250618,0.025051263343862096,0.021008350122263694,0.0040429132215984015,0.5692545320014798,0.0,0.00924898261191269,0.009149664556911376,0.024158342582315948,0.6599999999999999,0.13888022971863428,202506,2025
20250619,0.04971817896696104,0.037353532100011265,0.012364646866949776,0.60022756706753,0.0,0.009250693802035153,0.025000808503785724,0.02416281221091582,0.38,0.16291331443592022,202506,2025
20250620,0.049286589970697216,0.050259411452914377,-0.0009728214822171607,0.5263133555308915,0.0,0.00924898261191269,0.007783611896233999,0.024158342582315948,0.62,0.11510208918421967,202506,2025
20250623,0.052082338636435035,0.04732483909808285,0.004757499538352188,0.5877170894278837,0.0,0.00925754489909276,0.0022165927758854257,0.02418070727643029,0.84,0.042286879502424664,202506,2025
20250624,0.02517627635445121,0.030517671336695598,-0.005341394982244389,0.5177382935406255,0.0,0.009254118082546734,0.0027336810036907807,0.024171756431612068,0.6,0.03846794790990107,202506,2025
20250625,0.03992962088796057,0.015985746874482856,0.023943874013477716,0.6951128793486308,0.02,0.009252405625462621,0.03847659678866283,0.024167283493708367,0.62,0.23977691446999147,202506,2025
20250626,0.03872048335572329,0.024044542978997756,0.014675940376725535,0.6703865359718886,0.0,0.009247272054743851,0.009566244447188855,0.024153874606990935,0.5800000000000001,0.23271206854427565,202506,2025
20250627,0.009028821936885669,0.009500698338063655,-0.0004718764011779862,0.5261181044057757,0.0,0.009255831173639394,0.009550343843116428,0.024176231025546092,0.72,0.19454914161068673,202506,2025
20250630,0.011130005459672554,0.0022041166538916334,0.008925888805780921,0.5587872616182188,0.02,0.00925754489909276,0.021460713292142573,0.02418070727643029,0.76,0.26905974156173545,202506,2025
20250701,0.014395601238451064,0.0104500473406037,0.003945553897847363,0.5444946316179193,0.02,0.009255831173639394,0.01674276172789027,0.024176231025546092,0.76,0.19893378001841652,202507,2025
20250702,0.018325400401127973,0.013302294419365434,0.005023105981762539,0.6123717830031477,0.0,0.00925754489909276,0.004067859752347888,0.02418070727643029,0.8,0.15771437358947443,202507,2025
20250703,0.021629756699130614,0.01001768315315701,0.011612073545973604,0.6327087576374746,0.0,0.00925754489909276,0.0074297456767952515,0.02418070727643029,0.9,0.1593534436586009,202507,2025
20250704,0.027457208856879724,0.023097498559921884,0.0043597102969578395,0.5934166203960763,0.0,0.009254118082546734,0.004469120342309256,0.02412240113517182,0.56,0.1765572954265025,202507,2025
20250707,0.03258314563883945,0.02232479103827586,0.010258354600563586,0.5986319881525362,0.0,0.009255831173639394,0.036974467994506315,0.024176231025546092,0.8,0.21569251877150958,202507,2025
20250708,0.001117500717340687,0.002282616170558015,-0.001165115453217328,0.5193519718570634,0.0,0.00925754489909276,0.004076283440933044,0.02418070727643029,0.8,0.14925641949658258,202507,2025
20250709,0.012550271608920577,0.009770581477906689,0.0027796901310138886,0.556035535813437,0.0,0.009254118082546734,0.012364803063465362,0.024171756431612068,0.72,0.205486396093933,202507,2025
20250710,0.012305437806959947,0.01609420463657682,-0.0037887668296168724,0.4937719785304461,0.0,0.009254118082546734,0.008047263090100848,0.024171756431612068,0.6599999999999999,0.14808517483806027,202507,2025
20250711,0.02176669242808019,0.014113304804387312,0.007653387623692878,0.5909839097466247,0.0,0.009247272054743851,0.018170496605176705,0.024153874606990935,0.64,0.10215363646386634,202507,2025
20250714,0.02074515488257386,0.022203415406926406,-0.001458260524352547,0.512240932642487,0.0,0.009252405625462621,0.010744345475340845,0.024167283493708367,0.6599999999999999,0.060823907530982255,202507,2025
20250715,0.03725230841334565,0.03454612441361249,0.0027061839997331583,0.5783922294172062,0.0,0.009250693802035153,0.00488677194656407,0.02416281221091582,0.76,0.17944460361044431,202507,2025
20250716,0.023870516801953415,0.021720921566885307,0.002149595235068108,0.5659148936170214,0.0,0.009250693802035153,0.010501038644568857,0.02416281221091582,0.62,0.13759853946128775,202507,2025
20250717,0.03183411917814609,0.025525385121671962,0.006308734056474127,0.5997113783533764,0.0,0.009250693802035153,0.009528288234378002,0.02416281221091582,0.8200000000000001,0.20634277468892295,202507,2025
20250718,0.023901786652018742,0.024595611751425665,-0.0006938250994069223,0.5733068097705403,0.0,0.009252405625462621,0.0,0.024167283493708367,0.74,0.20199757605319915,202507,2025
20250721,0.013379470251489865,0.01581386015441973,-0.002434389902929865,0.5708697261287935,0.0,0.009252405625462621,0.0,0.024167283493708367,0.8200000000000001,0.10935107698240765,202507,2025
20250722,0.020258166868529243,0.0148502872492955,0.005407879619233743,0.5898204368752314,0.0,0.009255831173639394,0.009215376897527763,0.024176231025546092,0.8,0.12990155526810826,202507,2025
20250723,0.02528428628375669,0.016790446448080303,0.008493839835676389,0.5990843507214205,0.0,0.00924898261191269,0.019385519803285636,0.024158342582315948,0.74,0.12261826219103349,202507,2025
20250724,-0.011963982239987164,-0.00624962962514372,-0.005714352614843443,0.5333395004625348,0.0,0.009250693802035153,0.00236422223060111,0.02416281221091582,0.8,0.17452451415012296,202507,2025
20250725,-0.006378054331351693,-0.0034306343822072924,-0.0029474199491444004,0.5271259478453857,0.0,0.009247272054743851,0.0046434467509031485,0.024153874606990935,0.86,0.09629215900100739,202507,2025
20250728,-0.005142861869894062,0.0035472746100646754,-0.008690136479958737,0.49634430473372787,0.0,0.009245562130177515,0.0,0.02414940828402367,0.72,0.06748027847154425,202507,2025
20250729,0.015006913123088914,0.009543933868392654,0.00546297925469626,0.6387047302291204,0.0,0.009238728750923873,0.0,0.02414387780241439,0.8200000000000001,0.14896982616924528,202507,2025
20250730,0.04547257808838626,0.022981677963473352,0.02249090012491291,0.703739837398374,0.02,0.009238728750923873,0.04248421975539752,0.02414387780241439,0.86,0.1799988818374824,202507,2025
20250731,0.048161115377941426,0.03454339782492982,0.013617717553011603,0.6750545387317431,0.0,0.009243852837862821,0.006184868094734064,0.024144943612497693,0.6599999999999999,0.11065598387431175,202507,2025
20250801,0.045170417253312445,0.02928968779389834,0.015880729459414104,0.6659186691312385,0.0,0.009242144177449169,0.014920935162364595,0.02415280345040049,0.7,0.136477150945716,202508,2025
20250804,0.04033016423941469,0.031903327744081944,0.008426836495332747,0.6280654706861476,0.0,0.009247272054743851,0.011977766149423625,0.024153874606990935,0.78,0.11970667180888934,202508,2025
20250805,0.03273659339707292,0.022837686387162708,0.00989890700991021,0.5892287775106344,0.02,0.009247272054743851,0.03530336574238561,0.024153874606990935,0.88,0.13514287609726344,202508,2025
20250806,0.02539101832667023,0.02123399835521977,0.00415701997145046,0.5456028106508877,0.02,0.009245562130177515,0.02192451108473375,0.02414940828402367,0.6599999999999999,0.10845097453710945,202508,2025
20250807,-0.015656546077623724,0.0026359991533405876,-0.01829254523096431,0.3830528846153846,0.0,0.009245562130177515,0.001033773426813444,0.02414940828402367,0.6599999999999999,0.06524068398810078,202508,2025
20250808,-0.008799967707403145,0.02158228147644439,-0.030382249183847534,0.32800369685767095,0.0,0.009242144177449169,0.0010246755134042929,0.02415280345040049,0.6799999999999999,-0.002791694522024334,202508,2025
20250811,-0.019865141769317772,0.02426075063139141,-0.04412589240070918,0.23500277213084456,0.0,0.009240436148586214,0.0,0.02414833980163864,0.7,-0.16808146975870827,202508,2025
20250812,0.004355677134205944,0.029824813918768095,-0.02546913678456215,0.3624288880679719,0.0,0.009235315847801994,0.004190475344371065,0.024134958748922547,0.8,-0.09685258771353392,202508,2025
20250813,0.0022176999381694996,0.030755862787803744,-0.028538162849634244,0.33725004620218074,0.0,0.009240436148586214,0.0,0.02414833980163864,0.6799999999999999,-0.03181145965790625,202508,2025
20250814,0.04650717777817587,0.04593096536566008,0.000576212412515785,0.490956955477554,0.02,0.009237021984112323,0.02739590256094598,0.024139417451813538,0.6,0.09284436084730073,202508,2025
20250815,0.03337309391969342,0.03370176385448373,-0.0003286699347903113,0.508880266075388,0.0,0.009238728750923873,0.012194541517346802,0.02414387780241439,0.84,0.0714529296718631,202508,2025
20250818,0.035630011821595656,0.0270427328153139,0.008587279006281756,0.5014842883548983,0.04,0.009242144177449169,0.04735977571834739,0.02415280345040049,0.86,0.08079159720564337,202508,2025
20250819,0.02722840814904975,0.023947878854606735,0.003280529294443016,0.5654036578607058,0.0,0.009237021984112323,0.00391351407902863,0.024139417451813538,0.88,0.04951274562853981,202508,2025
20250820,-0.026442732510308868,-0.007857184651750572,-0.018585547858558295,0.38280354832748104,0.0,0.009240436148586214,0.0073322350138860575,0.02414833980163864,0.76,0.0409876016989639,202508,2025
20250821,0.0047537608296320125,0.002069998299784676,0.0026837625298473367,0.5295012929442187,0.0,0.009235315847801994,0.01237934600891442,0.024134958748922547,1.0,0.03518625856370567,202508,2025
20250822,-0.015993401198249945,-0.006468987658347158,-0.009524413539902788,0.5149843028624193,0.0,0.009233610341643583,0.002175087493682617,0.024130501692828564,0.92,-0.04080710930003144,202508,2025
20250825,-0.02346648634875784,-0.007292244647872132,-0.01617424170088571,0.4447460757156048,0.0,0.009233610341643583,0.0031057537688478154,0.024130501692828564,0.98,-0.0532656854330158,202508,2025
20250826,-0.021982102580625905,-0.024375762484870757,0.002393659904244852,0.5169793205317577,0.0,0.009231905465288036,0.013596401035220258,0.0241260462826194,0.98,-0.029435609347646937,202508,2025
20250827,0.005490497176322269,-0.019268321370342643,0.024758818546664913,0.5867897360162452,0.02,0.009230201218386561,0.04175701879470924,0.024121592517383546,0.9,0.05143199678614732,202508,2025
20250828,-0.03184028813565028,-0.03243273643971621,0.0005924483040659345,0.5043603470555658,0.0,0.009230201218386561,0.01712077884681508,0.024121592517383546,0.6,0.14568590613195748,202508,2025
20250829,-0.027597130418973482,-0.006971887414437811,-0.020625243004535672,0.3880421130402659,0.0,0.009235315847801994,0.024338304812944297,0.024134958748922547,0.88,-0.005498699934760697,202508,2025
20250901,-0.0032619662268123873,-0.004101195065636381,0.0008392288388239938,0.46961211673439235,0.04,0.009235315847801994,0.04116664107770526,0.024134958748922547,0.96,0.0032019826678772135,202509,2025
20250902,-0.013140066223787682,0.0006495262573251362,-0.013789592481112818,0.38673130193905814,0.04,0.009233610341643583,0.039432065033748395,0.024130501692828564,0.72,-0.0008939179632453697,202509,2025
20250903,0.01641482117609457,0.020851854853620143,-0.004437033677525574,0.4438748384714786,0.0,0.009230201218386561,0.014726594727146783,0.024121592517383546,0.88,-0.00018307012501413096,202509,2025
20250904,0.060104724505995716,0.04405859177873505,0.016046132727260666,0.619963072378139,0.0,0.009231905465288036,0.02909602222045495,0.0241260462826194,0.92,0.04008213870710964,202509,2025
20250905,0.020859927279883922,0.01827093584093847,0.0025889914389454517,0.5301790659036367,0.0,0.009230201218386561,0.005555019393241478,0.024133899452341394,0.72,0.08266084390583438,202509,2025
20250908,0.0036697615642631632,0.004874544047067489,-0.0012047824828043262,0.5327809558959218,0.0,0.009226794611551946,0.008267615206117495,0.024112689918189087,0.74,0.051803813854356416,202509,2025
20250909,-0.0014278213931663418,0.02606927700839539,-0.027497098401561733,0.34662177121771215,0.0,0.00922509225092251,0.0,0.024145141451414512,0.98,-0.10061529416004222,202509,2025
20250910,0.006880068414568923,0.028507923796358386,-0.021627855381789463,0.3916396163777203,0.0,0.009221689413500553,0.0009779515200604516,0.024136235091602114,0.62,-0.13617219339101214,202509,2025
20250911,-0.01667357601873959,-0.0002668405662173261,-0.01640673545252226,0.42142409149603394,0.0,0.009223390518354546,0.0051858566015147356,0.02414068745003997,0.62,-0.10940667951521131,202509,2025
20250912,-0.0172338164234237,-0.005111870723455314,-0.012121945699968387,0.4271497050147493,0.0,0.009218289085545723,0.005022428587412451,0.02412733529990167,0.5,-0.00772301141369122,202509,2025
20250915,-0.027103476224332547,-0.003598857028845272,-0.023504619195487277,0.36066027296200676,0.0,0.009221689413500553,0.0031601685629753964,0.024136235091602114,0.30000000000000004,-0.06267574516478333,202509,2025
20250916,-0.053732787607145616,-0.026492752219798577,-0.02724003538734704,0.3495536702323866,0.0,0.009221689413500553,0.004325457072168071,0.024136235091602114,0.5,0.005445821558185487,202509,2025
20250917,-0.013076852940418644,-0.015041738935450202,0.0019648859950315584,0.4741302342741192,0.02,0.009223390518354546,0.017846066728007752,0.02414068745003997,0.6799999999999999,-0.009309119492731725,202509,2025
20250918,0.0058433720781013564,-0.007730953596678714,0.01357432567478007,0.5510793357933579,0.02,0.00922509225092251,0.02936220785550818,0.024145141451414512,1.0,-0.010450851091285383,202509,2025
20250919,-0.01942011165585014,-0.011064706435683495,-0.008355405220166643,0.42624677240870523,0.0,0.009221689413500553,0.019070600344686644,0.024136235091602114,0.6,-0.004176001276383576,202509,2025
20250922,-0.0007030858034793863,-0.002702032095736413,0.001998946292257027,0.5267269706479601,0.0,0.009230201218386561,0.023119960692855438,0.024121592517383546,0.8,-0.00046928787048450217,202509,2025
20250923,0.026660340687058737,0.014634947406959588,0.01202539328009915,0.5427549326940807,0.02,0.009219988936013277,0.05720147060876611,0.024131784375192082,0.33999999999999997,0.08575816941008867,202509,2025
20250924,0.029480062270490735,0.006333757138459033,0.023146305132031704,0.5456041320789522,0.02,0.009223390518354546,0.06670209155192938,0.02414068745003997,0.74,0.13516508271673766,202509,2025
20250925,-0.040022900051640845,0.008870477734816005,-0.048893377786456846,0.2679926267281106,0.02,0.009216589861751152,0.026415790345935965,0.024122887864823347,0.4,0.034141545556128895,202509,2025
20250926,-0.015621078410595363,0.014213481543961442,-0.029834559954556805,0.3521253456221198,0.0,0.009216589861751152,0.0040900275008797235,0.024122887864823347,0.6,-0.0009665773642892307,202509,2025
20250929,-0.06524491794845998,-0.005189437911373029,-0.060055480037086946,0.2347591806606385,0.0,0.009226794611551946,0.008080216277987143,0.024112689918189087,0.5,-0.0716478682126002,202509,2025
20250930,-0.050692695946383266,0.00411010395118452,-0.05480279989756778,0.22826263371449648,0.0,0.009221689413500553,0.013528412487137986,0.024136235091602114,0.43999999999999995,-0.07545880491415087,202509,2025
20251009,-0.06431406555195882,-0.013184681583772567,-0.05112938396818625,0.25249169435215946,0.0,0.009228497600590625,0.012924388636559462,0.024117140396210164,0.48,-0.10314906364653931,202510,2025
20251010,-0.07769399379614093,-0.032586801721859314,-0.04510719207428162,0.268267847260653,0.0,0.009223390518354546,0.0010533895209917988,0.02414068745003997,0.54,-0.10373309069560727,202510,2025
20251013,-0.048191837422578744,-0.017297851526688997,-0.030893985895889747,0.3112686704775955,0.0,0.009219988936013277,0.006277334747269409,0.024131784375192082,0.62,0.004280481969876104,202510,2025
20251014,-0.0018033579587886052,0.010508633965364075,-0.01231199192415268,0.4440154867256637,0.0,0.009218289085545723,0.007436540130249931,0.02412733529990167,0.54,-0.00027048901497477555,202510,2025
20251015,-0.008368765843285048,-0.004517219189687124,-0.003851546653597924,0.4743399705014749,0.0,0.009218289085545723,0.011090252918294076,0.02412733529990167,0.72,0.04427066986877922,202510,2025
20251016,0.00013002318731574869,0.007109746054548889,-0.00697972286723314,0.4504605747973471,0.0,0.009211495946941784,0.0022733322035970523,0.02410955539179563,0.6599999999999999,0.1410253858260804,202510,2025
20251017,0.01492760865730248,0.03704505231721865,-0.02211744365991617,0.3405763211194992,0.0,0.009206407659731172,0.0,0.024108512858282697,0.64,-0.015174793230691156,202510,2025
20251020,0.02571927693872105,0.03202549455838104,-0.006306217619659986,0.45421731123388576,0.0,0.009208103130755065,0.01133956025237786,0.02411295273173726,0.94,-0.010874012291239583,202510,2025
20251021,0.007543156840474696,0.01481338117310737,-0.007270224332632673,0.4776901823540247,0.0,0.009209799226376865,0.0012645661464866266,0.024105114508503715,0.8,0.05173914237162418,202510,2025
20251022,0.0007405666564599622,0.021692830828758527,-0.020952264172298566,0.37941241480935717,0.0,0.009209799226376865,0.0,0.024105114508503715,0.7,-0.10098067978866498,202510,2025
20251023,-0.0056456242790701334,0.008946815273053592,-0.014592439552123726,0.4432222426809059,0.0,0.009206407659731172,0.0,0.024108512858282697,0.7,-0.1465294840807787,202510,2025
20251024,0.017569382079763385,0.010709891287995607,0.006859490791767777,0.5553405743740796,0.0,0.009204712812960236,0.01106908704219428,0.024104074619538538,0.84,-0.0005839159493550282,202510,2025
20251027,0.019678794944118182,0.010666423307985652,0.00901237163613253,0.5674222058552754,0.0,0.009206407659731172,0.01356606831247458,0.024108512858282697,0.6799999999999999,0.09137647796034602,202510,2025
20251028,0.028109812791036706,0.003031782207485868,0.025078030583550837,0.6570452871870398,0.0,0.009204712812960236,0.03190329427747848,0.024104074619538538,0.7,0.14408623934732018,202510,2025
20251029,0.05030700395270579,0.004850019362118971,0.04545698459058682,0.7806756259204712,0.0,0.009204712812960236,0.0351713608890548,0.024104074619538538,0.7,0.2402030171653024,202510,2025
20251030,0.0640064458843265,0.0199024996795319,0.044103946204794596,0.7437617381697662,0.04,0.009206407659731172,0.069049282266796,0.024108512858282697,0.78,0.25114205297234415,202510,2025
20251031,0.02972850681432128,0.009913751160909525,0.01981475565341175,0.6662389543446244,0.0,0.009204712812960236,0.014827523654737287,0.024104074619538538,0.88,0.16146035178299595,202510,2025
20251103,0.02163352096349219,0.009173072006512713,0.012460448956979476,0.6034081707765918,0.0,0.009201324990798674,0.04651404263406972,0.024095203042571463,0.48,0.08390478833978925,202511,2025
20251104,0.036394404563764055,0.019387378826816175,0.01700702573694788,0.6598325050616602,0.0,0.009203018590097553,0.011544203398055177,0.024099638014602125,0.8,0.023210831748630208,202511,2025
20251105,0.0013856458595169218,0.007500566287156925,-0.0061149204276400035,0.48431069390760173,0.0,0.009203018590097553,0.001969229145578962,0.024099638014602125,0.96,0.05378385026825285,202511,2025
20251106,0.007874229393425974,0.014713462864966213,-0.006839233471540239,0.4722970734400883,0.0,0.009203018590097553,0.008299223842921937,0.024099638014602125,0.84,0.09357170485829543,202511,2025
20251107,0.014530332519734233,0.01154408443847479,0.0029862480812594423,0.5340975160993561,0.0,0.00919963201471941,0.011132755347730262,0.024090769702545232,0.64,0.16379003442567597,202511,2025
20251110,0.016340024579360516,0.00666613771221205,0.009673886867148467,0.6175652813534388,0.0,0.009194556822361161,0.011950277896604002,0.024077479465489764,0.72,0.19015334322133526,202511,2025
20251111,0.01897624960866165,-0.0074292549315209755,0.026405504540182624,0.7181522338665195,0.0,0.009192866335723478,0.022929970960820504,0.024073052644481216,0.6599999999999999,0.23966312287179697,202511,2025
