trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250328,-0.13470315607042319,-0.12421697637228268,-0.010486179698140502,0.4627036555947299,0.0,0.009278159213212098,0.0028756840865296874,0.02403661780169481,0.56,0.13710722440860312,202503,2025
20250331,-0.03651350794322004,-0.10647879090580074,0.0699652829625807,0.646834879406308,0.06,0.00927643784786642,0.11056108592981963,0.02404452690166976,0.6,0.2485555393653578,202503,2025
20250401,-0.02692897609266306,-0.09208513285753876,0.0651561567648757,0.6707122982749025,0.06,0.009274717121127806,0.12451608592810433,0.024040066777963272,0.6,0.1497555136221481,202504,2025
20250402,-0.050533792739748916,-0.06847880348779209,0.017945010748043173,0.6328926386056,0.0,0.009271277582050807,0.009073227105373182,0.024031151492675693,0.86,0.277341926603816,202504,2025
20250403,-0.06284909831287175,-0.057031631496511644,-0.005817466816360105,0.5153505192878339,0.0,0.009272997032640949,0.010360747239096007,0.024035608308605343,0.6799999999999999,0.08874196658591435,202504,2025
20250407,0.05380720283431924,0.09567318019016717,-0.04186597735584793,0.33989053803339525,0.0,0.00927643784786642,0.0,0.02404452690166976,0.78,-0.44637192254530267,202504,2025
20250408,0.055741647828091656,0.08693991192544806,-0.031198264097356404,0.33176808905380334,0.0,0.00927643784786642,0.0,0.02404452690166976,0.8200000000000001,-0.25409463599812904,202504,2025
20250409,0.02990670994066808,0.04169451610059607,-0.011787806159927985,0.41296866308177266,0.0,0.009271277582050807,0.006998567663626923,0.024031151492675693,0.6,-0.07674226141756862,202504,2025
20250410,0.018492772798131097,0.019775318948917715,-0.0012825461507866183,0.4893324680140923,0.0,0.009271277582050807,0.009300210233352814,0.024031151492675693,1.0,0.0684791107550263,202504,2025
20250411,0.02702621283750148,0.009981501142048805,0.01704471169545267,0.6324550343037271,0.0,0.009271277582050807,0.015544038657763966,0.024031151492675693,0.43999999999999995,0.19876911734931663,202504,2025
20250414,0.01227586103285545,0.008578346503183747,0.003697514529671703,0.5526613501483679,0.0,0.009272997032640949,0.006864602602376511,0.024035608308605343,0.5,0.1032661437517826,202504,2025
20250415,0.018216091863250062,0.009490225279599022,0.00872586658365104,0.5894936004451864,0.0,0.009274717121127806,0.00954310951832,0.024040066777963272,0.52,0.2060922757686977,202504,2025
20250416,0.01286651687904828,0.0305650563208047,-0.01769853944175642,0.37750509731232623,0.0,0.009267840593141797,0.0,0.024022242817423545,0.42000000000000004,-0.12555641756658537,202504,2025
20250417,0.028934929938148977,0.014687844299847465,0.014247085638301512,0.6115999258435298,0.0,0.009269558769002595,0.0247919493802628,0.024026696329254728,1.0,0.12849550781628638,202504,2025
20250418,0.02035756010683072,0.01737002715234496,0.0029875329544857623,0.5413461895049138,0.0,0.009271277582050807,0.01055745183933861,0.024031151492675693,0.86,0.10067122124300519,202504,2025
20250421,0.0016300659959395713,-0.01416848145214369,0.01579854744808326,0.5911218245874282,0.0,0.009271277582050807,0.027929589979207865,0.024031151492675693,0.6799999999999999,0.15629731649549777,202504,2025
20250422,0.014690995476152267,-0.006605538981838183,0.02129653445799045,0.6418753478018919,0.0,0.009274717121127806,0.011998822584367855,0.024040066777963272,0.8,0.16167893997948032,202504,2025
20250423,0.00571420012258081,-0.0038651017616067483,0.009579301884187558,0.5799480808455405,0.0,0.009271277582050807,0.0037820939573947037,0.024031151492675693,0.76,0.11351856981745352,202504,2025
20250424,0.06369193294545321,0.033999586796832466,0.029692346148620742,0.6520615498702261,0.02,0.009269558769002595,0.01939670391183478,0.024026696329254728,0.92,0.15837184595999687,202504,2025
20250425,0.07761224279598636,0.039925762522682796,0.03768648027330356,0.6849249026515856,0.04,0.009271277582050807,0.05782825922677996,0.024031151492675693,0.5800000000000001,0.1912036034867742,202504,2025
20250428,0.16625809276160872,0.06632531176890868,0.09993278099270003,0.8366697605346204,0.08,0.009281603861147207,0.1421912493932902,0.024045541736278698,0.42000000000000004,0.2591485007872849,202504,2025
20250429,0.12979944783833913,0.04634887032029674,0.08345057751804238,0.8348890132437977,0.06,0.009326618168252192,0.1674176157346587,0.024112416837654665,0.52,0.24265733152928537,202504,2025
20250430,0.12274441100754137,0.05131577278535445,0.07142863822218692,0.7584533582089553,0.04,0.009328358208955223,0.08582514269032869,0.024116915422885573,0.42000000000000004,0.1850370319235548,202504,2025
20250506,0.021157342421370753,0.02027165222044271,0.000885690200928043,0.5377218715187523,0.0,0.00928332714444857,0.010753826220567853,0.02405000618888476,0.8200000000000001,0.20580526765888452,202505,2025
20250507,0.017911516030561764,0.014775642339372435,0.003135873691189329,0.5152858203414996,0.02,0.009279881217520415,0.029661600970322298,0.024041078940856223,0.74,0.0961933502048621,202505,2025
20250508,0.008060034680936586,-0.0038374385675232574,0.011897473248459843,0.5974355167934682,0.0,0.009278159213212098,0.020979611308375196,0.02403661780169481,0.74,0.18172494103700335,202505,2025
20250509,0.01271176433261583,0.011117756558752925,0.001594007773862904,0.593009834848766,0.0,0.009278159213212098,0.001949613051400607,0.02403661780169481,0.7,0.09717525119841064,202505,2025
20250512,0.01684282247193815,0.006465284834071906,0.010377537637866242,0.6495509370940805,0.0,0.009278159213212098,0.00430498011777578,0.02403661780169481,0.78,0.2705722913964846,202505,2025
20250513,0.036815445034231876,0.01952851346919693,0.017286931565034948,0.6546429233908365,0.0,0.009274717121127806,0.01972465434448723,0.024040066777963272,1.0,0.247686916430434,202505,2025
20250514,0.041951898301348045,0.012670618275925048,0.029281280025422997,0.6969096642552401,0.0,0.009274717121127806,0.029336710732428314,0.024040066777963272,0.14,0.29198143414742844,202505,2025
20250515,0.024096626129511002,0.006819219338607461,0.01727740679090354,0.6531991092967157,0.0,0.009278159213212098,0.015328448014663895,0.02404898868064576,0.24,0.1345567165182965,202505,2025
20250516,0.009141315232614529,-0.008549390547951523,0.01769070578056605,0.6533042671614101,0.02,0.00927643784786642,0.025142161998920675,0.02404452690166976,0.19999999999999996,0.12543837873182156,202505,2025
20250519,0.008791696344650525,-0.007798886581500155,0.01659058292615068,0.5483367365880825,0.04,0.009281603861147207,0.04545848102965509,0.024045541736278698,0.5,0.09656539036614287,202505,2025
20250520,-0.03422673436207763,-0.015770762210753433,-0.018455972151324194,0.376387910254033,0.0,0.009271277582050807,0.0038686487903334676,0.024031151492675693,1.0,0.10014422269342459,202505,2025
20250521,-0.029315996567548474,-0.01440604396466655,-0.014909952602881924,0.41957320467619225,0.0,0.009278159213212098,0.0,0.02403661780169481,0.5800000000000001,0.12283852897427128,202505,2025
20250522,0.037093930739608275,0.016125305551385163,0.020968625188223112,0.7278202747864837,0.0,0.00928332714444857,0.016493926618193048,0.02405000618888476,0.64,0.2440958327129917,202505,2025
20250523,0.03350802060045869,0.013353857438896668,0.020154163161562023,0.6920378619153676,0.0,0.009279881217520415,0.021080462770471653,0.024041078940856223,0.6,0.21380795260315413,202505,2025
20250526,0.00810761028936927,0.011943443361517857,-0.0038358330721485877,0.5100241411327763,0.0,0.009285051067780872,0.005270802513587767,0.02405447229959765,0.33999999999999997,0.154630783233897,202505,2025
20250527,0.033009233135196096,0.019724293143318423,0.013284939991877673,0.5919870009285051,0.0,0.009285051067780872,0.020343780719590806,0.02405447229959765,0.36,0.1161631468816148,202505,2025
20250528,0.04356012779711728,0.02644045338832691,0.017119674408790368,0.6635742151216795,0.0,0.009288500835965075,0.014211498641009472,0.02406340949904019,0.38,0.1892164128715286,202505,2025
20250529,0.016428261314535807,0.010161976438377875,0.006266284876157931,0.5310285926476049,0.0,0.00928332714444857,0.019029719241614066,0.02405000618888476,0.31999999999999995,0.17860166181848797,202505,2025
20250530,0.05381416302291605,0.03656971038061177,0.01724445264230428,0.5988707280832095,0.02,0.009286775631500743,0.05360670072095324,0.024058940069341256,0.30000000000000004,0.18421545833656208,202505,2025
20250603,0.01726138939639422,0.020356297915688364,-0.003094908519294143,0.4797434944237919,0.0,0.00929368029739777,0.014670994935943987,0.024076827757125156,0.36,0.18769285183025738,202506,2025
20250604,0.02221060033040459,0.016101440146216235,0.0061091601841883544,0.5832305978462681,0.0,0.00928332714444857,0.013306509487070515,0.02405000618888476,0.54,0.19497542578681964,202506,2025
20250605,0.02782774546065584,0.015663739351093695,0.012164006109562146,0.6074164810690423,0.0,0.009279881217520415,0.017009884022576055,0.024041078940856223,0.54,0.18606252002534737,202506,2025
20250606,0.005287617466681794,-0.003154168925546054,0.008441786392227847,0.5895511036913375,0.0,0.009274717121127806,0.021754774773618153,0.024040066777963272,0.48,0.05307619714799549,202506,2025
20250609,9.80017836862146e-05,-0.007276304380336738,0.007374306164022952,0.5290217189530351,0.0,0.009281603861147207,0.03266760487602014,0.024045541736278698,0.42000000000000004,0.06718392883434587,202506,2025
20250610,-0.0036473426496557294,-0.0010165304189012582,-0.0026308122307544713,0.4852882298424468,0.0,0.009267840593141797,0.017113294141226983,0.024022242817423545,0.42000000000000004,0.1284858767169597,202506,2025
20250611,0.00405647140061346,-0.010248373490053992,0.014304844890667452,0.5219247869581326,0.02,0.009262689885142646,0.04772679726152701,0.02400889218228974,0.62,0.06784295185901874,202506,2025
20250612,-0.041691026574472725,-0.0295889270404518,-0.012102099534020926,0.3969099666543164,0.02,0.009262689885142646,0.021870992927574523,0.02400889218228974,0.54,0.05769126826386676,202506,2025
20250613,-0.034939125581292814,-0.019915374332478503,-0.015023751248814311,0.39979251574657276,0.0,0.009262689885142646,0.0012645661464866266,0.02400889218228974,0.6599999999999999,0.09137511719690722,202506,2025
20250616,-0.0235053450973708,-0.012645243248125063,-0.010860101849245737,0.4403777777777778,0.0,0.009259259259259259,0.0027570272469483515,0.024185185185185185,0.6,0.11954950590777676,202506,2025
20250617,0.019329442411223852,0.0078069689973780205,0.011522473413845831,0.6592101368849426,0.0,0.00924898261191269,0.003972089555740321,0.024158342582315948,0.72,0.23453226299210422,202506,2025
20250618,0.02719447972519891,0.021008350122263694,0.006186129602935214,0.6120181280059194,0.0,0.00924898261191269,0.020468708149013592,0.024158342582315948,0.6799999999999999,0.1532120273169672,202506,2025
20250619,0.06617533986806899,0.037353532100011265,0.028821807768057726,0.6795467160037002,0.02,0.009250693802035153,0.06915867783296667,0.02416281221091582,0.6,0.18831264507645368,202506,2025
20250620,0.08809464632091055,0.050259411452914377,0.03783523486799617,0.6764872364039956,0.04,0.00924898261191269,0.06923107662967104,0.024158342582315948,0.6,0.17661163538773686,202506,2025
20250623,0.06935153024272944,0.04732483909808285,0.022026691144646594,0.535152749490835,0.06,0.00925754489909276,0.11081723093751845,0.02418070727643029,0.7,0.08520345542658815,202506,2025
20250624,0.06874819473125197,0.030517671336695598,0.038230523394556376,0.5682380159170831,0.02,0.009254118082546734,0.04949498129520204,0.024171756431612068,0.43999999999999995,0.07646344883156712,202506,2025
20250625,0.024249382703679604,0.015985746874482856,0.008263635829196748,0.6125296076980016,0.0,0.009252405625462621,0.010106583154011407,0.024167283493708367,1.0,0.24076620344401978,202506,2025
20250626,0.03613455219881644,0.024044542978997756,0.012090009219818686,0.6278509339744776,0.0,0.009247272054743851,0.014044236870817689,0.024153874606990935,0.6599999999999999,0.24627191243904334,202506,2025
20250627,0.01197034606518855,0.009500698338063655,0.002469647727124895,0.5694613106256942,0.0,0.009255831173639394,0.005882408175345038,0.024176231025546092,0.74,0.21719383848486742,202506,2025
20250630,0.02022152227461147,0.0022041166538916334,0.018017405620719837,0.6517904091834846,0.0,0.00925754489909276,0.024837376789295682,0.02418070727643029,0.48,0.29387564862427024,202506,2025
20250701,0.022263254129564612,0.0104500473406037,0.011813206788960912,0.6516808589411329,0.0,0.009255831173639394,0.010154381629827982,0.024176231025546092,0.54,0.23134088444134002,202507,2025
20250702,0.013820606354633258,0.013302294419365434,0.0005183119352678237,0.5524588039251991,0.0,0.00925754489909276,0.01027908183728005,0.02418070727643029,0.88,0.16341561609266797,202507,2025
20250703,0.012280801084705955,0.01001768315315701,0.002263117931548944,0.5725865580448065,0.0,0.00925754489909276,0.002857693478513835,0.02418070727643029,0.6799999999999999,0.1583555210743176,202507,2025
20250704,0.028569272399932434,0.023097498559921884,0.00547177384001055,0.6210901351101241,0.0,0.009254118082546734,0.00448485252356901,0.02412240113517182,0.56,0.17114182851376952,202507,2025
20250707,0.03362735494246661,0.02232479103827586,0.011302563904190748,0.6289596445760829,0.0,0.009255831173639394,0.016840627002683767,0.024176231025546092,0.74,0.21335834347379187,202507,2025
20250708,0.01264284290651692,0.002282616170558015,0.010360226735958905,0.6025365673023514,0.0,0.00925754489909276,0.010899327735237684,0.02418070727643029,0.5800000000000001,0.1576931767040555,202507,2025
20250709,0.024391349045211258,0.009770581477906689,0.01462076756730457,0.5814269850083287,0.0,0.009254118082546734,0.03099001623154679,0.024171756431612068,0.88,0.18588933415797043,202507,2025
20250710,0.02056397136973879,0.01609420463657682,0.004469766733161969,0.55364797334814,0.0,0.009254118082546734,0.01682941773457717,0.024171756431612068,0.56,0.11225125664786297,202507,2025
20250711,0.03476525693625276,0.014113304804387312,0.020651952131865443,0.6368651747734418,0.0,0.009247272054743851,0.04300564151032543,0.024153874606990935,0.6599999999999999,0.09688351378578809,202507,2025
20250714,0.03158094195584335,0.022203415406926406,0.009377526548916944,0.5870244263508512,0.0,0.009252405625462621,0.01896196084965657,0.024167283493708367,0.6799999999999999,0.049634136402465785,202507,2025
20250715,0.038874274124979416,0.03454612441361249,0.004328149711366927,0.5678353376503238,0.0,0.009250693802035153,0.010138740804041394,0.02416281221091582,0.6799999999999999,0.13747883804780536,202507,2025
20250716,0.02829146753489529,0.021720921566885307,0.006570545968009982,0.5490712303422757,0.02,0.009250693802035153,0.01989874950365219,0.02416281221091582,0.62,0.14776016231475564,202507,2025
20250717,0.03324380319390465,0.025525385121671962,0.00771841807223269,0.5963626271970398,0.0,0.009250693802035153,0.007496318759700005,0.02416281221091582,0.74,0.2011563766530867,202507,2025
20250718,0.03014132953656492,0.024595611751425665,0.005545717785139254,0.5878367875647669,0.0,0.009252405625462621,0.008531111254201354,0.024167283493708367,0.6799999999999999,0.1962156838464925,202507,2025
20250721,0.015332725743950086,0.01581386015441973,-0.00048113441046964377,0.571920799407846,0.0,0.009252405625462621,0.0019643314342717424,0.024167283493708367,0.7,0.09559656681927405,202507,2025
20250722,0.02016989609511082,0.0148502872492955,0.005319608845815322,0.5557108478341355,0.0,0.009255831173639394,0.014908217333007455,0.024176231025546092,0.7,0.05719060690352123,202507,2025
20250723,0.023881700443459036,0.016790446448080303,0.007091253995378733,0.6196836847946726,0.0,0.00924898261191269,0.011000373596789204,0.024158342582315948,0.84,0.12793219163936612,202507,2025
20250724,-0.0015242618388014572,-0.00624962962514372,0.004725367786342263,0.6231600370027752,0.0,0.009250693802035153,0.005734472671535803,0.02416281221091582,0.6599999999999999,0.16288088200988518,202507,2025
20250725,-0.0017700364732912898,-0.0034306343822072924,0.0016605979089160026,0.6288385426299242,0.0,0.009247272054743851,0.001969558555175978,0.024153874606990935,0.7,0.14185322504065875,202507,2025
20250728,0.005497677867805584,0.0035472746100646754,0.0019504032577409083,0.5931915680473373,0.0,0.009245562130177515,0.005351766702791169,0.02414940828402367,0.6799999999999999,0.14023072793364005,202507,2025
20250729,0.02364640743559632,0.009543933868392654,0.014102473567203667,0.6883296378418329,0.0,0.009238728750923873,0.008122024652411958,0.02414387780241439,0.72,0.25116421067849876,202507,2025
20250730,0.04805167794032562,0.022981677963473352,0.025069999976852265,0.6974685883222469,0.02,0.009238728750923873,0.02512407265809868,0.02414387780241439,0.72,0.16177442399528597,202507,2025
20250731,0.04145386714721438,0.03454339782492982,0.006910469322284556,0.6249768903679055,0.0,0.009243852837862821,0.0037803968085742884,0.024144943612497693,0.7,0.1436548256533167,202507,2025
20250801,0.031977189651502126,0.02928968779389834,0.002687501857603785,0.5953752310536045,0.0,0.009242144177449169,0.0032380127371515435,0.02415280345040049,0.6799999999999999,0.12318076152946573,202508,2025
20250804,0.03181668711880748,0.031903327744081944,-8.664062527446309e-05,0.5655058257813945,0.0,0.009247272054743851,0.0042338771113883625,0.024153874606990935,0.72,0.08082865825135314,202508,2025
20250805,0.021310088491595987,0.022837686387162708,-0.00152759789556672,0.5656038468651748,0.0,0.009247272054743851,0.00637813200649349,0.024153874606990935,0.6799999999999999,0.06348726766166704,202508,2025
20250806,0.023838329284398597,0.02123399835521977,0.002604330929178826,0.5485891272189349,0.0,0.009245562130177515,0.014184660676171773,0.02414940828402367,0.86,0.07258753966448193,202508,2025
20250807,-0.010267924608919687,0.0026359991533405876,-0.012903923762260273,0.44791050295857987,0.0,0.009245562130177515,0.00516886713406722,0.02414940828402367,0.72,0.01658128394316907,202508,2025
20250808,-0.005090026025782806,0.02158228147644439,-0.026672307502227197,0.3623012939001848,0.0,0.009242144177449169,0.0031334044058779933,0.02415280345040049,0.76,-0.05771377774233228,202508,2025
20250811,-0.01017088481505733,0.02426075063139141,-0.03443163544644874,0.2772038440214378,0.0,0.009240436148586214,0.009503203846022506,0.02414833980163864,0.6,-0.13948720339099466,202508,2025
20250812,-0.005335619102169728,0.029824813918768095,-0.035160433020937826,0.2961137790912449,0.0,0.009235315847801994,0.0,0.024134958748922547,0.72,-0.11478880373428693,202508,2025
20250813,0.025699738453736506,0.030755862787803744,-0.005056124334067238,0.4915782664941786,0.0,0.009240436148586214,0.02456781310444374,0.02414833980163864,0.9,-0.03473909284338184,202508,2025
20250814,0.042890491142741106,0.04593096536566008,-0.0030404742229189763,0.4764271198965453,0.02,0.009237021984112323,0.029038076396780774,0.024139417451813538,0.74,0.091512528583767,202508,2025
20250815,0.04047403897049491,0.03370176385448373,0.006772275116011181,0.5147135994087213,0.02,0.009238728750923873,0.04031951975956061,0.02414387780241439,0.92,0.09753997546404267,202508,2025
20250818,0.021060606887331235,0.0270427328153139,-0.005982125927982664,0.47415526802218116,0.0,0.009242144177449169,0.0023498096683713067,0.02415280345040049,0.88,0.05823215858284369,202508,2025
20250819,0.02739693551602167,0.023947878854606735,0.0034490566614149357,0.4850526510253095,0.02,0.009237021984112323,0.029543685174097712,0.024139417451813538,0.76,0.11347320822581236,202508,2025
20250820,-0.013647127003516356,-0.007857184651750572,-0.005789942351765784,0.44211605987802627,0.0,0.009240436148586214,0.022052188091103674,0.02414833980163864,0.96,0.06982522511071282,202508,2025
20250821,-0.03629510349882487,0.002069998299784676,-0.038365101798609545,0.32824528998891767,0.0,0.009235315847801994,0.0,0.024134958748922547,0.64,-0.049955269453326,202508,2025
20250822,-0.030858443923935917,-0.006468987658347158,-0.02438945626558876,0.37140166204986147,0.0,0.009233610341643583,0.002956838237031595,0.024130501692828564,0.64,-0.0716170474085654,202508,2025
20250825,-0.006271175745807271,-0.007292244647872132,0.0010210689020648603,0.46026223453370263,0.02,0.009233610341643583,0.03993408566137609,0.024130501692828564,0.78,-0.026825658869237528,202508,2025
20250826,-0.023111926939045766,-0.024375762484870757,0.0012638355458249907,0.49245199409158047,0.02,0.009231905465288036,0.03190150641091397,0.0241260462826194,0.8,-0.03971280708277995,202508,2025
20250827,-0.0025184436965871426,-0.019268321370342643,0.0167498776737555,0.5744729555104301,0.02,0.009230201218386561,0.031473848759731304,0.024121592517383546,0.96,0.07420679423474606,202508,2025
20250828,-0.028437989575367736,-0.03243273643971621,0.003994746864348475,0.5408399483108731,0.0,0.009230201218386561,0.016819816395425506,0.024121592517383546,0.5,0.185854248220129,202508,2025
20250829,-0.0022142811161846463,-0.006971887414437811,0.0047576062982531645,0.5493553749538235,0.0,0.009235315847801994,0.013546969584995358,0.024134958748922547,0.52,0.12029721501778734,202508,2025
20250901,0.0007280342928424432,-0.004101195065636381,0.004829229358478824,0.5135685260435907,0.02,0.009235315847801994,0.04373650860395033,0.024134958748922547,0.42000000000000004,0.1371228891070174,202509,2025
20250902,-0.008049093084883354,0.0006495262573251362,-0.00869861934220849,0.4382843951985226,0.0,0.009233610341643583,0.017962753792069165,0.024130501692828564,0.5,0.09941563530289947,202509,2025
20250903,0.007232845430573835,0.020851854853620143,-0.013619009423046308,0.40861916189772934,0.02,0.009230201218386561,0.018541070113324933,0.024121592517383546,1.0,0.06712437182194182,202509,2025
20250904,0.05732787350037079,0.04405859177873505,0.013269281721635738,0.577887740029542,0.0,0.009231905465288036,0.02579420608253298,0.0241260462826194,0.43999999999999995,-0.017085904710248203,202509,2025
20250905,0.025394716447584873,0.01827093584093847,0.007123780606646403,0.5742680450433819,0.0,0.009230201218386561,0.017223468164997605,0.024133899452341394,0.4,0.0897401606583194,202509,2025
20250908,-0.0042606012449356336,0.004874544047067489,-0.009135145292003124,0.4533493264439933,0.0,0.009226794611551946,0.00975852124169436,0.024112689918189087,0.52,0.06526549783971317,202509,2025
20250909,0.0011557156975387439,0.02606927700839539,-0.024913561310856647,0.3432287822878229,0.0,0.00922509225092251,0.008542888042579433,0.024145141451414512,0.5,-0.053065632160772896,202509,2025
20250910,0.005010857137998925,0.028507923796358386,-0.02349706665835946,0.3711158244190335,0.0,0.009221689413500553,0.0,0.024136235091602114,1.0,-0.1561629874594979,202509,2025
20250911,-0.015312305194544538,-0.0002668405662173261,-0.015045464628327213,0.45512451577199786,0.0,0.009223390518354546,0.0,0.02414068745003997,0.54,-0.11338857161938977,202509,2025
20250912,-0.016670379787150233,-0.005111870723455314,-0.011558509063694919,0.4572787610619469,0.0,0.009218289085545723,0.003876650350550415,0.02412733529990167,0.31999999999999995,0.003476922724727655,202509,2025
20250915,-0.03495429184099976,-0.003598857028845272,-0.03135543481215449,0.29616562154186643,0.0,0.009221689413500553,0.004891788100710955,0.024136235091602114,0.38,-0.08359763607484952,202509,2025
20250916,-0.061734496332075416,-0.026492752219798577,-0.03524174411227684,0.30251936554776837,0.0,0.009221689413500553,0.001999590761036264,0.024136235091602114,0.31999999999999995,0.019194000207219855,202509,2025
20250917,-0.017356482727299838,-0.015041738935450202,-0.0023147437918496355,0.526373362848183,0.0,0.009223390518354546,0.01123240035039471,0.02414068745003997,0.98,0.0406544493701521,202509,2025
20250918,-0.0036219652229440703,-0.007730953596678714,0.004108988373734643,0.5608782287822879,0.0,0.00922509225092251,0.0040524400636586235,0.024145141451414512,0.62,0.06293310501177729,202509,2025
20250919,-0.002142661466408338,-0.011064706435683495,0.008922044969275157,0.5638878642567318,0.0,0.009221689413500553,0.02290124442821998,0.024136235091602114,0.5,0.1377220926151863,202509,2025
20250922,0.007531941160402693,-0.002702032095736413,0.010233973256139107,0.5958833302565996,0.0,0.009230201218386561,0.010911333484323712,0.024121592517383546,0.43999999999999995,0.19409301427644093,202509,2025
20250923,0.02686697162849179,0.014634947406959588,0.012232024221532202,0.6079845104185876,0.0,0.009219988936013277,0.006455233577209381,0.024131784375192082,0.33999999999999997,0.1455421395500037,202509,2025
20250924,0.04516174052152103,0.006333757138459033,0.038827983383061995,0.6296956281128945,0.04,0.009223390518354546,0.08092054236879027,0.02414068745003997,0.5800000000000001,0.10792615288165418,202509,2025
20250925,-0.01614044701450518,0.008870477734816005,-0.025010924749321185,0.3856129032258064,0.0,0.009216589861751152,0.011719773681094678,0.024122887864823347,0.5,0.08918985283013346,202509,2025
20250926,-0.0037451423123905257,0.014213481543961442,-0.01795862385635197,0.38026912442396316,0.0,0.009216589861751152,0.01698307160535584,0.024122887864823347,0.36,-0.018921636947528846,202509,2025
20250929,-0.04672572417187423,-0.005189437911373029,-0.0415362862605012,0.29163498800516696,0.0,0.009226794611551946,0.06800483732305111,0.024112689918189087,0.4,-0.04445227543293069,202509,2025
20250930,-0.04178272912541558,0.00411010395118452,-0.045892833076600095,0.2685946145333825,0.0,0.009221689413500553,0.010282726234763874,0.024136235091602114,0.52,-0.0025250584944852233,202509,2025
20251009,-0.05659272688488194,-0.013184681583772567,-0.04340804530110937,0.26049095607235145,0.02,0.009228497600590625,0.021940034682755506,0.024117140396210164,0.43999999999999995,-0.05050946555623407,202510,2025
20251010,-0.07857599929459759,-0.032586801721859314,-0.045989197572738276,0.2607268031728464,0.0,0.009223390518354546,0.0,0.02414068745003997,0.31999999999999995,-0.056502034181750004,202510,2025
20251013,-0.0496595866016838,-0.017297851526688997,-0.032361735074994805,0.3087331735201918,0.0,0.009219988936013277,0.004213756559978582,0.024131784375192082,0.4,-0.017623731434168607,202510,2025
20251014,0.023012321466607494,0.010508633965364075,0.01250368750124342,0.5336504424778762,0.02,0.009218289085545723,0.07849262347780994,0.02412733529990167,0.28,0.026454094674334322,202510,2025
20251015,-0.006774085404728951,-0.004517219189687124,-0.002256866215041827,0.4535656342182891,0.02,0.009218289085545723,0.0713744979752452,0.02412733529990167,0.33999999999999997,-0.06792957816995367,202510,2025
20251016,-0.011912920015664918,0.007109746054548889,-0.019022666070213808,0.36021002210759023,0.0,0.009211495946941784,0.0,0.02410955539179563,0.92,0.1657362761074112,202510,2025
20251017,0.013406895933582567,0.03704505231721865,-0.02363815638363608,0.33866138832627507,0.0,0.009206407659731172,0.0,0.024108512858282697,0.5,-0.04377267409885448,202510,2025
20251020,0.01600219430966645,0.03202549455838104,-0.016023300248714588,0.4108103130755065,0.0,0.009208103130755065,0.0,0.02411295273173726,0.5,-0.029666938523312425,202510,2025
20251021,-0.0036469948702975443,0.01481338117310737,-0.018460376043404912,0.40086019524774363,0.0,0.009209799226376865,0.0,0.024105114508503715,0.36,0.05373565423419454,202510,2025
20251022,0.026463231256908228,0.021692830828758527,0.004770400428149701,0.5703223429729232,0.0,0.009209799226376865,0.006322302727824823,0.024105114508503715,0.42000000000000004,0.008660832982372649,202510,2025
20251023,-0.013879352312462387,0.008946815273053592,-0.022826167585515977,0.3729055422574111,0.0,0.009206407659731172,0.0,0.024108512858282697,1.0,-0.10464285352872446,202510,2025
20251024,0.01091631861410394,0.010709891287995607,0.0002064273261083334,0.5412058173784978,0.0,0.009204712812960236,0.00498481373329476,0.024104074619538538,0.72,0.0006828580302745272,202510,2025
20251027,0.0015805054694196373,0.010666423307985652,-0.009085917838566014,0.46712207696556796,0.0,0.009206407659731172,0.0023179556674784254,0.024108512858282697,0.64,0.08433337673735622,202510,2025
20251028,0.006758774557004905,0.003031782207485868,0.003726992349519037,0.5581498527245949,0.0,0.009204712812960236,0.0036730160697408336,0.024104074619538538,0.64,0.16563237639271064,202510,2025
20251029,0.018041375419053696,0.004850019362118971,0.013191356056934726,0.6094053755522828,0.0,0.009204712812960236,0.0019791162380382384,0.024104074619538538,0.6599999999999999,0.24919262470654563,202510,2025
20251030,0.03221685677007405,0.0199024996795319,0.012314357090542148,0.6517179156693058,0.0,0.009206407659731172,0.0010639949269565811,0.024108512858282697,0.94,0.2392475180184307,202510,2025
20251031,0.024866931381656358,0.009913751160909525,0.014953180220746832,0.6570839469808541,0.0,0.009204712812960236,0.005763110595464598,0.024104074619538538,0.8200000000000001,0.20388927503611254,202510,2025
20251103,0.022283175467580133,0.009173072006512713,0.01311010346106742,0.6400772911299228,0.0,0.009201324990798674,0.002747518873761489,0.024095203042571463,0.76,0.19435139465011672,202511,2025
20251104,0.018030364773535507,0.019387378826816175,-0.0013570140532806682,0.5589821461439353,0.0,0.009203018590097553,0.0,0.024099638014602125,0.74,0.1580751977270592,202511,2025
20251105,0.015030671709191252,0.007500566287156925,0.007530105422034326,0.6087483894717467,0.0,0.009203018590097553,0.00516886713406722,0.024099638014602125,0.8,0.1761695619865939,202511,2025
20251106,0.0018732472665356713,0.014713462864966213,-0.012840215598430542,0.4328013988588257,0.0,0.009203018590097553,0.0038481284313229324,0.024099638014602125,1.0,0.09788403515514059,202511,2025
20251107,0.005544211524798408,0.01154408443847479,-0.005999872913676383,0.4674222631094756,0.0,0.00919963201471941,0.0066979972728195645,0.024090769702545232,0.4,0.10728168828985468,202511,2025
