trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250402,-0.07295168150002634,-0.06847880348779209,-0.004472878012234255,0.5344446504728352,0.0,0.009271277582050807,0.002268827550662047,0.024031151492675693,0.76,0.076656428449722,202504,2025
20250403,-0.06498648779003016,-0.057031631496511644,-0.007954856293518518,0.5113371661721068,0.0,0.009272997032640949,0.0011767972658945905,0.024035608308605343,0.7,-0.14740374678206083,202504,2025
20250407,0.11208826617310348,0.09567318019016717,0.01641508598293631,0.6249962894248609,0.0,0.00927643784786642,0.001292216783516805,0.02404452690166976,0.6599999999999999,0.018572529236020888,202504,2025
20250408,0.09346459414642823,0.08693991192544806,0.006524682220980169,0.5855584415584416,0.0,0.00927643784786642,0.0010639949269565811,0.02404452690166976,0.76,0.28734229240301834,202504,2025
20250409,0.056053663366670975,0.04169451610059607,0.014359147266074908,0.6149823845725941,0.02,0.009271277582050807,0.03095581523222793,0.024031151492675693,0.62,0.20936754826716597,202504,2025
20250410,0.03369531072745422,0.019775318948917715,0.013919991778536506,0.6475394029297238,0.0,0.009271277582050807,0.0136651701865432,0.024031151492675693,0.72,0.24008650060349043,202504,2025
20250411,0.028559847695045378,0.009981501142048805,0.018578346552996575,0.6453736324865567,0.02,0.009271277582050807,0.03956322369727935,0.024031151492675693,0.48,0.28543899719979327,202504,2025
20250414,0.022136891293529942,0.008578346503183747,0.013558544790346195,0.6507919139465875,0.0,0.009272997032640949,0.01920957099999381,0.024035608308605343,0.72,0.19999624815328534,202504,2025
20250415,0.010757727160476098,0.009490225279599022,0.0012675018808770751,0.5279577072899276,0.0,0.009274717121127806,0.008711862063277393,0.024040066777963272,0.76,0.1559069333638885,202504,2025
20250416,0.04608584280732118,0.0305650563208047,0.015520786486516478,0.6198721037998145,0.0,0.009267840593141797,0.011680792327870226,0.024022242817423545,0.7,0.32299943378584517,202504,2025
20250417,0.012163102297504393,0.014687844299847465,-0.002524742002343072,0.5269225064886911,0.0,0.009269558769002595,0.00391902612901791,0.024026696329254728,0.72,0.24460926379858758,202504,2025
20250418,0.02186403071850987,0.01737002715234496,0.00449400356616491,0.5383330242907473,0.0,0.009271277582050807,0.014530290598651829,0.024031151492675693,0.7,0.22425273387568737,202504,2025
20250421,-0.015463032772608886,-0.01416848145214369,-0.0012945513204651957,0.5307528277396625,0.02,0.009271277582050807,0.01972635483151886,0.024031151492675693,0.7,0.13375678867258287,202504,2025
20250422,0.012951812704668476,-0.006605538981838183,0.019557351686506658,0.619367464292339,0.0,0.009274717121127806,0.025971003946413964,0.024040066777963272,0.62,0.23776010990547422,202504,2025
20250423,0.011102465084050469,-0.0038651017616067483,0.014967566845657216,0.6045243834600408,0.0,0.009271277582050807,0.015454407557307828,0.024031151492675693,0.7,0.11708268694412578,202504,2025
20250424,0.0740808971446855,0.033999586796832466,0.04008131034785304,0.7029718205413421,0.02,0.009269558769002595,0.05282719597470721,0.024026696329254728,0.6799999999999999,0.22815161288011673,202504,2025
20250425,0.08620004786537348,0.039925762522682796,0.04627428534269069,0.7702577415167812,0.0,0.009271277582050807,0.03193125713552763,0.024031151492675693,0.7,0.25559340471768355,202504,2025
20250428,0.10509827685720077,0.06632531176890868,0.03877296508829209,0.7217597920920735,0.0,0.009281603861147207,0.01442981456968309,0.024045541736278698,0.62,0.33701650927415294,202504,2025
20250429,0.08019126962465864,0.04634887032029674,0.0338423993043619,0.6490747994777094,0.04,0.009326618168252192,0.06292492007853914,0.024112416837654665,0.84,0.25112879809722527,202504,2025
20250430,0.05486907092316164,0.05131577278535445,0.0035532981378071926,0.5575373134328359,0.0,0.009328358208955223,0.01493251852955482,0.024116915422885573,0.74,0.1935631013203698,202504,2025
20250506,0.030557922773780142,0.02027165222044271,0.010286270553337432,0.6265206089862607,0.0,0.00928332714444857,0.01567905880928514,0.02405000618888476,0.6,0.21021199494208562,202505,2025
20250507,0.017029271872518424,0.014775642339372435,0.002253629533145989,0.5366740905716406,0.0,0.009279881217520415,0.0117015725417269,0.024041078940856223,0.6,0.13417549537087584,202505,2025
20250508,0.012254707679175764,-0.0038374385675232574,0.01609214624669902,0.6572518092410465,0.0,0.009278159213212098,0.020998907528705816,0.02403661780169481,0.72,0.18802645991983244,202505,2025
20250509,0.01682085643509549,0.011117756558752925,0.005703099876342564,0.5699387641491929,0.0,0.009278159213212098,0.014805576995329403,0.02403661780169481,0.78,0.09494188125805135,202505,2025
20250512,0.0337555149908684,0.006465284834071906,0.027290230156796495,0.6815494525886066,0.02,0.009278159213212098,0.04242119250601221,0.02403661780169481,0.8200000000000001,0.22669275888412782,202505,2025
20250513,0.041183867370908143,0.01952851346919693,0.021655353901711215,0.6870895937673902,0.02,0.009274717121127806,0.028073850815689423,0.024040066777963272,0.74,0.2855390662727456,202505,2025
20250514,0.029744601688051472,0.012670618275925048,0.017073983412126424,0.6899072528287888,0.0,0.009274717121127806,0.00496943301429834,0.024040066777963272,0.56,0.30579870525359465,202505,2025
20250515,0.0052486545785812135,0.006819219338607461,-0.0015705647600262477,0.5345388754871033,0.0,0.009278159213212098,0.005983733055726496,0.02404898868064576,0.6599999999999999,0.14827372934902394,202505,2025
20250516,-0.012175763778273532,-0.008549390547951523,-0.0036263732303220084,0.4952727272727273,0.0,0.00927643784786642,0.006498972460902666,0.02404452690166976,0.74,0.11639611949763064,202505,2025
20250519,-0.0074124436588069555,-0.007798886581500155,0.0003864429226931995,0.5352106924076481,0.0,0.009281603861147207,0.007595408790482069,0.024045541736278698,0.6799999999999999,0.11625463011235337,202505,2025
20250520,-0.015986306069281125,-0.015770762210753433,-0.00021554385852769198,0.5244020025959577,0.0,0.009271277582050807,0.011265378896115091,0.024031151492675693,0.88,0.09702180978137658,202505,2025
20250521,-0.014849035063653062,-0.01440604396466655,-0.0004429910989865119,0.5570810911115235,0.0,0.009278159213212098,0.0011130549532193767,0.02403661780169481,0.76,0.117267395191233,202505,2025
20250522,0.026258162677270564,0.016125305551385163,0.010132857125885401,0.6772781284812477,0.0,0.00928332714444857,0.004973483075399511,0.02405000618888476,0.74,0.23143507270661348,202505,2025
20250523,0.023714555705038318,0.013353857438896668,0.01036069826614165,0.6530734966592427,0.0,0.009279881217520415,0.005447412254998063,0.024041078940856223,0.8200000000000001,0.2113386479415359,202505,2025
20250526,0.02281532101673691,0.011943443361517857,0.010871877655219053,0.5840594243268338,0.02,0.009285051067780872,0.019871040790933735,0.02405447229959765,0.8200000000000001,0.15436937286906688,202505,2025
20250527,0.031165251806364452,0.019724293143318423,0.011440958663046029,0.6070622098421541,0.02,0.009285051067780872,0.026188088906364936,0.02405447229959765,0.76,0.13404627698995827,202505,2025
20250528,0.03311319033144719,0.02644045338832691,0.006672736943120278,0.6098569570871262,0.0,0.009288500835965075,0.00739948361238095,0.02406340949904019,0.62,0.20069091808524367,202505,2025
20250529,0.02182459112383868,0.010161976438377875,0.011662614685460804,0.6487281841812106,0.0,0.00928332714444857,0.0074494342412206906,0.02405000618888476,0.8,0.18005034253884747,202505,2025
20250530,0.04519908532789472,0.03656971038061177,0.008629374947282949,0.6195969539375928,0.0,0.009286775631500743,0.018778408242310734,0.024058940069341256,0.7,0.14816091989022628,202505,2025
20250603,0.02482457690228933,0.020356297915688364,0.004468278986600967,0.552,0.02,0.00929368029739777,0.04135093707253776,0.024076827757125156,0.72,0.1652532924567232,202506,2025
20250604,0.024444745420049596,0.016101440146216235,0.008343305273833361,0.6228722614184924,0.0,0.00928332714444857,0.03099043360021945,0.02405000618888476,0.6799999999999999,0.1822777727371121,202506,2025
20250605,0.027839022942690597,0.015663739351093695,0.012175283591596902,0.6734279881217521,0.0,0.009279881217520415,0.012888226909640242,0.024041078940856223,0.78,0.1433254994737323,202506,2025
20250606,-0.00025059232396186905,-0.003154168925546054,0.002903576601584185,0.5269690224448155,0.02,0.009274717121127806,0.03351213679816218,0.024040066777963272,0.84,0.0183863304267151,202506,2025
20250609,-0.0022661790791521285,-0.007276304380336738,0.005010125301184609,0.597596064599963,0.0,0.009281603861147207,0.007794959771283871,0.024045541736278698,0.72,0.032949095205921854,202506,2025
20250610,0.017889422828153593,-0.0010165304189012582,0.018905953247054852,0.5884003707136237,0.04,0.009267840593141797,0.0424037798851811,0.024022242817423545,0.8200000000000001,0.16108224939654367,202506,2025
20250611,0.011637251770502559,-0.010248373490053992,0.02188562526055655,0.5958818080770656,0.04,0.009262689885142646,0.05634063990122499,0.02400889218228974,0.74,0.10564090752779787,202506,2025
20250612,-0.037014022369300605,-0.0295889270404518,-0.0074250953288488054,0.46437569470174134,0.0,0.009262689885142646,0.0028995506581074434,0.02400889218228974,0.78,0.12235752237130519,202506,2025
20250613,-0.024810625194999356,-0.019915374332478503,-0.004895250862520854,0.4756613560577992,0.0,0.009262689885142646,0.012677920743264032,0.02400889218228974,0.6799999999999999,0.1476546315462024,202506,2025
20250616,-0.011981162772165082,-0.012645243248125063,0.0006640804759599807,0.5147055555555555,0.0,0.009259259259259259,0.028231351322273193,0.024185185185185185,0.76,0.14785791168483203,202506,2025
20250617,0.017236769662041036,0.0078069689973780205,0.009429800664663014,0.6457103218645949,0.0,0.00924898261191269,0.004319336887512758,0.024158342582315948,0.78,0.24355213833112252,202506,2025
20250618,0.03395148443185681,0.021008350122263694,0.012943134309593117,0.6473399926008139,0.0,0.00924898261191269,0.019043625682005766,0.024158342582315948,0.78,0.17281501794469772,202506,2025
20250619,0.052649293488430164,0.037353532100011265,0.0152957613884189,0.6234116558741906,0.02,0.009250693802035153,0.018143445387348942,0.02416281221091582,0.76,0.1922087814510293,202506,2025
20250620,0.06660523515471965,0.050259411452914377,0.016345823701805276,0.6912745098039216,0.0,0.00924898261191269,0.000915839624587163,0.024158342582315948,0.74,0.17992631806871381,202506,2025
20250623,0.05872026541943627,0.04732483909808285,0.011395426321353423,0.6084114052953157,0.02,0.00925754489909276,0.01858774411678139,0.02418070727643029,0.84,0.08260336945972344,202506,2025
20250624,0.02980229476417137,0.030517671336695598,-0.0007153765725242296,0.5359318896909124,0.0,0.009254118082546734,0.007538283470307204,0.024171756431612068,0.76,0.05225818362953408,202506,2025
20250625,0.039199305227282835,0.015985746874482856,0.02321355835279998,0.6974185788304961,0.04,0.009252405625462621,0.04041783817212454,0.024167283493708367,0.74,0.27149804417717827,202506,2025
20250626,0.03391364143733917,0.024044542978997756,0.009869098458341417,0.6550009247272055,0.0,0.009247272054743851,0.006952256777912847,0.024153874606990935,0.72,0.2670068814537917,202506,2025
20250627,0.011662963863651583,0.009500698338063655,0.0021622655255879274,0.5482784154017031,0.0,0.009255831173639394,0.008635074895310516,0.024176231025546092,0.76,0.1944978317421578,202506,2025
20250630,0.008494341648836395,0.0022041166538916334,0.006290224994944762,0.5672023699314941,0.0,0.00925754489909276,0.01899489985673284,0.02418070727643029,0.7,0.2853021460082756,202506,2025
20250701,0.019644753291745087,0.0104500473406037,0.009194705951141387,0.5943687523139577,0.0,0.009255831173639394,0.013706864714513043,0.024176231025546092,0.7,0.21420727160086117,202507,2025
20250702,-0.0028406003083450626,0.013302294419365434,-0.016142894727710497,0.4072264395482318,0.0,0.00925754489909276,0.0009411881642503669,0.02418070727643029,0.78,0.13260794348670008,202507,2025
20250703,0.014037707155336736,0.01001768315315701,0.004020024002179726,0.5722181077578227,0.0,0.00925754489909276,0.004072801648295359,0.02418070727643029,0.6,0.15838771433379092,202507,2025
20250704,0.04205631640679509,0.023097498559921884,0.018958817846873203,0.6327577271885989,0.02,0.009254118082546734,0.02453734889063742,0.02412240113517182,0.7,0.17036422414946634,202507,2025
20250707,0.03667419674819579,0.02232479103827586,0.014349405709919928,0.6516401332839689,0.0,0.009255831173639394,0.027650375027512872,0.024176231025546092,0.86,0.19542319039148776,202507,2025
20250708,0.012970732070354212,0.002282616170558015,0.010688115899796197,0.6009609331605258,0.0,0.00925754489909276,0.02635926449416207,0.02418070727643029,0.6599999999999999,0.13094015924077948,202507,2025
20250709,0.02814240270598361,0.009770581477906689,0.018371821228076922,0.6578104756616693,0.0,0.009254118082546734,0.017990061817276075,0.024171756431612068,0.72,0.21580580777098005,202507,2025
20250710,0.01876166555762014,0.01609420463657682,0.0026674609210433214,0.5555894873218583,0.0,0.009254118082546734,0.008123285866527658,0.024171756431612068,0.78,0.19479567665836628,202507,2025
20250711,0.0009060754236542667,0.014113304804387312,-0.013207229380733045,0.4223506565563158,0.0,0.009247272054743851,0.0,0.024153874606990935,0.76,0.0918438789467525,202507,2025
20250714,0.012240884854373326,0.022203415406926406,-0.00996253055255308,0.4013490007401924,0.02,0.009252405625462621,0.020364008241476796,0.024167283493708367,0.7,0.0282884713196885,202507,2025
20250715,0.04812019794320067,0.03454612441361249,0.013574073529588178,0.597581868640148,0.02,0.009250693802035153,0.028625145845358142,0.02416281221091582,0.7,0.14688146251844417,202507,2025
20250716,0.02190258964342575,0.021720921566885307,0.00018166807654044353,0.5006567992599446,0.02,0.009250693802035153,0.025326567021569203,0.02416281221091582,0.76,0.1153879508904899,202507,2025
20250717,0.03601254012318667,0.025525385121671962,0.01048715500151471,0.5559925994449584,0.02,0.009250693802035153,0.036481512520376895,0.02416281221091582,0.8200000000000001,0.16098218624642252,202507,2025
20250718,0.024750069236389904,0.024595611751425665,0.0001544574849642391,0.5529052553663953,0.0,0.009252405625462621,0.0041589106883287465,0.024167283493708367,0.86,0.13014105999740552,202507,2025
20250721,0.018873544018388602,0.01581386015441973,0.0030596838639688727,0.5745225758697261,0.0,0.009252405625462621,0.013245650977816893,0.024167283493708367,0.88,0.07203299159937991,202507,2025
20250722,0.023167228900146716,0.0148502872492955,0.008316941650851216,0.5872547204738986,0.0,0.009255831173639394,0.017410912859997768,0.024176231025546092,0.86,0.10158964457459065,202507,2025
20250723,0.025875271572960098,0.016790446448080303,0.009084825124879795,0.6120310765815762,0.0,0.00924898261191269,0.012418894274654535,0.024158342582315948,0.8200000000000001,0.11369364532149873,202507,2025
20250724,-0.0018349128445248918,-0.00624962962514372,0.004414716780618828,0.5685309898242369,0.02,0.009250693802035153,0.026001688546892485,0.02416281221091582,0.84,0.14557055943028438,202507,2025
20250725,0.0035873134024715014,-0.0034306343822072924,0.007017947784678794,0.5714055853523211,0.0,0.009247272054743851,0.030543428355847585,0.024153874606990935,0.92,0.1013964744739931,202507,2025
20250728,0.0057942439735079645,0.0035472746100646754,0.002246969363443289,0.5690828402366863,0.0,0.009245562130177515,0.016576501381432098,0.02414940828402367,0.88,0.07937095571275306,202507,2025
20250729,0.033002082153216025,0.009543933868392654,0.02345814828482337,0.7254674796747967,0.02,0.009238728750923873,0.02174946582417023,0.02414387780241439,0.86,0.21531950930756155,202507,2025
20250730,0.04093451163962682,0.022981677963473352,0.017952833676153464,0.7031060606060606,0.0,0.009238728750923873,0.00856936524682936,0.02414387780241439,0.84,0.2018481534608593,202507,2025
20250731,0.04327118575629019,0.03454339782492982,0.008727787931360365,0.6307469033092993,0.0,0.009243852837862821,0.008237580861262134,0.024144943612497693,0.84,0.18009362357902003,202507,2025
20250801,0.03424680340909637,0.02928968779389834,0.004957115615198026,0.5737060998151571,0.0,0.009242144177449169,0.006757254208666404,0.02415280345040049,0.92,0.13751538869510718,202508,2025
20250804,0.03136509713163151,0.031903327744081944,-0.0005382306124504313,0.5518864434991677,0.0,0.009247272054743851,0.006382598613992618,0.024153874606990935,0.78,0.08712922362098405,202508,2025
20250805,0.017816814373156638,0.022837686387162708,-0.00502087201400607,0.5122100980210837,0.0,0.009247272054743851,0.003923220576865584,0.024153874606990935,0.8200000000000001,0.04829672047149354,202508,2025
20250806,0.01481955466763716,0.02123399835521977,-0.006414443687582611,0.503332100591716,0.0,0.009245562130177515,0.0025637013317126333,0.02414940828402367,0.84,0.027100052445736045,202508,2025
20250807,-0.003954770490662345,0.0026359991533405876,-0.006590769644002932,0.47285502958579884,0.0,0.009245562130177515,0.006534258006677492,0.02414940828402367,0.78,-0.002720664631983787,202508,2025
20250808,0.011769053142073365,0.02158228147644439,-0.009813228334371024,0.4305951940850277,0.02,0.009242144177449169,0.019068197992445336,0.02415280345040049,0.88,-0.09903811369935367,202508,2025
20250811,-0.005704895928122404,0.02426075063139141,-0.029965646559513812,0.35371650341896144,0.0,0.009240436148586214,0.0,0.02414833980163864,0.86,-0.16995452640888406,202508,2025
20250812,0.003188480719967737,0.029824813918768095,-0.026636333198800356,0.3685851496121167,0.0,0.009235315847801994,0.0,0.024134958748922547,0.8,-0.10189726607313537,202508,2025
20250813,0.013140629680240363,0.030755862787803744,-0.017615233107563383,0.4148235076695621,0.0,0.009240436148586214,0.00516886713406722,0.02414833980163864,0.6599999999999999,-0.00838719079380153,202508,2025
20250814,0.04923748672646077,0.04593096536566008,0.0033065213608006877,0.5383484204692407,0.0,0.009237021984112323,0.01655969885187779,0.024139417451813538,0.76,0.13143543747173453,202508,2025
20250815,0.02856478514252494,0.03370176385448373,-0.005136978711958791,0.5018791574279379,0.0,0.009238728750923873,0.003973500077979878,0.02414387780241439,0.84,0.11515972430844536,202508,2025
20250818,0.02367417866484978,0.0270427328153139,-0.0033685541504641196,0.49990757855822543,0.0,0.009242144177449169,0.004868898256796206,0.02415280345040049,0.8,0.07040223224688524,202508,2025
20250819,0.01695180798460161,0.023947878854606735,-0.0069960708700051236,0.44795861814151117,0.0,0.009237021984112323,0.012092323929428432,0.024139417451813538,0.88,0.13112707900114465,202508,2025
20250820,-0.026543931973971535,-0.007857184651750572,-0.018686747322220962,0.36905377933838474,0.0,0.009240436148586214,0.008589455574330768,0.02414833980163864,0.86,-0.0012321023050995044,202508,2025
20250821,-0.02932823531863512,0.002069998299784676,-0.03139823361841979,0.34264314739564095,0.0,0.009235315847801994,0.0009205938111805942,0.024134958748922547,0.8200000000000001,-0.19620741828843835,202508,2025
20250822,-0.04067791088692307,-0.006468987658347158,-0.03420892322857591,0.30812557710064636,0.0,0.009233610341643583,0.0,0.024130501692828564,0.8200000000000001,-0.18572405036829767,202508,2025
20250825,-0.014685514941120636,-0.007292244647872132,-0.007393270293248505,0.4316749769159742,0.02,0.009233610341643583,0.019015301431317685,0.024130501692828564,0.78,-0.09553490496503025,202508,2025
20250826,-0.03797840080111301,-0.024375762484870757,-0.013602638316242255,0.4566414327917282,0.0,0.009231905465288036,0.003074026540212879,0.0241260462826194,0.8200000000000001,-0.02904700689945251,202508,2025
20250827,-0.022454288944732715,-0.019268321370342643,-0.0031859675743900716,0.5164869854162821,0.0,0.009230201218386561,0.0019839475284500973,0.024121592517383546,0.88,0.06818841247221155,202508,2025
20250828,-0.011987018349873426,-0.03243273643971621,0.020445718089842788,0.6349547720140297,0.0,0.009230201218386561,0.010270243308957651,0.024121592517383546,0.84,0.3449051992035041,202508,2025
20250829,-0.003453145641772799,-0.006971887414437811,0.003518741772665012,0.5405596601403768,0.0,0.009235315847801994,0.005069585447403727,0.024134958748922547,0.8200000000000001,0.21273624480865666,202508,2025
20250901,0.008295406153157285,-0.004101195065636381,0.012396601218793667,0.6129146656815663,0.0,0.009235315847801994,0.002071998955423049,0.024134958748922547,0.78,0.2136910046808474,202509,2025
20250902,0.023243752357470532,0.0006495262573251362,0.022594226100145394,0.6861052631578947,0.0,0.009233610341643583,0.024933608542143354,0.024130501692828564,0.8,0.18119776865630532,202509,2025
20250903,0.04568425795645114,0.020851854853620143,0.024832403102830997,0.7137696141775891,0.0,0.009230201218386561,0.007382927006562846,0.024121592517383546,0.8,0.24487774685752933,202509,2025
20250904,0.04479081395515896,0.04405859177873505,0.0007322221764239079,0.5597322747415067,0.0,0.009231905465288036,0.008309544003728783,0.0241260462826194,0.8200000000000001,-0.0226709358749631,202509,2025
20250905,0.02170706426231534,0.01827093584093847,0.003436128421376871,0.5464463725309211,0.0,0.009230201218386561,0.016451527651287524,0.024133899452341394,0.88,0.056398624858441,202509,2025
20250908,0.004889938663142313,0.004874544047067489,1.5394616074823272e-05,0.5053460047979332,0.0,0.009226794611551946,0.022924400134018842,0.024112689918189087,0.8,0.030945521544459502,202509,2025
20250909,0.0238822918867274,0.02606927700839539,-0.0021869851216679906,0.5523044280442805,0.0,0.00922509225092251,0.0,0.024145141451414512,0.8,0.08096856300797835,202509,2025
20250910,0.02578081234468375,0.028507923796358386,-0.002727111451674636,0.5404592401327923,0.0,0.009221689413500553,0.0022987887136821537,0.024136235091602114,0.7,0.031673529755771784,202509,2025
20250911,-0.01927084888082869,-0.0002668405662173261,-0.019004008314611364,0.40909795240730495,0.0,0.009223390518354546,0.0,0.02414068745003997,0.78,-0.04270752406450274,202509,2025
20250912,-0.018937449143180195,-0.005111870723455314,-0.013825578419724881,0.44684181415929203,0.0,0.009218289085545723,0.0,0.02412733529990167,0.8200000000000001,0.008583466229588641,202509,2025
20250915,-0.022442089446844657,-0.003598857028845272,-0.018843232417999387,0.4350129103651789,0.0,0.009221689413500553,0.0,0.024136235091602114,0.8200000000000001,-0.011856636624826996,202509,2025
20250916,-0.03607971957374405,-0.026492752219798577,-0.009586967353945472,0.44623386204352644,0.02,0.009221689413500553,0.015650094790070103,0.024136235091602114,0.86,-0.041029998163297755,202509,2025
20250917,-0.026786744679513655,-0.015041738935450202,-0.011745005744063453,0.46288323187603764,0.0,0.009223390518354546,0.003261192067140637,0.02414068745003997,0.86,-0.03661342196661502,202509,2025
20250918,-0.008821920692091145,-0.007730953596678714,-0.0010909670954124314,0.5104409594095941,0.0,0.00922509225092251,0.010584218744792321,0.024145141451414512,0.72,-0.04333158047966013,202509,2025
20250919,-0.004675762026816925,-0.011064706435683495,0.00638894440886657,0.5629804500184434,0.02,0.009221689413500553,0.016864799495744178,0.024136235091602114,0.74,0.055678754854782964,202509,2025
20250922,0.01027721073141702,-0.002702032095736413,0.012979242827153434,0.6109082517998893,0.0,0.009230201218386561,0.012562528743473534,0.024121592517383546,0.8200000000000001,0.10519302215242857,202509,2025
20250923,0.01908293967853899,0.014634947406959588,0.004447992271579401,0.5355725613129265,0.0,0.009219988936013277,0.011522596047860819,0.024131784375192082,0.86,0.12272336997483811,202509,2025
20250924,0.004367037691518974,0.006333757138459033,-0.001966719446940059,0.5044696550451946,0.0,0.009223390518354546,0.009314311488618086,0.02414068745003997,0.92,0.04505828455303241,202509,2025
20250925,0.0032950291563107357,0.008870477734816005,-0.005575448578505269,0.477668202764977,0.0,0.009216589861751152,0.0011767972658945905,0.024122887864823347,0.92,0.1975495776622943,202509,2025
20250926,0.003314672554944722,0.014213481543961442,-0.01089880898901672,0.4437935483870967,0.0,0.009216589861751152,0.016829614424341877,0.024122887864823347,0.8200000000000001,0.033093284475551994,202509,2025
20250929,-0.010631445192024747,-0.005189437911373029,-0.005442007280651718,0.47961801070308174,0.0,0.009226794611551946,0.0,0.024112689918189087,0.8,0.07216020453667006,202509,2025
20250930,0.006567395059470083,0.00411010395118452,0.0024572911082855623,0.5167004795278496,0.0,0.009221689413500553,0.006989557045760012,0.024136235091602114,0.86,0.1485135741431899,202509,2025
20251009,-0.011326020935247736,-0.013184681583772567,0.0018586606485248309,0.49657622739018087,0.02,0.009228497600590625,0.014036776925438005,0.024117140396210164,0.86,0.17432150762398554,202510,2025
20251010,-0.039798817133437914,-0.032586801721859314,-0.0072120154115786,0.46128758531636227,0.0,0.009223390518354546,0.006004926530453841,0.02414068745003997,0.98,0.07109429583425428,202510,2025
20251013,-0.016767856554231467,-0.017297851526688997,0.0005299949724575301,0.5311506546192145,0.0,0.009219988936013277,0.0,0.024131784375192082,0.92,0.23874147232913173,202510,2025
20251014,0.023715337045772788,0.010508633965364075,0.013206703080408713,0.6155438790560471,0.0,0.009218289085545723,0.014603664914123083,0.02412733529990167,0.9,0.20908358325229992,202510,2025
20251015,0.009093665748101212,-0.004517219189687124,0.013610884937788337,0.6396165191740413,0.0,0.009218289085545723,0.00512548801544723,0.02412733529990167,0.92,0.21753135351292946,202510,2025
20251016,0.020839368278279754,0.007109746054548889,0.013729622223730864,0.6382442888725129,0.0,0.009211495946941784,0.002460529388027305,0.02410955539179563,0.86,0.27253752812941895,202510,2025
20251017,0.06295800001861208,0.03704505231721865,0.025912947701393435,0.6757245442828208,0.02,0.009206407659731172,0.03482765965022223,0.024108512858282697,0.86,0.2624317943745135,202510,2025
20251020,0.03472697346172687,0.03202549455838104,0.002701478903345836,0.5694548802946593,0.0,0.009208103130755065,0.0028517382298011663,0.02411295273173726,0.92,0.16756888058134595,202510,2025
20251021,0.02387063587925195,0.01481338117310737,0.009057254706144581,0.5716080309449254,0.0,0.009209799226376865,0.016356687605747156,0.024105114508503715,0.9,0.175012737507082,202510,2025
20251022,0.0161622813329424,0.021692830828758527,-0.005530549495816127,0.4799742125621661,0.0,0.009209799226376865,0.010876475488538918,0.024105114508503715,0.8200000000000001,0.11178638264796942,202510,2025
20251023,-0.000344678382419088,0.008946815273053592,-0.009291493655472681,0.4707567667096299,0.0,0.009206407659731172,0.005636649352681743,0.024108512858282697,0.9,0.028609271332749216,202510,2025
20251024,0.02090078469888722,0.010709891287995607,0.010190893410891614,0.5216531664212076,0.02,0.009204712812960236,0.023138002651392393,0.024104074619538538,0.92,0.08304946078020646,202510,2025
20251027,0.009043901238003417,0.010666423307985652,-0.0016225220699822348,0.5184993555514638,0.0,0.009206407659731172,0.0,0.024108512858282697,0.88,0.11291583095692428,202510,2025
20251028,0.006198594382023288,0.003031782207485868,0.00316681217453742,0.5101030927835052,0.0,0.009204712812960236,0.014782061445047495,0.024104074619538538,0.86,0.11080715699516709,202510,2025
20251029,0.018389451987783346,0.004850019362118971,0.013539432625664375,0.591331001472754,0.0,0.009204712812960236,0.007130033210381756,0.024104074619538538,0.84,0.2046871036501952,202510,2025
20251030,0.030047889702982344,0.0199024996795319,0.010145390023450444,0.583700975879212,0.0,0.009206407659731172,0.01052881931746958,0.024108512858282697,0.9,0.18840047418346717,202510,2025
20251031,0.0008999787022678429,0.009913751160909525,-0.009013772458641683,0.4414156848306333,0.0,0.009204712812960236,0.013067347179739435,0.024104074619538538,0.92,0.08489805042357344,202510,2025
20251103,0.00822133949599154,0.009173072006512713,-0.0009517325105211725,0.5240909090909092,0.0,0.009201324990798674,0.003408648939864175,0.024095203042571463,0.78,0.07572174260616625,202511,2025
20251104,0.012411003709952734,0.019387378826816175,-0.006976375116863441,0.4852309957666114,0.0,0.009203018590097553,0.0024195688901598195,0.024099638014602125,0.74,0.0761158603881776,202511,2025
20251105,-0.00034366934548522686,0.007500566287156925,-0.007844235632642152,0.4667826247009018,0.0,0.009203018590097553,0.0036503921861018814,0.024099638014602125,0.8,0.06791725941903821,202511,2025
20251106,0.004624505256418916,0.014713462864966213,-0.010088957608547298,0.4340254003313087,0.0,0.009203018590097553,0.006258137805448694,0.024099638014602125,0.8200000000000001,0.04905158920655599,202511,2025
20251107,0.01992899272790824,0.01154408443847479,0.00838490828943345,0.5512051517939283,0.0,0.00919963201471941,0.014617802750497105,0.024090769702545232,0.6799999999999999,0.046316020930873926,202511,2025
20251110,0.010629305927945382,0.00666613771221205,0.003963168215733333,0.5199374770136078,0.0,0.009194556822361161,0.028512627902902224,0.024077479465489764,0.74,0.006722619676830845,202511,2025
20251111,0.009571432121660261,-0.0074292549315209755,0.017000687053181238,0.6407722007722008,0.0,0.009192866335723478,0.017812747409286844,0.024073052644481216,0.74,0.1387172645993042,202511,2025
20251112,-0.005810934905877103,-0.014610955076951001,0.008800020171073899,0.5568112479323654,0.0,0.009189487226612754,0.017917123381330766,0.024100961832996388,0.76,0.14207475778874337,202511,2025
20251113,-0.014008351003154345,-0.03304100648702372,0.01903265548386937,0.6199595588235294,0.0,0.009191176470588236,0.032472598855308316,0.02410539215686274,0.78,0.21227090720104091,202511,2025
