trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250331,-0.0778978546866318,-0.10647879090580074,0.028580936219168948,0.6179053803339518,0.02,0.00927643784786642,0.01855318464227717,0.02404452690166976,0.4,0.1736958884250233,202503,2025
20250401,-0.09238482959774796,-0.09208513285753876,-0.00029969674020920156,0.5253811908736783,0.0,0.009274717121127806,0.006553942716687599,0.024040066777963272,0.64,0.06762948579971237,202504,2025
20250402,-0.03782595399333738,-0.06847880348779209,0.03065284949445471,0.6518060448729835,0.0,0.009271277582050807,0.020847700618708265,0.024031151492675693,0.96,0.25275423257144475,202504,2025
20250403,-0.06443011476244649,-0.057031631496511644,-0.007398483265934848,0.5064484421364984,0.0,0.009272997032640949,0.0037936984394598802,0.024035608308605343,0.72,0.05798210550975925,202504,2025
20250407,0.04768127966807814,0.09567318019016717,-0.04799190052208903,0.31410018552875696,0.0,0.00927643784786642,0.0,0.02404452690166976,0.92,-0.43848884224769447,202504,2025
20250408,0.04979383280565505,0.08693991192544806,-0.03714607911979301,0.29929499072356214,0.0,0.00927643784786642,0.0,0.02404452690166976,0.96,-0.2254719055318742,202504,2025
20250409,0.02900771152107702,0.04169451610059607,-0.012686804579519047,0.4267198219914704,0.0,0.009271277582050807,0.001999590761036264,0.024031151492675693,0.7,-0.06826205129466956,202504,2025
20250410,0.013492665021480594,0.019775318948917715,-0.006282653927437121,0.44090858520304105,0.0,0.009271277582050807,0.00849968818645977,0.024031151492675693,0.92,0.10375478936813312,202504,2025
20250411,0.02344488548443153,0.009981501142048805,0.013463384342382726,0.5988151307250139,0.0,0.009271277582050807,0.020726362815891134,0.024031151492675693,0.7,0.22992210358160522,202504,2025
20250414,0.025509546339135207,0.008578346503183747,0.016931199835951462,0.5554172848664689,0.02,0.009272997032640949,0.03949751513698203,0.024035608308605343,0.6,0.12623899384849674,202504,2025
20250415,0.014061155864076675,0.009490225279599022,0.004570930584477653,0.5423631979224635,0.0,0.009274717121127806,0.011704448035780702,0.024040066777963272,0.6599999999999999,0.2167108788118125,202504,2025
20250416,-0.0009147288585106495,0.0305650563208047,-0.03147978517931535,0.282044485634847,0.0,0.009267840593141797,0.0,0.024022242817423545,0.6599999999999999,-0.09952131009305806,202504,2025
20250417,-0.009091646261215756,0.014687844299847465,-0.02377949056106322,0.40690582128290687,0.0,0.009269558769002595,0.00923007380089159,0.024026696329254728,0.98,0.14130285031900844,202504,2025
20250418,-0.007000143363306439,0.01737002715234496,-0.0243701705156514,0.3945373632486557,0.0,0.009271277582050807,0.006513906052208088,0.024031151492675693,0.6,0.11077328350661189,202504,2025
20250421,-0.022471318966261578,-0.01416848145214369,-0.008302837514117888,0.49048581494529947,0.0,0.009271277582050807,0.005182364778300917,0.024031151492675693,0.64,0.16256520179008266,202504,2025
20250422,-0.012810635135078402,-0.006605538981838183,-0.006205096153240219,0.5327323316638843,0.02,0.009274717121127806,0.03155668848736398,0.024040066777963272,0.72,0.19753270455358812,202504,2025
20250423,-0.015826966252431428,-0.0038651017616067483,-0.011961864490824679,0.4816243278323753,0.02,0.009271277582050807,0.024989371196513514,0.024031151492675693,0.6599999999999999,0.1281756796686804,202504,2025
20250424,0.0719424371558855,0.033999586796832466,0.03794285035905303,0.7088691138301816,0.04,0.009269558769002595,0.053985356241925894,0.024026696329254728,0.6799999999999999,0.22011763618148245,202504,2025
20250425,0.0694054081992085,0.039925762522682796,0.029479645676525702,0.6916113480437605,0.02,0.009271277582050807,0.03286284375948962,0.024031151492675693,0.5800000000000001,0.21520132854246346,202504,2025
20250428,0.12018830440301187,0.06632531176890868,0.053862992634103185,0.745193985520698,0.04,0.009281603861147207,0.053521742862148114,0.024045541736278698,0.62,0.30768786394476777,202504,2025
20250429,0.06371865087942293,0.04634887032029674,0.017369780559126184,0.6248871479201642,0.02,0.009326618168252192,0.05570695142174273,0.024112416837654665,0.84,0.2304179531573983,202504,2025
20250430,0.06989515578884017,0.05131577278535445,0.018579383003485724,0.5754477611940298,0.02,0.009328358208955223,0.03982616774698439,0.024116915422885573,0.6799999999999999,0.16403774625777043,202504,2025
20250506,0.027164111116134804,0.02027165222044271,0.006892458895692094,0.618011511325659,0.0,0.00928332714444857,0.009850469503519423,0.02405000618888476,0.9,0.22846794324685588,202505,2025
20250507,0.013824139166363719,0.014775642339372435,-0.0009515031730087161,0.5324146250927988,0.0,0.009279881217520415,0.007629392946401597,0.024041078940856223,0.48,0.12281700189395726,202505,2025
20250508,0.003978922328331835,-0.0038374385675232574,0.007816360895855093,0.6101892744479496,0.02,0.009278159213212098,0.0287769008684336,0.02403661780169481,0.7,0.17307221933889333,202505,2025
20250509,0.008027233972055117,0.011117756558752925,-0.0030905225866978085,0.5257858600853591,0.0,0.009278159213212098,0.010092733168392168,0.02403661780169481,0.52,0.10929642643512194,202505,2025
20250512,0.024509066018390493,0.006465284834071906,0.018043781184318586,0.661770272777881,0.02,0.009278159213212098,0.03198273152655017,0.02403661780169481,0.42000000000000004,0.24244904639074208,202505,2025
20250513,0.041545270357192104,0.01952851346919693,0.022016756887995176,0.6978853644963828,0.0,0.009274717121127806,0.023172323074491328,0.024040066777963272,0.76,0.3283098421035006,202505,2025
20250514,0.038544237504069476,0.012670618275925048,0.025873619228144427,0.7210461880912633,0.0,0.009274717121127806,0.023647790093461598,0.024040066777963272,0.18000000000000005,0.31355407397103763,202505,2025
20250515,0.01962467934204623,0.006819219338607461,0.01280546000343877,0.6291389868250138,0.0,0.009278159213212098,0.01973931298961138,0.02404898868064576,0.26,0.11694550860692333,202505,2025
20250516,0.006675506111695766,-0.008549390547951523,0.01522489665964729,0.6483228200371057,0.02,0.00927643784786642,0.029360650319366747,0.02404452690166976,0.24,0.10868226287448933,202505,2025
20250519,0.011202528009457731,-0.007798886581500155,0.019001414590957888,0.5950120660850194,0.04,0.009281603861147207,0.06576341009178761,0.024045541736278698,0.31999999999999995,0.09398993989310785,202505,2025
20250520,-0.0026919686122801843,-0.015770762210753433,0.013078793598473248,0.5807620990172446,0.02,0.009271277582050807,0.04831382870227793,0.024031151492675693,0.92,0.11728018630111037,202505,2025
20250521,-0.0036670455711103455,-0.01440604396466655,0.010738998393556205,0.6004546298014474,0.0,0.009278159213212098,0.021640550134293897,0.02403661780169481,0.38,0.10188559484918366,202505,2025
20250522,0.02875687657224743,0.016125305551385163,0.012631571020862268,0.6770776086149276,0.0,0.00928332714444857,0.006152267537145343,0.02405000618888476,0.5800000000000001,0.2313279872186457,202505,2025
20250523,0.02879377278491581,0.013353857438896668,0.015439915346019144,0.6849146250927989,0.0,0.009279881217520415,0.007061606103877243,0.024041078940856223,0.76,0.24178971124766402,202505,2025
20250526,0.010632591246539773,0.011943443361517857,-0.0013108521149780838,0.5352423398328692,0.0,0.009285051067780872,0.0023870079490967986,0.02405447229959765,0.56,0.15490390294195666,202505,2025
20250527,0.024283022425492046,0.019724293143318423,0.004558729282173622,0.5509786443825441,0.02,0.009285051067780872,0.016724324406453994,0.02405447229959765,0.5,0.1531767556597554,202505,2025
20250528,0.029999602357458303,0.02644045338832691,0.0035591489691313913,0.5787460523871447,0.0,0.009288500835965075,0.02521971844622969,0.02406340949904019,0.4,0.16053838336257878,202505,2025
20250529,0.012936157470171773,0.010161976438377875,0.002774181031793898,0.5515391756405496,0.0,0.00928332714444857,0.013429113384428724,0.02405000618888476,0.43999999999999995,0.196381182245927,202505,2025
20250530,0.05022379495555895,0.03656971038061177,0.013654084574947177,0.6169279346210995,0.02,0.009286775631500743,0.05930964217720608,0.024058940069341256,0.56,0.16047025433558726,202505,2025
20250603,0.03584978717919324,0.020356297915688364,0.015493489263504873,0.6238420074349442,0.0,0.00929368029739777,0.03941473985810067,0.024076827757125156,0.56,0.1859006155170297,202506,2025
20250604,0.03087158342058568,0.016101440146216235,0.014770143274369443,0.669743780170813,0.0,0.00928332714444857,0.018556325778558338,0.02405000618888476,0.6599999999999999,0.18403703257357634,202506,2025
20250605,0.030551471455871507,0.015663739351093695,0.014887732104777812,0.6783871566443948,0.0,0.009279881217520415,0.009650127035869548,0.024041078940856223,0.52,0.1733265168989211,202506,2025
20250606,0.012533121433139428,-0.003154168925546054,0.015687290358685484,0.5718623631979224,0.02,0.009274717121127806,0.039604597717439606,0.024040066777963272,0.6,0.00022033640517754105,202506,2025
20250609,0.007415618446671346,-0.007276304380336738,0.014691922827008083,0.5964525710042696,0.02,0.009281603861147207,0.026442408623181923,0.024045541736278698,0.54,0.05571329893822137,202506,2025
20250610,0.006088766877391156,-0.0010165304189012582,0.007105297296292414,0.5330417052826691,0.02,0.009267840593141797,0.03150809757523093,0.024022242817423545,0.54,0.12554979494745522,202506,2025
20250611,0.0018182975804680423,-0.010248373490053992,0.012066671070522034,0.501230085216747,0.04,0.009262689885142646,0.04830418417273394,0.02400889218228974,0.86,0.06710470026532576,202506,2025
20250612,-0.044050844088871145,-0.0295889270404518,-0.014461917048419346,0.3922026676546869,0.0,0.009262689885142646,0.008145780151481357,0.02400889218228974,0.6599999999999999,0.05225962156999389,202506,2025
20250613,-0.028085263625006948,-0.019915374332478503,-0.008169889292528446,0.4494238606891441,0.0,0.009262689885142646,0.0016305960335703184,0.02400889218228974,0.6599999999999999,0.07340420651247849,202506,2025
20250616,-0.022854328500989944,-0.012645243248125063,-0.010209085252864881,0.4347518518518519,0.0,0.009259259259259259,0.004166787616259343,0.024185185185185185,0.7,0.1010709493235091,202506,2025
20250617,0.011678140959566197,0.0078069689973780205,0.003871171962188177,0.5752737698853125,0.0,0.00924898261191269,0.003269441016114458,0.024158342582315948,0.62,0.2318676812150015,202506,2025
20250618,0.020999749465686977,0.021008350122263694,-8.600656576717575e-06,0.5175712171661118,0.0,0.00924898261191269,0.009257421825270897,0.024158342582315948,0.62,0.13577366978844044,202506,2025
20250619,0.05446451899681218,0.037353532100011265,0.017110986896800913,0.6373857539315448,0.0,0.009250693802035153,0.02447589420109009,0.02416281221091582,0.6599999999999999,0.19026600380365993,202506,2025
20250620,0.054298990746146865,0.050259411452914377,0.004039579293232488,0.5903033666296708,0.0,0.00924898261191269,0.0018411876223611884,0.024158342582315948,0.62,0.17466924377229798,202506,2025
20250623,0.036190830466981475,0.04732483909808285,-0.011134008631101373,0.44362525458248475,0.0,0.00925754489909276,0.003290009617419945,0.02418070727643029,0.72,0.06634721808715832,202506,2025
20250624,0.025477419266789977,0.030517671336695598,-0.0050402520699056215,0.4999518785859708,0.0,0.009254118082546734,0.005693637921414636,0.024171756431612068,0.62,0.06395194367959815,202506,2025
20250625,0.03776758741193665,0.015985746874482856,0.021781840537453794,0.6789045151739451,0.02,0.009252405625462621,0.045073569950352686,0.024167283493708367,0.92,0.24134493561220619,202506,2025
20250626,0.043948339265700305,0.024044542978997756,0.01990379628670255,0.6795672276678382,0.0,0.009247272054743851,0.020672022305240404,0.024153874606990935,0.56,0.2472095619219821,202506,2025
20250627,0.019859092777267683,0.009500698338063655,0.010358394439204027,0.6137338022954462,0.0,0.009255831173639394,0.013906524823527416,0.024176231025546092,0.5,0.20407290562516442,202506,2025
20250630,0.01691161395219143,0.0022041166538916334,0.014707497298299795,0.6411183114238104,0.0,0.00925754489909276,0.019081135416275614,0.02418070727643029,0.5800000000000001,0.28734096326083686,202506,2025
20250701,0.025033749049714792,0.0104500473406037,0.014583701709111092,0.6609644576082933,0.02,0.009255831173639394,0.02848393860392212,0.024176231025546092,0.4,0.21896882618009103,202507,2025
20250702,0.019699498433661422,0.013302294419365434,0.006397204014295988,0.5978207739307535,0.0,0.00925754489909276,0.011895498887967154,0.02418070727643029,0.92,0.14400214232850692,202507,2025
20250703,0.02070726327630197,0.01001768315315701,0.01068958012314496,0.5872690242547676,0.02,0.00925754489909276,0.027851399680046116,0.02418070727643029,0.74,0.14793104200311621,202507,2025
20250704,0.023462778955502278,0.023097498559921884,0.0003652803955803939,0.5513103831204886,0.0,0.009254118082546734,0.0031013202804403323,0.02412240113517182,0.5800000000000001,0.1680737510371377,202507,2025
20250707,0.024778150563149724,0.02232479103827586,0.002453359524873862,0.5525064790818216,0.0,0.009255831173639394,0.009630636720790434,0.024176231025546092,0.5800000000000001,0.20800874066686972,202507,2025
20250708,0.00939694038003283,0.002282616170558015,0.007114324209474814,0.5602925384188113,0.02,0.00925754489909276,0.02104115857364394,0.02418070727643029,0.52,0.15968840487466524,202507,2025
20250709,0.01661327762242445,0.009770581477906689,0.006842696144517763,0.5954469739033871,0.0,0.009254118082546734,0.014308286735945306,0.024171756431612068,0.9,0.22636424154255447,202507,2025
20250710,0.014681603724311976,0.01609420463657682,-0.0014126009122648435,0.5295039792707755,0.0,0.009254118082546734,0.004135066904380745,0.024171756431612068,0.5800000000000001,0.17387750709976546,202507,2025
20250711,0.02934303641714224,0.014113304804387312,0.015229731612754928,0.6062141668207879,0.02,0.009247272054743851,0.029429701197643272,0.024153874606990935,0.64,0.13554705732530864,202507,2025
20250714,0.01976930963041871,0.022203415406926406,-0.0024341057765076973,0.5270614359733531,0.0,0.009252405625462621,0.005017964496709622,0.024167283493708367,0.78,0.056010365427127395,202507,2025
20250715,0.038288773885172295,0.03454612441361249,0.0037426494715598058,0.5595726179463459,0.02,0.009250693802035153,0.01621372810313927,0.02416281221091582,0.78,0.14623593686466776,202507,2025
20250716,0.021329563510561166,0.021720921566885307,-0.00039135805632414117,0.5526530989824238,0.0,0.009250693802035153,0.008880499657818453,0.02416281221091582,0.72,0.14002547228296572,202507,2025
20250717,0.024519152618029484,0.025525385121671962,-0.0010062325036424777,0.5293876040703053,0.0,0.009250693802035153,0.010340645844309191,0.02416281221091582,0.8,0.19610031522116017,202507,2025
20250718,0.02573541268475887,0.024595611751425665,0.0011398009333332057,0.5701794966691339,0.0,0.009252405625462621,0.001033773426813444,0.024167283493708367,0.74,0.2037967277151293,202507,2025
20250721,0.021874808199820427,0.01581386015441973,0.006060948045400697,0.5865284974093263,0.0,0.009252405625462621,0.015157921252009434,0.024167283493708367,0.8200000000000001,0.12167771214975773,202507,2025
20250722,0.01658260337599975,0.0148502872492955,0.0017323161267042506,0.5595520177711958,0.0,0.009255831173639394,0.008279745097369813,0.024176231025546092,0.62,0.10707404474620325,202507,2025
20250723,0.02321718742529144,0.016790446448080303,0.006426740977211139,0.6061931187569367,0.02,0.00924898261191269,0.014201662815287891,0.024158342582315948,0.6599999999999999,0.13450135344734446,202507,2025
20250724,-0.00025257342133885754,-0.00624962962514372,0.0059970562038048625,0.6485624421831637,0.0,0.009250693802035153,0.00516886713406722,0.02416281221091582,0.62,0.19743151539808465,202507,2025
20250725,0.007518633888823547,-0.0034306343822072924,0.01094926827103084,0.6454891806916959,0.02,0.009247272054743851,0.019552563106677186,0.024153874606990935,0.78,0.16351803612723423,202507,2025
20250728,0.006110757234081554,0.0035472746100646754,0.0025634826240168787,0.61895525147929,0.0,0.009245562130177515,0.0013230130221402174,0.02414940828402367,0.74,0.14964492036654692,202507,2025
20250729,0.018599618164672843,0.009543933868392654,0.00905568429628019,0.6725147819660015,0.0,0.009238728750923873,0.0,0.02414387780241439,0.5800000000000001,0.24713900311359469,202507,2025
20250730,0.0715610141586806,0.022981677963473352,0.048579336195207254,0.7670916481892092,0.06,0.009238728750923873,0.09377817999872565,0.02414387780241439,0.78,0.18254617553867974,202507,2025
20250731,0.05568114813646611,0.03454339782492982,0.021137750311536287,0.6976206322795341,0.0,0.009243852837862821,0.01889791130584261,0.024144943612497693,0.72,0.11252535478014618,202507,2025
20250801,0.04993762881328996,0.02928968779389834,0.02064794101939162,0.6381829944547135,0.0,0.009242144177449169,0.025324689464101956,0.02415280345040049,0.86,0.11401988345073556,202508,2025
20250804,0.033622273423465875,0.031903327744081944,0.0017189456793839306,0.585777695579804,0.0,0.009247272054743851,0.018364294880715493,0.024153874606990935,0.8200000000000001,0.07976765588823,202508,2025
20250805,0.030573993459081326,0.022837686387162708,0.007736307071918618,0.5604457185130387,0.02,0.009247272054743851,0.0564924142470794,0.024153874606990935,0.88,0.07383623086283202,202508,2025
20250806,0.029670165676246717,0.02123399835521977,0.008436167321026946,0.5340976331360947,0.02,0.009245562130177515,0.031163902571638806,0.02414940828402367,0.8,0.0638158466110823,202508,2025
20250807,-0.01557655986633925,0.0026359991533405876,-0.018212559019679837,0.3573261834319526,0.02,0.009245562130177515,0.013808907167708915,0.02414940828402367,0.52,0.013371051728510138,202508,2025
20250808,-0.015400163852347383,0.02158228147644439,-0.036982445328791774,0.27741404805914976,0.0,0.009242144177449169,0.0,0.02415280345040049,0.64,-0.054330897193639066,202508,2025
20250811,-0.020097551302343454,0.02426075063139141,-0.04435830193373486,0.22494548142672333,0.0,0.009240436148586214,0.002976627356818561,0.02414833980163864,0.62,-0.1499994461596559,202508,2025
20250812,-0.007082947523774581,0.029824813918768095,-0.03690776144254267,0.2593719985223495,0.0,0.009235315847801994,0.0009205938111805942,0.024134958748922547,0.5800000000000001,-0.10484997475784678,202508,2025
20250813,0.002573725673258682,0.030755862787803744,-0.028182137114545064,0.3264239512104971,0.0,0.009240436148586214,0.0,0.02414833980163864,0.52,0.004397427158681782,202508,2025
20250814,0.038003686430691415,0.04593096536566008,-0.007927278934968668,0.46181599852207644,0.0,0.009237021984112323,0.004352951558651991,0.024139417451813538,0.52,0.14556771133343815,202508,2025
20250815,0.03533613395967586,0.03370176385448373,0.0016343701051921289,0.4850554323725056,0.02,0.009238728750923873,0.03378452516422048,0.02414387780241439,0.56,0.11221623199088622,202508,2025
20250818,0.020773655688561602,0.0270427328153139,-0.0062690771267522975,0.4340203327171904,0.0,0.009242144177449169,0.026197514918728956,0.02415280345040049,0.6,0.029236325731553214,202508,2025
20250819,0.023051256826519016,0.023947878854606735,-0.0008966220280877193,0.46954369111398475,0.02,0.009237021984112323,0.018955843783090412,0.024139417451813538,0.54,0.07052188169021967,202508,2025
20250820,-0.01914287182493364,-0.007857184651750572,-0.01128568717318307,0.41404731103308073,0.0,0.009240436148586214,0.013563207242604913,0.02414833980163864,0.96,0.010753596065148432,202508,2025
20250821,-0.011110210155710511,0.002069998299784676,-0.013180208455495187,0.4552955301071296,0.0,0.009235315847801994,0.0009357851283625337,0.024134958748922547,0.72,-0.06704087167260486,202508,2025
20250822,-0.01661380811121059,-0.006468987658347158,-0.010144820452863433,0.45174515235457074,0.0,0.009233610341643583,0.008592243452677962,0.024130501692828564,0.74,-0.09405830000588927,202508,2025
20250825,-0.00852297391542686,-0.007292244647872132,-0.001230729267554729,0.5045946445060018,0.0,0.009233610341643583,0.018596979269429697,0.024130501692828564,0.8,-0.04407045968081854,202508,2025
20250826,-0.01641575410008891,-0.024375762484870757,0.007960008384781846,0.555415435745938,0.02,0.009231905465288036,0.026966678228039307,0.0241260462826194,0.78,-0.032547153582386676,202508,2025
20250827,-0.010980138143755118,-0.019268321370342643,0.008288183226587526,0.519822780136607,0.02,0.009230201218386561,0.028259742465574687,0.024121592517383546,0.9,0.058779453264736554,202508,2025
20250828,-0.006113853400389788,-0.03243273643971621,0.026318883039326425,0.61749492338933,0.02,0.009230201218386561,0.028875961590328656,0.024121592517383546,0.64,0.26074840691270323,202508,2025
20250829,-0.0005946188265240781,-0.006971887414437811,0.006377268587913733,0.544222386405615,0.0,0.009235315847801994,0.016620995036243574,0.024134958748922547,0.6599999999999999,0.16021909330257197,202508,2025
20250901,-0.0031621767196363627,-0.004101195065636381,0.0009390183460000184,0.5137421499815293,0.0,0.009235315847801994,0.0197952378128244,0.024134958748922547,0.76,0.15772985859814959,202509,2025
20250902,0.013584683534472316,0.0006495262573251362,0.01293515727714718,0.6028624192059094,0.0,0.009233610341643583,0.01651473743652705,0.024130501692828564,0.78,0.09602969022620807,202509,2025
20250903,0.003399484749035744,0.020851854853620143,-0.0174523701045844,0.34601993723463176,0.02,0.009230201218386561,0.02586214355599665,0.024121592517383546,1.0,0.03123879489112836,202509,2025
20250904,0.06418616228907578,0.04405859177873505,0.020127570510340732,0.620288035450517,0.0,0.009231905465288036,0.02724569917039886,0.0241260462826194,0.7,0.0514385613691015,202509,2025
20250905,0.0281926356352739,0.01827093584093847,0.00992169979433543,0.540297212479232,0.0,0.009230201218386561,0.02749312928992338,0.024133899452341394,0.6799999999999999,0.07261003117281714,202509,2025
20250908,-0.0007876637914468198,0.004874544047067489,-0.005662207838514309,0.4482118472042813,0.0,0.009226794611551946,0.01415166697626664,0.024112689918189087,0.6799999999999999,0.04545860419462855,202509,2025
20250909,0.0039610555704517455,0.02606927700839539,-0.022108221437943644,0.37149446494464944,0.0,0.00922509225092251,0.014121595176202966,0.024145141451414512,0.6599999999999999,-0.013992634650375067,202509,2025
20250910,0.008005414894204296,0.028507923796358386,-0.02050250890215409,0.36847842124677227,0.0,0.009221689413500553,0.009039102927089752,0.024136235091602114,1.0,-0.13922964304995072,202509,2025
20250911,-0.015622296142926935,-0.0002668405662173261,-0.01535545557670961,0.40100534956650064,0.02,0.009223390518354546,0.01954015917277332,0.02414068745003997,0.48,-0.10690388078836166,202509,2025
20250912,-0.019309706330695852,-0.005111870723455314,-0.014197835607240538,0.4380770648967552,0.0,0.009218289085545723,0.001999590761036264,0.02412733529990167,0.52,0.005671780574432385,202509,2025
20250915,-0.022925251614070562,-0.003598857028845272,-0.01932639458522529,0.4021763187015862,0.0,0.009221689413500553,0.0012645661464866266,0.024136235091602114,0.36,-0.06921100199835674,202509,2025
20250916,-0.031126356846948578,-0.026492752219798577,-0.004633604627150002,0.44349686462559945,0.0,0.009221689413500553,0.02790551336569496,0.024136235091602114,0.45999999999999996,0.02758670081411064,202509,2025
20250917,-0.023729539722120503,-0.015041738935450202,-0.0086878007866703,0.45540306216565213,0.0,0.009223390518354546,0.0038937220840493778,0.02414068745003997,0.74,-0.013696145909334033,202509,2025
20250918,-0.007873764170860064,-0.007730953596678714,-0.0001428105741813502,0.4153413284132841,0.02,0.00922509225092251,0.027757908755898224,0.024145141451414512,0.54,0.06553924979688272,202509,2025
20250919,-0.021371451337943423,-0.011064706435683495,-0.010306744902259928,0.48167650313537436,0.0,0.009221689413500553,0.0072158152102085454,0.024136235091602114,0.6,0.09113355419256039,202509,2025
20250922,0.004950484723614046,-0.002702032095736413,0.007652516819350459,0.5809008676389146,0.0,0.009230201218386561,0.009509163631166797,0.024121592517383546,0.6,0.16684613559952008,202509,2025
20250923,0.020881411529869012,0.014634947406959588,0.006246464122909424,0.5615471141434631,0.0,0.009219988936013277,0.007289853171592069,0.024131784375192082,0.5800000000000001,0.21447242594279856,202509,2025
20250924,0.03755663937159877,0.006333757138459033,0.031222882233139737,0.567068806493267,0.06,0.009223390518354546,0.1065003385093658,0.02414068745003997,0.98,0.1837376185711147,202509,2025
20250925,-0.01208096216683156,0.008870477734816005,-0.020951439901647564,0.3765769585253455,0.04,0.009216589861751152,0.09825492048310247,0.024122887864823347,0.7,0.13100224524370788,202509,2025
20250926,-0.0010286192993767206,0.014213481543961442,-0.015242100843338163,0.3732774193548387,0.0,0.009216589861751152,0.038610223116164834,0.024122887864823347,0.6599999999999999,0.018250397127103978,202509,2025
20250929,-0.06842117036073665,-0.005189437911373029,-0.06323173244936363,0.21780771360029522,0.0,0.009226794611551946,0.01007157393140415,0.024112689918189087,0.7,-0.01835084445346204,202509,2025
20250930,-0.05518671345798862,0.00411010395118452,-0.05929681740917314,0.2116322390261896,0.0,0.009221689413500553,0.007663338128003769,0.024136235091602114,0.64,-0.016884754871312226,202509,2025
20251009,-0.0690047628524881,-0.013184681583772567,-0.055820081268715536,0.23809339239571797,0.0,0.009228497600590625,0.012101223208701304,0.024117140396210164,0.74,-0.05482371602868022,202510,2025
20251010,-0.08194101728888055,-0.032586801721859314,-0.049354215567021235,0.23629588636782878,0.0,0.009223390518354546,0.0011590865330157725,0.02414068745003997,0.43999999999999995,-0.13540349519767547,202510,2025
20251013,-0.056518062363653164,-0.017297851526688997,-0.03922021083696417,0.25999815600221277,0.0,0.009219988936013277,0.00516886713406722,0.024131784375192082,0.5800000000000001,-0.08598751146184402,202510,2025
20251014,0.009794737116488105,0.010508633965364075,-0.0007138968488759698,0.49939528023598817,0.0,0.009218289085545723,0.01932008006940199,0.02412733529990167,0.48,-0.07942757938211187,202510,2025
20251015,-0.018881265529989654,-0.004517219189687124,-0.014364046340302531,0.4026917404129793,0.0,0.009218289085545723,0.005371318230184227,0.02412733529990167,0.5,-0.14933045215870158,202510,2025
20251016,-0.005265558122442022,0.007109746054548889,-0.012375304176990912,0.4065420044215181,0.0,0.009211495946941784,0.004297283521981011,0.02410955539179563,0.94,0.10298346467852097,202510,2025
20251017,0.019636995422079077,0.03704505231721865,-0.01740805689513957,0.3548002209537839,0.0,0.009206407659731172,0.005002601494376788,0.024108512858282697,0.74,-0.07182085546102407,202510,2025
20251020,0.015046722755269462,0.03202549455838104,-0.016978771803111574,0.38348987108655613,0.0,0.009208103130755065,0.001918944281986944,0.02411295273173726,0.74,-0.019378523022786236,202510,2025
20251021,-0.0002891604174087714,0.01481338117310737,-0.01510254159051614,0.4309743967581507,0.0,0.009209799226376865,0.0010160009606668447,0.024105114508503715,0.74,0.04742305521989177,202510,2025
20251022,0.03343760223205446,0.021692830828758527,0.011744771403295936,0.5684067047338367,0.0,0.009209799226376865,0.027614775169381323,0.024105114508503715,0.6599999999999999,0.0501512147932663,202510,2025
20251023,-0.01013004644986238,0.008946815273053592,-0.01907686172291597,0.4107714969618856,0.0,0.009206407659731172,0.0,0.024108512858282697,1.0,-0.08607888516218637,202510,2025
20251024,0.00736400506792622,0.010709891287995607,-0.0033458862200693874,0.5078460972017673,0.0,0.009204712812960236,0.0009712395661701659,0.024104074619538538,0.72,0.04257275667130483,202510,2025
20251027,0.006739229392130899,0.010666423307985652,-0.003927193915854753,0.5009114343583134,0.0,0.009206407659731172,0.0016305960335703184,0.024108512858282697,0.74,0.10177970047132624,202510,2025
20251028,0.008817916276482669,0.003031782207485868,0.0057861340689968005,0.5649484536082473,0.0,0.009204712812960236,0.00431256902848716,0.024104074619538538,0.78,0.16147368986884625,202510,2025
20251029,0.010041118587133665,0.004850019362118971,0.005191099225014694,0.5554823269513992,0.0,0.009204712812960236,0.0019891746493543327,0.024104074619538538,0.8,0.18117946383250408,202510,2025
20251030,0.039477097972751535,0.0199024996795319,0.019574598293219635,0.6878199226661756,0.0,0.009206407659731172,0.003957843563897993,0.024108512858282697,0.98,0.22239132008887444,202510,2025
20251031,0.013989714162273625,0.009913751160909525,0.0040759630013641,0.5688383652430045,0.0,0.009204712812960236,0.005770846266586633,0.024104074619538538,0.8200000000000001,0.15565452413102554,202510,2025
20251103,0.017688830812218937,0.009173072006512713,0.008515758805706224,0.5855355171144645,0.0,0.009201324990798674,0.011871133512497117,0.024095203042571463,0.78,0.1458403258686774,202511,2025
20251104,0.019655936552642465,0.019387378826816175,0.00026855772582629056,0.548120743603902,0.0,0.009203018590097553,0.0027336810036907807,0.024099638014602125,0.74,0.11629991237345384,202511,2025
20251105,0.00748411255915026,0.007500566287156925,-1.6453728006664975e-05,0.5400975519970551,0.0,0.009203018590097553,0.0035556731332037758,0.024099638014602125,0.6799999999999999,0.13461324443252598,202511,2025
20251106,0.01454580891822793,0.014713462864966213,-0.0001676539467382835,0.5116215718755752,0.0,0.009203018590097553,0.011833478344777746,0.024099638014602125,0.96,0.06822202173778974,202511,2025
20251107,0.025835059305874625,0.01154408443847479,0.014290974867399834,0.6100055197792088,0.0,0.00919963201471941,0.023873380077591863,0.024090769702545232,0.78,0.09621797365935592,202511,2025
20251110,0.019615958330990776,0.00666613771221205,0.012949820618778727,0.6257686649503494,0.0,0.009194556822361161,0.03610999493775001,0.024077479465489764,0.78,0.06313996724181269,202511,2025
